,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.019286597751007717,3211.9015474873395,329858.9271132639,1927.2640084868476,197927.99645456308,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,2801.37,1097,1395,299,1647.0498218732885,18.187384623778797,1630.0802675585285,18.0,0.01691961225915326,-0.6324487664044285,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,9428,400,194063.70381472763,47630.73950916289
1,COX1_COX2,Aedes_aegypti,0.3510419279344733,329858.9271132639,70222.71559348394,197927.99645456308,42136.32028895904,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,756422.03,2836,3134,299,295.2155185309024,208.14451291657952,292.17391304347825,206.0,-0.5220076965844171,-0.5567197486591497,0.0,0.0,AA_transc,gene-AA_2,4988,267,76907.71728073215,18876.128694009283
2,COX2_ATP8,Aedes_aegypti,0.3164811386408938,70222.71559348394,13201.019305206863,42136.32028895904,7921.117445884453,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,150609.02,3589,3887,299,267.738442281191,45.46846155944697,264.9799331103679,45.0,-0.5329618103552646,-0.6215727904516489,0.0,0.0,AA_transc,gene-AA_3,1083,310,14382.073386847007,3529.917123217282
3,ATP8_ATP6,Aedes_aegypti,0.249409761663966,13201.019305206863,92657.06112544461,7921.117445884453,55597.787291747336,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,128309.52,3899,4197,299,1090.807147917908,924.5253850420886,1079.5685618729096,915.0,-0.2048341682134522,-0.2711246764176467,0.0,0.0,AA_transc,gene-AA_4,2676,200,55082.14588547,13519.2892370089
4,ATP6_COX3,Aedes_aegypti,0.6147444767031471,92657.06112544461,208791.96245053335,55597.787291747336,125283.17837358506,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,433813.97000000003,4581,4879,299,5128.406534396794,4811.573643246367,5075.568561872909,4762.0,1.404810272797897,1.2785004898913268,0.0,0.0,AA_transc,gene-AA_5,9900,202,201761.62303206828,49520.10664890265
5,COX3_ND3,Aedes_aegypti,0.19977716517022726,208791.96245053335,23170.390665909046,125283.17837358506,13903.12228839017,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,683237.25,5372,5670,299,567.0293948247795,628.475179777245,561.1872909698997,622.0,-0.4136453621657616,-0.3891491562015119,0.0,0.0,AA_transc,gene-AA_6,2883,290,40926.196223857034,10044.87162267323
6,ND3_ND5,Aedes_aegypti,0.15678156295912948,23170.390665909046,1970.8407804377305,13903.12228839017,1182.5799908366398,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,129825.73,5792,6090,299,51.933059624346114,43.44764104569378,51.39799331103679,43.0,-0.6189955896591737,-0.6223784183000031,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,680,400,13996.957848325712,3435.3948733804377
7,ND5_ND4,Aedes_aegypti,0.19806230861827423,1970.8407804377305,17930.379135524523,1182.5799908366398,10758.914573036469,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,7955.310000000001,7957,8255,299,107.13390091558128,63.65584618322578,106.03010033444816,63.0,-0.5969890162430128,-0.6143221398164628,0.0,0.0,AA_transc,gene-AA_9,18,270,274.4501538887394,67.36068379177331
8,ND4_ND4L,Aedes_aegypti,0.40660284256252377,17930.379135524523,4575.471401274992,10758.914573036469,2745.458172725306,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,25257.950000000004,9364,9661,298,149.6526090864512,148.53030776086015,148.11073825503357,147.0,-0.5800383493503499,-0.5804857701855937,0.0,0.0,AA_transc,gene-AA_10,504,200,10374.21581699435,2546.2338473290306
9,ND4L_ND6,Aedes_aegypti,0.3168455688009062,4575.471401274992,861.3100567584061,2745.458172725306,516.8190394368813,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,35099.84,9662,9960,299,41.61606124894757,21.21861539440859,41.187290969899664,21.0,-0.6231086027378098,-0.6312403246318974,0.0,0.0,AA_transc,gene-AA_11,53,336,649.3686676831783,159.3801893287493
10,ND6_CYTB,Aedes_aegypti,0.01873921437770698,861.3100567584061,91064.64152241338,516.8190394368813,54642.27450844554,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,119203.54000000001,10321,10619,299,3430.893647754488,3702.1431811958614,3395.545150501672,3664.0,0.7280734497541944,0.8362108011449652,0.0,0.0,AA_transc,gene-AA_12,4452,202,90731.59047866343,22269.04189908228
11,CYTB_ND1,Aedes_aegypti,0.17888455814612714,91064.64152241338,8945.099133797528,54642.27450844554,5367.40225627442,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,335116.82999999996,11459,11757,299,121.72233261770938,118.21800005456215,120.46822742474916,117.0,-0.5911731376120023,-0.5925701879109039,0.0,0.0,AA_transc,gene-AA_13,403,288,5760.594375893854,1413.8726858377418
