,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.9849164361148599,460312.340652633,446632.3819883865,377127.7675193877,365919.95965681726,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,1102448.74,1602,1900,299,1940.44979974533,2607.975835773438,5060.989966555184,6802.0,2.356813774040922,3.2909572258743065,0.018807587365869384,0.6073298429319371,HS_placenta,gene-HS_0,1671,269,24522.755828354762,2381.722203712998
1,RNR2_ND1,Homo_sapiens,0.013862301911447217,446632.3819883865,3117.282819066526,365919.95965681726,2553.9482791495693,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,593647.37,3230,3528,299,6.0794697592395375,6.134609434339168,15.856187290969899,16.0,-0.3501658487002669,-0.35008868561800616,0.0,0.0,HS_placenta,gene-HS_1,674,277,9605.616231478349,932.9257127131312
2,ND1_ND2,Homo_sapiens,0.8540038250564363,3117.282819066526,4183.112630240793,2553.9482791495693,3427.168442384537,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,3914.8599999999997,4263,4561,299,3.8341308964619745,3.8341308964619785,10.0,10.0,-0.3533080011896174,-0.3533080011896174,0.0,0.0,HS_placenta,gene-HS_2gene-HS_3,115,400,2269.9325300722758,220.46252654656377
3,ND2_COX1,Homo_sapiens,0.4105634341932488,4183.112630240793,16194.311571992648,3427.168442384537,13267.783698781528,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,3010.0,5512,5810,299,3.8341308964619745,3.8341308964619785,10.0,10.0,-0.3533080011896174,-0.3533080011896174,0.0,0.0,HS_placenta,gene-HS_4gene-HS_5,836,400,16501.422566438458,1602.6667147211072
4,COX1_COX2,Homo_sapiens,0.7787440218728459,16194.311571992648,10326.437332470912,13267.783698781528,8460.312517587814,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,2709.0,7446,7744,299,3.067304717169578,3.0673047171695837,8.0,8.0,-0.35438110638015585,-0.3543811063801545,0.0,0.0,HS_placenta,gene-HS_6,1034,340,12005.678957006308,1166.0268667475545
5,COX2_ATP8,Homo_sapiens,0.39609395033578454,10326.437332470912,2550.173906239479,8460.312517587814,2089.3235029995712,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,2408.0,8272,8526,255,3.0432474252702097,3.0673047171695837,7.9372549019607845,8.0,-0.3544147724253482,-0.3543811063801545,0.0,0.0,HS_placenta,gene-HS_7,1830,255,28330.615720595157,2751.5527609903606
6,ATP8_ATP6,Homo_sapiens,0.5024666501830857,2550.173906239479,7600.445663478285,2089.3235029995712,6226.9438641511715,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,2022.5,8527,8825,299,2.6838916275233924,2.6838916275233853,7.0,7.0,-0.3549176589754238,-0.35491765897542304,0.0,0.0,HS_placenta,gene-HS_8,1419,200,28008.993566717905,2720.315871039774
7,ATP6_COX3,Homo_sapiens,0.7615586031616437,7600.445663478285,12359.79280516931,6226.9438641511715,10126.21356404869,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,2142.7,9207,9505,299,2.6838916275233924,2.6838916275233853,7.0,7.0,-0.3549176589754238,-0.35491765897542304,0.0,0.0,HS_placenta,gene-HS_9,321,200,6336.072540462614,615.3780088821476
8,COX3_ND3,Homo_sapiens,0.49219926279718684,12359.79280516931,4034.6716624612072,10126.21356404869,3305.5527353023363,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,2107.0,9991,10289,299,2.6838916275233924,2.6838916275233853,7.0,7.0,-0.3549176589754238,-0.35491765897542304,0.0,0.0,HS_placenta,gene-HS_10,346,268,5096.668756684019,495.0034664835241
9,ND3_ND4L,Homo_sapiens,0.8981072141278925,4034.6716624612072,3288.4939198743077,3305.5527353023363,2694.219252833721,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,2042.5,10405,10703,299,2.300478537877201,2.3004785378771877,6.0,6.0,-0.35545421157069124,-0.3554542115706916,0.0,0.0,HS_placenta,gene-HS_11,391,265,5824.732529996782,565.7151624591071
10,ND4L_ND4,Homo_sapiens,0.8607553337669207,3288.4939198743077,4352.455350768914,2694.219252833721,3565.9086769997625,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,1808.1,10760,11058,299,2.0645320211718383,1.9170654482309892,5.384615384615385,5.0,-0.3557843977831671,-0.3559907641659601,0.0,0.0,HS_placenta,gene-HS_12,856,200,16896.193441233634,1641.0080236857266
11,ND4_ND5,Homo_sapiens,0.8917418499144989,4352.455350768914,3502.1322296303388,3565.9086769997625,2869.2502735112816,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,1204.0,12138,12436,299,0.7668261792923945,0.7668261792923958,2.0,2.0,-0.35760042195176855,-0.3576004219517657,0.0,0.0,HS_placenta,gene-HS_13,277,399,2740.639907725925,266.17901211026765
12,ND5_ND6,Homo_sapiens,0.8363928078974262,3502.1322296303388,2517.308443131712,2869.2502735112816,2062.397266973072,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,451.5,14149,14447,299,0.38341308964619725,0.3834130896461979,1.0,1.0,-0.358136974547036,-0.35813697454703425,0.0,0.0,HS_placenta,gene-HS_14,815,200,16086.91314790352,1562.408340308256
13,ND6_CYTB,Homo_sapiens,0.7391233836613513,2517.308443131712,4294.297031077132,2062.397266973072,3518.2603405746636,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,301.0,14674,14972,299,0.38341308964619725,0.3834130896461979,1.0,1.0,-0.358136974547036,-0.35813697454703425,0.0,0.0,HS_placenta,gene-HS_15,948,273,13708.5270807996,1331.4124871230604
