,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.6147503446863563,247786.14050660608,558349.6921882932,191299.696735587,431065.7834600769,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,783289.8200000001,1602,1900,299,1283.1082305835164,1723.0408557174155,5315.501672240803,7138,0.9852478900192924,1.6909145178843443,0,0,HS_WTransc_diff_tissues,gene-HS_0,1456,257,14124.840883624813,1367.5628144236834
1,RNR2_ND1,Homo_sapiens,0.012901302070213228,558349.6921882932,3625.103296195869,431065.7834600769,2798.7084337308124,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1051529.69,3230,3528,299,189.696911563773,210.7333520651869,785.8528428093646,873,-0.7686203940783048,-0.7348772407343159,0,0,HS_WTransc_diff_tissues,gene-HS_1,2842,265,26738.28279171227,2588.792438000653
2,ND1_ND2,Homo_sapiens,0.9107835888459681,3625.103296195869,3031.2475613073675,2798.7084337308124,2340.230724862222,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,169225.39,4263,4561,299,65.13731929905899,7.724475677074432,269.8428093645485,32,-0.9684181413241099,-1.0605102605265415,0,0,HS_WTransc_diff_tissues,gene-HS_2gene-HS_3,97,376,1286.379757963683,124.54689838368017
3,ND2_COX1,Homo_sapiens,0.10902530689011014,3031.2475613073675,52575.063446148095,2340.230724862222,40589.815364730784,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,125775.04,5512,5810,299,189.72516790247468,220.38894666152993,785.9698996655518,913,-0.7685750699670467,-0.7193893444302862,0,0,HS_WTransc_diff_tissues,gene-HS_4gene-HS_5,1323,376,17545.15896686549,1698.716974861947
4,COX1_COX2,Homo_sapiens,0.446457303099406,52575.063446148095,15109.0285984907,40589.815364730784,11664.706439799946,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1228014.58,7446,7744,299,441.4398989726419,419.77697507601374,1828.742474916388,1739,-0.36481623211277153,-0.39956428575207176,0,0,HS_WTransc_diff_tissues,gene-HS_6,3665,328,27858.35368469125,2697.2373624693023
5,COX2_ATP8,Homo_sapiens,0.3736317572446135,15109.0285984907,3471.0545601585914,11664.706439799946,2679.77734086912,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,635686.01,8272,8526,255,278.3963511394426,337.46303114218927,1153.3058823529411,1398,-0.6263435297520183,-0.5315986017439254,0,0,HS_WTransc_diff_tissues,gene-HS_7,1591,255,15555.54787325657,1506.0834316452722
6,ATP8_ATP6,Homo_sapiens,0.6464074944934433,3471.0545601585914,7268.469933995611,2679.77734086912,5611.516815517865,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,350478.98000000004,8527,8825,299,480.41023398602573,477.95193251898047,1990.1839464882944,1980,-0.3023065128408804,-0.3062497105202925,0,0,HS_WTransc_diff_tissues,gene-HS_8,1682,188,22306.09023603005,2159.668897745877
7,ATP6_COX3,Homo_sapiens,0.21333808567550927,7268.469933995611,60871.917760783566,5611.516815517865,46995.281429152536,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,757644.28,9207,9505,299,1667.5583236907362,1788.4575091076395,6908.153846153846,7409,1.6019186829681116,1.7958450153441459,0,0,HS_WTransc_diff_tissues,gene-HS_9,724,188,9601.432420265015,929.6077776266437
8,COX3_ND3,Homo_sapiens,0.3091889445519863,60871.917760783566,11131.299351674164,46995.281429152536,8593.758254172946,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1071099.33,9991,10289,299,668.6967505866038,881.3143967812109,2770.1939799331103,3651,-0.0002886499884778953,0.3407571575805506,0,0,HS_WTransc_diff_tissues,gene-HS_10,245,256,2386.0603919058967,231.01764415078563
9,ND3_ND4L,Homo_sapiens,0.8042051025257677,11131.299351674164,7486.106317451512,8593.758254172946,5779.5398295113955,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,433643.25,10405,10703,299,476.22264459043816,522.1262777972499,1972.836120401338,2163,-0.30902354612925825,-0.23539258492935636,0,0,HS_WTransc_diff_tissues,gene-HS_11,179,253,1763.9563023101691,170.78571469816245
10,ND4L_ND4,Homo_sapiens,0.9944971597167918,7486.106317451512,7404.167518757618,5779.5398295113955,5716.280168139806,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,626402.94,10760,11058,299,485.0838324072826,483.2625095469692,2009.5451505016722,2002,-0.294809904838871,-0.2977313675530761,0,0,HS_WTransc_diff_tissues,gene-HS_12,3133,188,41548.740017528035,4022.736418928556
11,ND4_ND5,Homo_sapiens,0.5612795343240664,7404.167518757618,2888.544228105625,5716.280168139806,2230.0586857447915,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,494227.89,12138,12436,299,131.44122172451563,65.65804325513268,544.5183946488295,272,-0.8620644667708199,-0.967582882702363,0,0,HS_WTransc_diff_tissues,gene-HS_13gene-HS_14,119,376,1578.1359917286418,152.7946485325561
12,ND5_ND6,Homo_sapiens,0.6387726975766019,2888.544228105625,1355.4849989942704,2230.0586857447915,1046.482538156036,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,213002.72999999998,14149,14447,299,114.11039821283538,106.45293042468201,472.72240802675583,441,-0.8898636866670245,-0.9021465208178372,0,0,HS_WTransc_diff_tissues,gene-HS_15,556,188,7373.475726059873,713.8976855806823
13,ND6_CYTB,Homo_sapiens,0.32813184781796334,1355.4849989942704,6906.346383775067,1046.482538156036,5331.944579571289,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,187316.7,14674,14972,299,422.16100273847184,520.4365487428898,1748.876254180602,2156,-0.39574022573653683,-0.23810296678256154,0,0,HS_WTransc_diff_tissues,gene-HS_16,826,261,7890.3242822871725,763.9388061857616
