,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.0677799395064409,1884.1312653915961,53711.41157844804,1532.9311552187069,43699.660268768566,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,6285.1900000000005,1174,1472,299,186.23784824677435,58.30248160348482,89.44147157190635,28.0,-0.3790520427927536,-0.4132764534296754,0.0,0.0,AG_gexpr,gene-AG_0,129,377,6048.304999838962,712.4876967458832
1,COX1_COX2,Aphis_glycines,0.5416410768686799,53711.41157844804,19948.66033734812,43699.660268768566,16230.250778010917,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,73367.82999999999,2892,3190,299,420.40184059235196,543.4624178039121,201.89966555183946,261.0,-0.31641006316908027,-0.2834897234834315,0.0,0.0,AG_gexpr,gene-AG_1,17,261,1151.3138716317062,135.62427302397944
2,COX2_ATP8,Aphis_glycines,0.5124979237104234,19948.66033734812,6873.030408937133,16230.250778010917,5591.904682095243,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,66962.23,3636,3932,297,568.6525111662643,99.94711132025971,273.0976430976431,48.0,-0.27675103877227314,-0.4021359615887961,0.0,0.0,AG_gexpr,gene-AG_2,47,297,2797.2206899002063,329.51137991387526
3,ATP8_ATP6,Aphis_glycines,0.4037897444745965,6873.030408937133,27169.58955844311,5591.904682095243,22105.206295160122,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,122680.53999999998,3933,4231,299,2390.011762588341,2359.1682734552965,1147.8127090301002,1133.0,0.21048676398346375,0.20223572077890614,0.0,0.0,AG_gexpr,gene-AG_3,785,190,73030.01318553007,8602.90377043902
4,ATP6_COX3,Aphis_glycines,0.8645145645625796,27169.58955844311,20685.871569469342,22105.206295160122,16830.04660245997,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,162446.47999999998,4565,4863,299,1199.734427042947,1251.421122989085,576.1772575250836,601.0,-0.10792824018898615,-0.09410136218848332,0.0,0.0,AG_gexpr,gene-AG_4,22,190,2046.701006473454,241.10048783395982
5,COX3_ND3,Aphis_glycines,0.0766315767868001,20685.871569469342,824.1743684912111,16830.04660245997,670.5491225582396,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,79070.92000000001,5350,5648,299,126.94648078713864,143.6739725228733,60.96655518394649,69.0,-0.3949132714772429,-0.3904384451558728,0.0,0.0,AG_gexpr,gene-AG_5,19,253,1327.4507066778965,156.37311553729694
6,ND3_ND5,Aphis_glycines,0.7868169659915932,824.1743684912111,534.523116369099,670.5491225582396,434.88856287116784,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,16150.880000000001,5767,6065,299,72.40455103098752,72.87810200435601,34.77257525083612,35.0,-0.40950396246349197,-0.4093772812853676,0.0,0.0,AG_gexpr,gene-AG_6gene-AG_7,10,380,930.3186393061155,109.59113083361807
7,ND5_ND4,Aphis_glycines,0.4828201157029217,534.523116369099,1679.6477476219532,434.88856287116784,1366.563152693864,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,11408.18,10147,10445,299,95.62247669582524,79.12479646187226,45.92307692307692,38.0,-0.4032928588184268,-0.40770620750923575,0.0,0.0,AG_gexpr,gene-AG_8,7,310,399.1367065410109,47.01813032539098
8,ND4_ND4L,Aphis_glycines,0.060919101928565755,1679.6477476219532,52.76862478674059,1366.563152693864,42.932607955438016,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,12191.489999999998,11584,11875,292,86.90464081478304,87.45372240522724,41.736301369863014,42.0,-0.4056249957629339,-0.4054781091410599,0.0,0.0,AG_gexpr,gene-AG_9,2,190,186.06372786122316,21.918226166723613
9,ND4L_ND6,Aphis_glycines,0.25963060686015826,52.76862478674059,353.7213913550213,42.932607955438016,287.78809153868815,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,12439.9,11876,12174,299,98.67966606801002,93.7004168627435,47.391304347826086,45.0,-0.4024750200361263,-0.403807035364928,0.0,0.0,AG_gexpr,gene-AG_10,1,325,54.3878589132806,6.406866110273057
