,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.9175232117191684,58984.490203035086,49996.11952756818,63853.620028925936,54123.26542528691,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1746226.1400000001,4835,5133,299,764.5698863549367,722.3510977170049,4140.642140468228,3912,-0.692922427256384,-0.7954867836493487,0,0,AP_duck,gene-AP_0,47884,447,44064.70390263754,19780.277951099273
1,ND2_COX1,Anas_platyrhynchos,0.5607884679590135,49996.11952756818,128310.39847030998,54123.26542528691,138902.33519830732,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1277784.47,6090,6388,299,966.0669660574763,1227.923006088467,5231.879598662207,6650,-0.20341481793134872,0.4327260349887895,0,0,AP_duck,gene-AP_1gene-AP_2,41142,464,72946.65335616698,32745.144099359415
2,COX1_COX2,Anas_platyrhynchos,0.9089684632132036,128310.39847030998,154010.50409815257,138902.33519830732,166723.96718689878,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1577588.05,8002,8300,299,894.6462928087373,1101.9916541858604,4845.090301003344,5968,-0.3769208710711068,0.12679428104021015,0,0,AP_duck,gene-AP_3,131605,367,147507.56111025446,66214.91353025862
3,COX2_ATP8,Anas_platyrhynchos,0.5702697799265137,154010.50409815257,61429.44665036924,166723.96718689878,66500.40597957089,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1318607.12,8825,9052,228,1020.9602359203401,1315.6317922376434,5529.162280701755,7125,-0.07005966788018098,0.645801670070278,0,0,AP_duck,gene-AP_4,25824,228,46590.41975444909,20914.05072498916
4,ATP8_ATP6,Anas_platyrhynchos,0.7516005188610164,61429.44665036924,102033.57688096119,66500.40597957089,110456.3797351232,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1562616.4,9053,9351,299,1291.974967938988,1335.0200502285138,6996.882943143813,7230,0.5883308842715345,0.6929025999303965,0,0,AP_duck,gene-AP_5,115808,232,205332.89659887672,92172.22419567878
5,ATP6_COX3,Anas_platyrhynchos,0.9250580604215958,102033.57688096119,118565.71573956756,110456.3797351232,128353.2354900717,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1879943.97,9736,10034,299,1240.292708511054,1351.0846068495207,6716.989966555184,7317,0.46277641323685975,0.7319290846716375,0,0,AP_duck,gene-AP_6,62005,232,109937.70942951567,49350.120555169415
6,COX3_ND3,Anas_platyrhynchos,0.6280624000493421,118565.71573956756,54278.465721501525,128353.2354900717,58759.11640506982,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1268032.34,10521,10819,299,883.0497739824091,1177.1442351599965,4782.28762541806,6375,-0.4050929131451089,0.3093664567837172,0,0,AP_duck,gene-AP_7,13159,300,18043.034909273727,8099.367838154456
7,ND3_ND4L,Anas_platyrhynchos,0.49172151453681556,54278.465721501525,17695.597748392614,58759.11640506982,19156.357390242192,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1121135.58,10942,11240,299,867.9164960060981,1153.5090254187448,4700.33110367893,6247,-0.4418569929738147,0.2519481803828108,0,0,AP_duck,gene-AP_8,6772,302,9223.971738849828,4140.563958189065
8,ND4L_ND4,Anas_platyrhynchos,0.6323266751160692,17695.597748392614,38274.199018901534,19156.357390242192,41433.70829606108,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1534777.3999999997,11302,11600,299,1266.1900360742704,1291.073332115874,6857.240802675586,6992,0.5256901731885744,0.5861404922474612,0,0,AP_duck,gene-AP_9,20640,232,36595.666843403014,16427.4895292105
9,ND4_ND5,Anas_platyrhynchos,0.984723622955646,38274.199018901534,39461.72226228313,41433.70829606108,42719.26078108543,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1538861.21,12681,12979,299,502.4501487236248,149.56656164385842,2721.09364548495,810,-1.329703894830137,-2.186982825802564,0,0,AP_duck,gene-AP_10,43950,436,41464.87374231857,18613.23588245434
10,ND5_CYTB,Anas_platyrhynchos,0.9808255604443832,39461.72226228313,41004.61926414321,42719.26078108543,44389.52288831771,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1567233.67,14708,15006,299,1084.4288999574042,1276.6706261797983,5872.886287625418,6914,0.08412814489458466,0.5511512300656589,0,0,AP_duck,gene-AP_11,53949,232,95654.05186699363,42938.30584357447
11,CYTB_ND6,Anas_platyrhynchos,0.4829518116988608,41004.61926414321,13053.807594481608,44389.52288831771,14131.390594367576,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1297735.9300000002,15852,16150,299,343.9765367532071,130.73225388129845,1862.85618729097,708,-1.714692297894148,-2.2327380148095366,0,0,AP_duck,gene-AP_12,15681,392,16454.91506621843,7386.474090253664
