,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Zootermopsis_nevadensis,0.2941825132277194,28910.629120469097,167638.30101998485,29574.794610280373,171489.46502766243,COX1,ND2,True,True,95.7,False,NC_024658.1,gene,187.0,325551.43000000005,1228,1526,299,684.2481765211777,420.8466330396737,3471.264214046823,2135,-0.2680899751732929,-0.7653495680087266,0,0,ZN_transc,gene-ZN_0gene-ZN_1,4466,332,39481.34296526488,5303.182932635034
1,COX1_COX2,Zootermopsis_nevadensis,0.9448126593039463,167638.30101998485,187222.103038288,171489.46502766243,191523.16681831767,COX2,COX1,True,True,97.9,False,NC_024658.1,gene,74.0,1348932.43,2954,3252,299,1058.4292985762065,1433.8353202485184,5369.52508361204,7274,0.438303578715864,1.1470095453452975,0,0,ZN_transc,gene-ZN_2,5611,239,34452.731050938855,4627.7335462663705
2,COX2_ATP8,Zootermopsis_nevadensis,0.032288431007615026,187222.103038288,3072.151453654325,191523.16681831767,3142.7281597677897,ATP8,COX2,True,True,97.7,False,NC_024658.1,gene,136.0,1116562.6800000002,3713,3999,287,404.5016474860123,240.28667244747646,2052.0801393728225,1219,-0.7962062621415215,-1.1062176255748457,0,0,ZN_transc,gene-ZN_3,1623,287,8298.849892580358,1114.7118057648622
3,ATP8_ATP6,Zootermopsis_nevadensis,0.045317233034624316,3072.151453654325,132512.09532977393,3142.7281597677897,135556.30306160447,ATP6,ATP8,True,True,99.5,False,NC_024658.1,gene,1.0,837560.02,4000,4298,299,1394.5613994194118,1408.0128804695032,7074.759197324414,7143,1.0728667228606446,1.0982609475929377,0,0,ZN_transc,gene-ZN_4,9300,166,82215.96273554934,11043.350038850383
4,ATP6_COX3,Zootermopsis_nevadensis,0.6995644101273972,132512.09532977393,246329.63364166484,135556.30306160447,251988.5780077981,COX3,ATP6,True,True,97.8,False,NC_024658.1,gene,1.0,1899516.17,4682,4980,299,1420.5532682628207,1433.8353202485184,7206.61872909699,7274,1.121935175335423,1.1470095453452975,0,0,ZN_transc,gene-ZN_5,11703,166,103459.50665528324,13896.809194050114
5,COX3_ND3,Zootermopsis_nevadensis,0.25491028497967627,246329.63364166484,35982.07964328343,251988.5780077981,36808.69795902908,ND3,COX3,True,True,96.7,False,NC_024658.1,gene,71.0,1347004.03,5472,5770,299,947.4987501359668,1176.7936296238186,4806.76254180602,5970,0.22888461092504536,0.6617563280240975,0,0,ZN_transc,gene-ZN_6,780,236,4850.2473368866995,651.4912352060999
6,ND3_ND5,Zootermopsis_nevadensis,0.4561233602295338,35982.07964328343,10630.555999202898,36808.69795902908,10874.772353082857,ND5,ND3,True,False,92.2,True,NC_024658.1,,388.0,1103022.96,5897,6195,299,144.06612678466684,143.30468488048842,730.8628762541806,727,-1.2878664827769748,-1.2893039621714948,0,0,ZN_transc,gene-ZN_7gene-ZN_8,4906,332,43371.13044952742,5825.664009741934
7,ND5_ND4,Zootermopsis_nevadensis,0.7956668626489977,10630.555999202898,7023.290215782761,10874.772353082857,7184.636652306671,ND4,ND5,False,False,97.0,False,NC_024658.1,gene,65.0,1200373.4100000001,8014,8312,299,619.8697468512817,586.2285183419156,3144.665551839465,2974,-0.38962605769547076,-0.4531352663733839,0,0,ZN_transc,gene-ZN_9,4667,230,29777.706910897734,3999.7785080870726
8,ND4_ND4L,Zootermopsis_nevadensis,0.4151837065191121,7023.290215782761,1839.9329157220488,7184.636652306671,1882.2017968694752,ND4L,ND4,False,False,98.4,False,NC_024658.1,gene,1.0,675260.1100000001,9409,9697,289,363.375522450915,396.0097825652012,1843.4429065743946,2009,-0.8738457471633228,-0.812237532259088,0,0,ZN_transc,gene-ZN_10,905,166,8000.585621040017,1074.6485790494191
9,ND4L_ND6,Zootermopsis_nevadensis,0.16438700790707927,1839.9329157220488,20545.44825457192,1882.2017968694752,21017.439979363848,ND6,ND4L,False,True,95.6,True,NC_024658.1,gene,135.0,487998.33999999997,9698,9996,299,703.6784598474538,269.26299800102777,3569.8361204013377,1366,-0.23140873690947902,-1.0515150006160907,0,0,ZN_transc,gene-ZN_11,229,300,1120.1998592936104,150.46663382683104
10,ND6_CYTB,Zootermopsis_nevadensis,0.25245065463243366,20545.44825457192,142222.58484469607,21017.439979363848,145489.87219192035,CYTB,ND6,True,True,96.0,False,NC_024658.1,gene,1.0,1229481.91,10320,10618,299,1316.9068510773564,1373.5172548105134,6680.809364548495,6968,0.9262674714667313,1.0331387750229917,0,0,ZN_transc,gene-ZN_12,6135,166,54236.01412716077,7285.04865466098
11,CYTB_ND1,Zootermopsis_nevadensis,0.01859279986175133,142222.58484469607,1334.564674870393,145489.87219192035,1365.223703329326,ND1,CYTB,True,False,93.4,True,NC_024658.1,gene,92.0,1158911.04,11453,11751,299,140.52327934479268,144.68450990684798,712.8896321070234,734,-1.2945548068169357,-1.286699075268697,0,0,ZN_transc,gene-ZN_13,751,257,4288.32902823731,576.0136713707888
