,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX3_ND3,Bombyx_mori,0.168783283540489,79012.62605646621,7282.595417079369,64750.500095628806,5968.054965203033,ND3,COX3,True,True,96.7,False,NC_002355.1,gene,71.0,893793.3999999999,242,540,299,423.9736336893149,536.0168715164274,1677.6488294314381,2121,-0.47961431581090624,-0.33020824187673303,0,0,BM_transcriptome_random,gene-BM_0,366,260,4037.324367822102,355.7505076977704
1,ND3_ND5,Bombyx_mori,0.9025727725304753,7282.595417079369,5989.5291207303235,5968.054965203033,4908.3928134151865,ND5,ND3,True,False,92.2,True,NC_002355.1,gene,484.0,244936.77,664,962,299,6.476028486529634,6.570692437259363,25.62541806020067,26,-1.0363340186680956,-1.036207787317628,0,0,BM_transcriptome_random,gene-BM_1gene-BM_2,34,380,513.2290395678369,45.22338924429521
2,ND5_ND4,Bombyx_mori,0.5453458634182786,5989.5291207303235,15976.454386277132,4908.3928134151865,13092.634214272986,ND4,ND5,False,False,97.0,False,NC_002355.1,gene,135.0,14011.830000000002,2867,3165,299,301.47341016194775,430.63307358038287,1192.9197324414715,1704,-0.6429644457091843,-0.4707341657186677,0,0,BM_transcriptome_random,gene-BM_3,1197,324,10595.831560358856,933.656083499461
3,ND4_ND4L,Bombyx_mori,0.08934871585194692,15976.454386277132,747.114711681973,13092.634214272986,612.2572255178234,ND4L,ND4,False,False,98.4,False,NC_002355.1,gene,1.0,227621.75999999998,4353,4644,292,68.06361503469284,73.54121150932595,269.3253424657534,291,-0.9542089418879995,-0.9469047421902592,0,0,BM_transcriptome_random,gene-BM_4,160,190,2415.195480319233,212.81594938491867
4,ND4L_ND6,Bombyx_mori,0.16803811173668248,747.114711681973,68.52967095333463,612.2572255178234,56.15976442102021,ND6,ND4L,False,True,95.6,True,NC_002355.1,gene,137.0,63667.93,4645,4943,299,21.62057017559742,20.722953071356454,85.55183946488295,82,-1.016139256724607,-1.0173362004227875,0,0,BM_transcriptome_random,gene-BM_5,5,326,43.98841461470995,3.876057360346487
5,ND6_CYTB,Bombyx_mori,0.0037008659448051207,68.52967095333463,36965.86821072648,56.15976442102021,30293.366675385474,CYTB,ND6,True,True,96.0,False,NC_002355.1,gene,50.0,60650.54,5313,5611,299,1233.6014409408501,1745.276998912045,4881.3177257525085,6906,0.5999984691751601,1.2823014597627331,0,0,BM_transcriptome_random,gene-BM_6,281,239,3372.0524763139088,297.1297996250212
6,CYTB_ND1,Bombyx_mori,0.8197989557584445,36965.86821072648,25677.47275408724,30293.366675385474,21042.576167900526,ND1,CYTB,True,False,93.4,True,NC_002355.1,gene,94.0,802206.78,6515,6813,299,285.70256501314117,164.01459199158953,1130.515050167224,649,-0.6639943632838867,-0.8262613831125312,0,0,BM_transcriptome_random,gene-BM_7,164,283,1662.0470664034299,146.45196516859687
7,ND1_ND2,Bombyx_mori,0.007405461800841562,25677.47275408724,95.43012387979286,21042.576167900526,78.20456746986844,ND2,ND1,False,True,2.0,True,NC_002355.1,gene,3064.0,474797.86000000004,7542,7840,299,1191.1421233970204,1785.459310355285,4713.307692307692,7065,0.5433803272937517,1.3358832868391544,0,0,BM_transcriptome_random,gene-BM_8gene-BM_9,391,380,5902.133955030125,520.0689763093951
8,ND2_COX1,Bombyx_mori,0.0014654217161700345,95.43012387979286,130147.11074579552,78.20456746986844,106654.98575846653,COX1,ND2,True,True,95.7,False,NC_002355.1,gene,221.0,28931.699999999997,11611,11909,299,436.5504157148379,38.665997803872415,1727.4147157190635,153,-0.4628435792488402,-0.9934097241811152,0,0,BM_transcriptome_random,gene-BM_10gene-BM_11,424,380,6400.268022845968,563.9622658700346
9,COX1_COX2,Bombyx_mori,0.7416504410509257,130147.11074579552,76706.55693377904,106654.98575846653,62860.68657592157,COX2,COX1,True,True,97.9,False,NC_002355.1,gene,68.0,1010815.24,13362,13660,299,606.6615351761919,386.4072590988295,2400.5384615384614,1529,-0.2360058424593575,-0.5297078747650431,0,0,BM_transcriptome_random,gene-BM_12,1988,257,22185.497004527733,1954.8842510134118
10,COX2_ATP8,Bombyx_mori,0.008008407653782967,76706.55693377904,308.3835192900058,62860.68657592157,252.7189398945909,ATP8,COX2,True,True,97.7,False,NC_002355.1,gene,138.0,512574.02,14111,14402,292,28.91468172239175,26.535488688932052,114.41438356164383,105,-1.0064127922794617,-1.0095853700909785,0,0,BM_transcriptome_random,gene-BM_13,384,292,3771.6751336492134,332.34271547781816
11,ATP8_ATP6,Bombyx_mori,0.019520621895918744,308.3835192900058,31287.281919471432,252.7189398945909,25639.79014532334,ATP6,ATP8,True,True,99.5,False,NC_002355.1,gene,1.0,41363.21000000001,14403,14701,299,301.97631240019973,160.22380789317066,1194.9096989966556,634,-0.6422938416598272,-0.8313162724593633,0,0,BM_transcriptome_random,gene-BM_14,384,190,5796.469152766158,510.75827852380485
