,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0029950217881091756,201.15069586389345,134122.20993043674,179.4232015420024,119634.8647975377,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,18827.11,1264,1562,299,1758.335741174786,330.21627924876213,2124.5953177257525,399.0,-0.26786849294034976,-1.0013455015689965,0.022208284271111527,0.7653890824622532,DM_polya,gene-DM_0tRNA-DM_1,20338,400,140435.31586564082,84159.63267370079
1,COX1_COX2,Drosophila_melanogaster,0.4103643867481567,134122.20993043674,34623.64454380871,119634.8647975377,30883.736824385254,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1097166.29,3012,3310,299,1391.1897999974817,1305.968141991345,1680.9732441471572,1578.0,-0.4564333251160126,-0.5002028615246917,0.019714425591480407,0.7407407407407407,DM_polya,gene-DM_2,8003,271,40783.22957780024,24440.4450501516
2,COX2_ATP8,Drosophila_melanogaster,0.6177892406332937,34623.64454380871,15475.291973907846,30883.736824385254,13803.712777780178,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,643962.9299999999,3768,4061,294,1756.91410074858,1236.448925307395,2122.877551020408,1494.0,-0.2685986423395833,-0.5359076806627083,0.007117892596054952,0.0968944099378882,DM_polya,gene-DM_3,2311,294,10855.521782738922,6505.462818132824
3,ATP8_ATP6,Drosophila_melanogaster,0.6734594179635705,15475.291973907846,30482.31604560003,13803.712777780178,27189.738080833744,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,617108.71,4062,4360,299,2097.780284017443,1938.261969926318,2534.7458193979933,2342.0,-0.09353099911208636,-0.17545903031701698,0.010234250797034543,0.08703703703703704,DM_polya,gene-DM_4,2070,200,14293.495124489944,8565.760627129543
4,ATP6_COX3,Drosophila_melanogaster,0.21122528737280655,30482.31604560003,258141.4223782906,27189.738080833744,230258.0175266152,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,1007491.54,4736,5034,299,5707.645049793194,6313.834572403022,6896.541806020067,7629.0,1.7604825344506243,2.0718192885245754,0.02012362738205676,0.7742020575046162,DM_polya,gene-DM_5,34520,200,238363.02014366805,142845.4380910685
5,COX3_ND3,Drosophila_melanogaster,0.03972690007611679,258141.4223782906,5231.494781378777,230258.0175266152,4666.409621373556,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1478925.27,5527,5825,299,1440.1211868639764,1194.2408294635682,1740.0969899665552,1443.0,-0.43130234117263533,-0.5575856065679328,0.004427401447589654,0.21352852094901564,DM_polya,gene-DM_6,6293,281,30927.83358894741,18534.334459926147
6,ND3_ND5,Drosophila_melanogaster,0.4263030414001806,5231.494781378777,19312.054165380207,4666.409621373556,17226.043249930677,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,508865.56000000006,5964,6262,299,1101.2163894924672,1062.65088359752,1330.5986622073578,1284.0,-0.6053626236721885,-0.6251697285077499,0.0004958166314494374,0.02,DM_polya,gene-DM_7tRNA-DM_8,1275,400,8803.96438827279,5276.011980478342
7,ND5_ND4,Drosophila_melanogaster,0.5859935620150258,19312.054165380207,8003.315335908336,17226.043249930677,7138.829196447433,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,509263.01,8128,8426,299,1389.6757447527716,1363.0732128388752,1679.14381270903,1647.0,-0.4572109384329615,-0.4708739029470353,0.003775657472587908,0.07632311977715878,DM_polya,gene-DM_9,1703,279,8429.630390458115,5051.682284210902
8,ND4_ND4L,Drosophila_melanogaster,0.141422843790877,8003.315335908336,608.9882310121008,7138.829196447433,543.2077559578806,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,447929.3999999999,9545,9837,293,1098.7945491544772,1086.651565547931,1327.6723549488054,1313.0,-0.6066064721413409,-0.6128430647577203,0.0006815036129125883,0.009767092411720512,DM_polya,gene-DM_10,202,200,1394.8241619067483,835.8858196522549
9,ND4L_ND6,Drosophila_melanogaster,0.4636775216601934,608.9882310121008,183.7987516664195,543.2077559578806,163.94554501430366,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,400449.87,9838,10136,299,1058.3938141891788,1057.6852252629524,1278.85618729097,1278.0,-0.627356144013174,-0.6277200727318939,8.348618466143358e-05,0.0038971161340607954,DM_polya,gene-DM_11,55,333,228.095408987813,136.692296497113
10,ND6_CYTB,Drosophila_melanogaster,0.0031177265685932154,183.7987516664195,117721.82742987965,163.94554501430366,105005.98607491831,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,603493.79,10498,10796,299,5195.362935386758,5758.508448653853,6277.5518394648825,6958.0,1.4973762867827711,1.7866057927911332,0.020670335540758148,0.5807031562125451,DM_polya,gene-DM_12,14210,201,97632.88183190429,58509.125152743916
11,CYTB_ND1,Drosophila_melanogaster,0.8307438867084268,117721.82742987965,83640.09164271926,105005.98607491831,74605.62318888267,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,1075603.8900000001,11638,11936,299,1253.9505182000769,1189.2751711290005,1515.1471571906354,1437.0,-0.5269189256296744,-0.5601359507920768,0.0016739168455022343,0.02531645569620253,DM_polya,gene-DM_13,3016,283,14717.803142814795,8820.038596617575
12,ND1_lrRNA,Drosophila_melanogaster,0.4579373683978083,83640.09164271926,281650.4367775841,74605.62318888267,251227.68213802864,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,793923.5900000001,12662,12960,299,4462.540821468967,5863.614883402204,5392.083612040134,7085.0,1.1210014902034755,1.840588078868849,0.013688473821403544,0.4212414782920703,DM_polya,gene-DM_14,58775,273,297322.7074169264,178178.61331759798
13,lrRNA_srRNA,Drosophila_melanogaster,0.004833286900797318,281650.4367775841,682.2975532537556,251227.68213802864,608.5984981722261,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,1006185.14,14058,14356,299,999.221102998326,993.1316669135704,1207.3578595317726,1200.0,-0.6577470352192804,-0.6608745476457665,0.0003630518300417595,0.008979591836734694,DM_polya,rRNA-DM_15,520,273,2630.502898456856,1576.3994712913811
