,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.003693361562658537,471.26803426476687,254726.0779442501,445.08320242323646,240572.85932625353,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,1933.22,1228,1526,299,inf,inf,502.18729096989966,18.0,-0.373159114463641,-0.5892613157910092,0.0,0.0,AG_trasnc,gene-AG_0,297,476,24541.265579408388,2521.701234407565
1,COX1_COX2,Aldrichina_grahami,0.7359734386916486,254726.0779442501,148313.04439917865,240572.85932625353,140072.40033861398,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,171913.12,2952,3250,299,inf,inf,92.30434782608695,7.0,-0.5560978407620658,-0.5941708296484243,0.0,0.0,AG_trasnc,gene-AG_1,10,355,1107.9473055245785,113.84547707857935
2,COX2_ATP8,Aldrichina_grahami,0.0,148313.04439917865,0.0,140072.40033861398,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,159371.43,3708,4003,296,inf,inf,11.233108108108109,11.0,-0.5922815112014492,-0.5923855518820915,0.0,0.0,AG_trasnc,gene-AG_2,37,297,4899.9622417728415,503.48833044684835
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,67849.97368320862,0.0,64080.05927745255,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,3025.97,4004,4302,299,inf,inf,164.1371237458194,14.0,-0.5240374763261995,-0.5910465935573419,0.0,0.0,AG_trasnc,gene-AG_3,6,284,830.9604791434336,85.3841078089345
4,ATP6_COX3,Aldrichina_grahami,0.42354257012927177,67849.97368320862,252542.72574485483,64080.05927745255,238510.8196412561,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,84882.06,4681,4979,299,inf,inf,3361.4280936454848,1716.0,0.9029756439384166,0.1685890960172592,0.0,0.0,AG_trasnc,gene-AG_4,197,284,27283.20239854274,2803.444873060017
5,COX3_ND3,Aldrichina_grahami,0.01198371555098876,252542.72574485483,1522.3216295919126,238510.8196412561,1437.737628596008,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,115357.35,5471,5769,299,inf,inf,55.09364548494983,65.0,-0.5727057006518809,-0.5682843020365989,0.0,0.0,AG_trasnc,gene-AG_5,72,352,8045.208275343245,826.6734074228658
6,ND3_ND5,Aldrichina_grahami,0.34823605917736933,1522.3216295919126,320.946154585224,1437.737628596008,303.1135827217175,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,8779.98,5897,6195,299,inf,inf,12.120401337792643,12.0,-0.5918854949826606,-0.5919392324405083,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,5,568,692.4670659528615,71.15342317411208
7,ND5_ND4,Aldrichina_grahami,0.048091370011433265,320.946154585224,13026.403047939986,303.1135827217175,12302.623481938965,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,2755.0,8036,8334,299,inf,inf,9.996655518394649,8.0,-0.5928333640308358,-0.593724510206841,0.0,0.0,AG_trasnc,gene-AG_8,0,363,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,13026.403047939986,0.0,12302.623481938965,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,2408.0,9447,9744,298,inf,inf,8.0,8.0,-0.5937245102068404,-0.593724510206841,0.0,0.0,AG_trasnc,gene-AG_9,0,284,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,2408.0,9745,10043,299,inf,inf,8.0,8.0,-0.5937245102068404,-0.593724510206841,0.0,0.0,AG_trasnc,gene-AG_10,0,418,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,144648.76645176095,0.0,136611.7188477721,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,121550.77,10403,10701,299,inf,inf,3975.7859531772574,4209.0,1.1771755007368843,1.2812634638841691,0.0,0.0,AG_trasnc,gene-AG_11,100,284,13849.341319057228,1423.0684634822414
11,CYTB_ND1,Aldrichina_grahami,0.0300395522299457,144648.76645176095,2205.721530979744,136611.7188477721,2083.166120515602,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,340146.73000000004,11541,11839,299,inf,inf,12.297658862876254,10.0,-0.5918063815030482,-0.5928318713236747,0.0,0.0,AG_trasnc,gene-AG_12,7,368,748.1655038664612,76.8766332989863
