,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.01520250145299562,2684.0655847189005,350424.347924428,1577.6030507445084,205967.59016923577,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,3822.33,1097,1395,299,1935.544181927363,35.39969922462453,1585.628762541806,29.0,0.07177820352424304,-0.5906831392881811,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,8538,400,215509.13085916042,52110.798617214496
1,COX1_COX2,Aedes_aegypti,0.32954823877856154,350424.347924428,69132.03324062505,205967.59016923577,40633.47302893975,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,680053.54,2836,3134,299,186.07806377109455,122.06792836077422,152.438127090301,100.0,-0.5381510331147304,-0.5604673572908859,0.0,0.0,AA_transc,gene-AA_2,3608,267,68217.34112575819,16495.17174253458
2,COX2_ATP8,Aedes_aegypti,0.25893562878273346,69132.03324062505,10281.4960733903,40633.47302893975,6043.115959588944,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,124335.02,3589,3887,299,212.9901635622062,50.047850627917434,174.48494983277592,41.0,-0.5287684698792428,-0.5855762465562437,0.0,0.0,AA_transc,gene-AA_3,872,310,14200.195113246124,3433.6526945353253
3,ATP8_ATP6,Aedes_aegypti,0.2138626469282222,10281.4960733903,85868.96517888282,6043.115959588944,50470.87604778735,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,78109.54,3899,4197,299,765.9456314182848,640.8566238940647,627.4749163879599,525.0,-0.3359875392258169,-0.3795982397014451,0.0,0.0,AA_transc,gene-AA_4,1491,200,37634.588206958084,9100.164059295717
4,ATP6_COX3,Aedes_aegypti,0.5936565138054264,85868.96517888282,203419.41347782558,50470.87604778735,119563.05729276185,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,331296.81,4581,4879,299,5651.81040373443,5318.499638678932,4630.053511705685,4357.0,1.3674074222271275,1.2512028393638204,0.0,0.0,AA_transc,gene-AA_5,8618,202,215374.6778808593,52078.28745609664
5,COX3_ND3,Aedes_aegypti,0.15946593997826208,203419.41347782558,17624.486655620538,119563.05729276185,10359.077689461445,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,608837.26,5372,5670,299,443.9190052922135,493.15443057752776,363.6655518394649,404.0,-0.44825804976162226,-0.4310927414151448,0.0,0.0,AA_transc,gene-AA_6,1783,290,31037.938330214056,7505.072974733116
6,ND3_ND5,Aedes_aegypti,0.2262771767209214,17624.486655620538,2248.389110885275,10359.077689461445,1321.527141805972,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,85949.18,5792,6090,299,70.28091594417181,61.03396418038711,57.575250836120404,50.0,-0.5785222442208294,-0.5817460770072909,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,440,400,11106.115902791118,2685.4944239370325
7,ND5_ND4,Aedes_aegypti,0.2044446325412107,2248.389110885275,19746.7015201398,1321.527141805972,11606.443872934029,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,12192.970000000001,7957,8255,299,137.71630191953176,103.75773910665808,112.81939799331104,85.0,-0.5550117497542315,-0.5668509732058076,0.0,0.0,AA_transc,gene-AA_9,24,270,448.7319556683281,108.50482520957705
8,ND4_ND4L,Aedes_aegypti,0.26429572474500285,19746.7015201398,3006.830635836201,11606.443872934029,1767.3134409135653,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,24195.89,9364,9661,298,122.68236424178524,119.62656979355872,100.50335570469798,98.0,-0.5602531419917289,-0.5613185060795423,0.0,0.0,AA_transc,gene-AA_10,322,200,8127.657547042591,1965.2936466084643
9,ND4L_ND6,Aedes_aegypti,0.5936222403924776,3006.830635836201,1269.1622334983035,1767.3134409135653,745.9706733158423,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,25785.21,9662,9960,299,69.98289056723726,41.503095642663226,57.331103678929765,34.0,-0.5786261469993733,-0.5885552673165404,0.0,0.0,AA_transc,gene-AA_11,12,336,180.2940893310247,43.5956887002765
10,ND6_CYTB,Aedes_aegypti,0.028733086085338422,1269.1622334983035,87072.35665026071,745.9706733158423,51178.18888965463,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,103012.01000000001,10321,10619,299,3389.7732975663866,3629.0795101658173,2776.9565217391305,2973.0,0.5787767930908919,0.6622078776137349,0.0,0.0,AA_transc,gene-AA_12,3738,202,93417.32953337804,22588.609713493755
11,CYTB_ND1,Aedes_aegypti,0.22074914117609146,87072.35665026071,10802.944315243234,51178.18888965463,6349.605615369359,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,278033.65,11459,11757,299,125.84427731507925,122.06792836077422,103.09364548494983,100.0,-0.5591507809873631,-0.5604673572908859,0.0,0.0,AA_transc,gene-AA_13,277,288,4855.419989067457,1174.056116525502
