,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.8525570979495978,48193.590429511365,64862.97914317082,48216.517396649055,64893.836179926424,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,22424.29,5030,5328,299,6875.323712416838,6981.847197287055,103.39799331103679,105,0.7633850244758453,0.8387497648422871,0,0,GG_generic,gene-GG_0gene-GG_1,178,384,106523.40042787924,61645.27783318926
1,ND2_COX1,Gallus_gallus,0.9534409473314711,64862.97914317082,59091.76374072554,64893.836179926424,59119.87525749193,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,32061.99,6285,6583,299,7518.467591842035,7580.2912427688025,113.07023411371237,114,1.2184055446005855,1.262145414792383,0,0,GG_generic,gene-GG_2gene-GG_3,181,384,108318.73863733787,62684.2431899284
2,COX1_COX2,Gallus_gallus,0.9369425416382091,59091.76374072554,52081.462646845335,59119.87525749193,52106.239177747986,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,31924.4,8192,8490,299,7469.764787694697,7513.797459937497,112.33779264214047,113,1.183948596499853,1.2151014536868168,0,0,GG_generic,gene-GG_4,271,339,91853.5277429222,53155.79689464226
3,COX2_ATP8,Gallus_gallus,0.633920296570899,52081.462646845335,24168.060007084263,52106.239177747986,24179.557393201914,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,35844.9,9024,9247,224,7934.430005794454,7979.2539397566325,119.32589285714286,120,1.5126965112162252,1.54440918142578,0,0,GG_generic,gene-GG_5,153,224,78481.92744204905,45417.628451739765
4,ATP8_ATP6,Gallus_gallus,0.6151079136690647,24168.060007084263,54413.46843700258,24179.557393201914,54439.35436481133,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,30290.06,9248,9546,299,7272.729698769825,7314.316111443579,109.37458193979933,110,1.0445474274713193,1.0739695703701182,0,0,GG_generic,gene-GG_6,103,192,61639.94519141327,35671.14391471064
5,ATP6_COX3,Gallus_gallus,0.9922509089573617,54413.46843700258,53576.64322999037,54439.35436481133,53602.13105788895,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,31656.929999999997,9931,10229,299,5506.085515452466,5452.4901921670335,82.80602006688963,82,-0.20534296390867385,-0.2432613405857354,0,0,GG_generic,gene-GG_7,76,192,45481.90130628551,26320.45570405833
6,COX3_ND3,Gallus_gallus,0.906015185491168,53576.64322999037,44371.04766925626,53602.13105788895,44392.15615158164,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,31919.77,10716,11014,299,7183.330030882919,7247.822328612276,108.03010033444816,109,0.9812976871220296,1.026925609264552,0,0,GG_generic,gene-GG_8,179,260,79105.3635675314,45778.41202616786
7,ND3_ND4L,Gallus_gallus,0.9865026755051515,44371.04766925626,43189.218345993184,44392.15615158164,43209.76460081454,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,31263.86,11137,11435,299,6511.05342386273,6383.403151805306,97.91973244147157,96,0.5056659332018738,0.4153541148921914,0,0,GG_generic,gene-GG_9,135,260,59660.469729702454,34525.61800856235
8,ND4L_ND4,Gallus_gallus,0.8194748291438397,43189.218345993184,62217.84678891976,43209.76460081454,62247.44546617112,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,29775.32,11495,11793,299,6534.404083385434,6649.378283130527,98.27090301003345,100,0.5221863877707182,0.6035299593144562,0,0,GG_generic,gene-GG_10,82,192,49072.577725202784,28398.386417536633
9,ND4_ND5,Gallus_gallus,0.9561773593185924,62217.84678891976,56993.68276423102,62247.44546617112,57020.79616831954,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,29978.89,12873,13171,299,5277.471439363568,5253.008843673117,79.36789297658864,79,-0.3670860810207876,-0.38439322390243397,0,0,GG_generic,gene-GG_11gene-GG_12,186,384,111310.96898643559,64415.85211782699
10,ND5_CYTB,Gallus_gallus,0.9506663239428783,56993.68276423102,51634.647889151165,57020.79616831954,51659.211858441886,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,22086.73,14899,15197,299,4120.83543767253,4189.108318372232,61.97324414715719,63,-1.1853992639975417,-1.1370966015914932,0,0,GG_generic,gene-GG_13,66,195,38889.7876756579,22505.58803521101
11,CYTB_ND6,Gallus_gallus,0.8584979886745197,51634.647889151165,38833.2573389692,51659.211858441886,38851.731347793306,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,20662.32,16046,16344,299,4278.730373492687,4255.602101203537,64.34782608695652,64,-1.0736895235796429,-1.090052640485927,0,0,GG_generic,gene-GG_14,166,339,56264.522528874855,32560.377433618512
