,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.1552288378446708,14641.731155593188,174005.31869534214,14445.310303736209,171671.01323906906,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,359538.7799999999,1206,1504,299,549.4655403819925,455.0464737665917,1312.5451505016722,1087.0,-1.1489534458525188,-1.2428112064865051,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,4,144,298.7222908065198,23.257000601379524
1,COX1_COX2,Tribolium_castaneum,0.8298281176181319,174005.31869534214,123395.97989193346,171671.01323906906,121740.60572691595,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,871528.5200000001,2944,3242,299,2267.859510729267,2521.38446319796,5417.387959866221,6023.0,0.5592249520626231,0.8112427399578885,0.0,0.0,TC_whole_trasnc,gene-TC_2,74,137,2904.365630323244,226.11915913166072
2,COX2_ATP8,Tribolium_castaneum,0.6764851450942497,123395.97989193346,63071.10725038758,121740.60572691595,62224.999609014034,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1232175.74,3694,3992,299,1866.8045916631359,1216.9458134677848,4459.361204013378,2907.0,0.16055423920629178,-0.4854412343372353,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,0,144,0.0,0.0
3,ATP8_ATP6,Tribolium_castaneum,0.7233774564569309,63071.10725038758,111308.41394538461,62224.999609014034,109815.19615210133,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1402931.52,4013,4311,299,2795.0566674919655,2939.591848011966,6676.739130434783,7022.0,1.0832880075459534,1.2269639499453175,0.0,0.0,TC_whole_trasnc,gene-TC_5,1443,72,107764.06640845202,8389.962966947664
4,ATP6_COX3,Tribolium_castaneum,0.8920891809843104,111308.41394538461,138237.07168099526,109815.19615210133,136382.6022136042,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1810082.47,4684,4982,299,2454.0752810226973,2609.714551481999,5862.214046822743,6234.0,0.7443336999140131,0.8990477202455237,0.0,0.0,TC_whole_trasnc,gene-TC_6,3,72,224.0417181048899,17.44275045103464
5,COX3_ND3,Tribolium_castaneum,0.07558627569339937,138237.07168099526,5429.614889538796,136382.6022136042,5356.775853599309,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1443296.17,5471,5769,299,1796.8800469854634,1530.0780695647586,4292.327759197325,3655.0,0.09104538456435154,-0.17417049853083202,0.0,0.0,TC_whole_trasnc,gene-TC_7,0,128,0.0,0.0
6,ND3_ND5,Tribolium_castaneum,0.47556000376652585,5429.614889538796,1693.807354634898,5356.775853599309,1671.084694319426,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1177289.1400000001,5885,6183,299,1591.0140557491354,1602.0817434266296,3800.561872909699,3827.0,-0.11359676686510978,-0.10259487478925264,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,1,144,74.68057270162996,5.814250150344881
7,ND5_ND4,Tribolium_castaneum,0.6487534360425893,1693.807354634898,3527.9217662686037,1671.084694319426,3480.5942070304627,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1179170.42,7974,8272,299,1681.8965026209123,1682.0393114941724,4017.6588628762543,4018.0,-0.023254601346065763,-0.023112641448312776,0.0,0.0,TC_whole_trasnc,gene-TC_10,19,137,745.7154996775896,58.05762193921018
8,ND4_ND4L,Tribolium_castaneum,0.13403328676070814,3527.9217662686037,253.41231781500957,3480.5942070304627,250.01275646482983,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1168651.5899999999,9365,9653,289,1589.9517288430795,1586.1739550152859,3798.0242214532873,3789.0,-0.11465277841064109,-0.11840809398797368,0.0,0.0,TC_whole_trasnc,gene-TC_11,0,72,0.0,0.0
9,ND4L_ND6,Tribolium_castaneum,0.030186415474845796,253.41231781500957,16536.412762687018,250.01275646482983,16314.57449458954,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1140764.0300000003,9654,9952,299,1935.600666224674,1599.5699873616807,4623.698996655518,3821.0,0.2289413323032425,-0.10509169887326124,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,0,144,0.0,0.0
10,ND6_CYTB,Tribolium_castaneum,0.33054840564091037,16536.412762687018,83517.99670042362,16314.57449458954,82397.59120445063,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1522353.36,10280,10578,299,2649.6632336454263,2806.468776569669,6329.428093645485,6704.0,0.9387589139963689,1.0946322734928626,0.0,0.0,TC_whole_trasnc,gene-TC_14,5,72,373.4028635081498,29.0712507517244
11,CYTB_ND1,Tribolium_castaneum,0.04716354955080204,83517.99670042362,2017.0686464081934,82397.59120445063,1990.0093910803046,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1640631.01,11418,11716,299,1669.2243152497588,1684.1324415482966,3987.3879598662206,4023.0,-0.035851454626089026,-0.021031954711638958,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,8,144,597.4445816130396,46.514001202759054
