,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Aptenodytes_patagonicus,0.4352165992128181,8268.693258629215,29729.36689617605,6839.640106327335,24591.330673271987,ND2,ND1,True,True,99.4,False,NC_045377.1,gene,222.0,461978.22000000003,3770,4068,299,892.5630381882577,615.9162812049931,2025.9297658862877,1398,-0.6551757658050672,-0.9142457081568336,0,0,popphyl,gene-AP_0gene-AP_1,353,192,15994.022845717194,1620.0110817936525
1,ND2_COX1,Aptenodytes_patagonicus,0.6477898212060091,29729.36689617605,62057.709476305456,24591.330673271987,51332.46395347777,COX1,ND2,True,True,99.5,False,NC_045377.1,gene,360.0,836706.44,5030,5328,299,610.2227665553587,611.5105853451578,1385.076923076923,1388,-0.9195774840581417,-0.9183714871280868,0,0,popphyl,gene-AP_2gene-AP_3,699,192,31670.883765315353,3207.8972979426726
2,COX1_COX2,Aptenodytes_patagonicus,0.658522625880131,62057.709476305456,30463.73094980825,51332.46395347777,25198.776817029484,COX2,COX1,True,True,99.5,False,NC_045377.1,gene,152.0,1158784.09,6931,7229,299,1535.6929638197716,1572.392852375265,3485.6989966555184,3569,-0.05290724628603357,-0.01853909349773704,0,0,popphyl,gene-AP_4gene-AP_5,658,192,29813.221055189555,3019.7373705955347
3,COX2_ATP8,Aptenodytes_patagonicus,0.7963969348894755,30463.73094980825,20157.161988863063,25198.776817029484,16673.460879067654,ATP8,COX2,True,True,99.5,False,NC_045377.1,gene,72.0,1061191.4000000001,7767,7995,229,1800.2154254451289,1816.9089725961312,4086.109170305677,4124,0.19480872057120446,0.2104416394068224,0,0,popphyl,gene-AP_6,1566,167,40787.72910610066,4131.329171558254
4,ATP8_ATP6,Aptenodytes_patagonicus,0.6038137605278284,20157.161988863063,46608.994420830306,16673.460879067654,38553.70341905109,ATP6,ATP8,True,True,99.6,False,NC_045377.1,gene,1.0,1216551.59,7996,8294,299,2722.316308714217,2832.862437874181,6179.083612040134,6430,1.058323714479073,1.1618462701778387,0,0,popphyl,gene-AP_7,2245,96,101718.36059103427,10302.90333888598
5,ATP6_COX3,Aptenodytes_patagonicus,0.8817521618823259,46608.994420830306,59110.04191548322,38553.70341905109,48894.23282813279,COX3,ATP6,True,True,99.5,False,NC_045377.1,gene,1.0,1637766.63,8679,8977,299,2011.3401403181122,1905.02288979284,4565.3177257525085,4324,0.3925195786619264,0.29295721883188885,0,0,popphyl,gene-AP_8,847,96,38376.593060403575,3887.1087430006346
6,COX3_ND3,Aptenodytes_patagonicus,0.3864453641965422,59110.04191548322,14156.819464825488,48894.23282813279,11710.13933653985,ND3,COX3,True,True,99.5,False,NC_045377.1,gene,70.0,1238734.12,9463,9761,299,1219.2372820722355,1329.198440912349,2767.4113712374583,3017,-0.3492568443121651,-0.2462820927109205,0,0,popphyl,gene-AP_9,1214,165,32002.87404122696,3241.524105357704
7,ND3_ND4L,Aptenodytes_patagonicus,0.9949631185696212,14156.819464825488,14014.921744665962,11710.13933653985,11592.765368556862,ND4L,ND3,True,True,99.4,False,NC_045377.1,gene,74.0,597254.89,9885,10183,299,863.5768010796688,870.1249323174974,1960.1371237458195,1975,-0.6823203557457006,-0.6761882615155168,0,0,popphyl,gene-AP_10,479,169,12328.295866997325,1248.7149803912255
8,ND4L_ND4,Aptenodytes_patagonicus,0.6269689598023298,14014.921744665962,30691.98607126348,11592.765368556862,25387.583298821577,ND4,ND4L,True,True,99.6,False,NC_045377.1,gene,1.0,922431.74,10248,10546,299,2109.887747275187,2024.4172475943801,4789.0,4595,0.4848059409951683,0.404765828952854,0,0,popphyl,gene-AP_11,343,96,15540.934379832854,1574.1184165870336
9,ND4_ND5,Aptenodytes_patagonicus,0.4538139936946439,30691.98607126348,9008.264669722885,25387.583298821577,7451.393635765665,ND5,ND4,True,True,98.9,False,NC_045377.1,gene,207.0,1154260.97,11630,11928,299,423.54208720218577,365.6727563663407,961.3511705685619,830,-1.0943973639858942,-1.1485899537240225,0,0,popphyl,gene-AP_12gene-AP_13,464,192,21023.30481703337,2129.419665587124
10,ND5_CYTB,Aptenodytes_patagonicus,0.6278994755225078,9008.264669722885,19685.069282265653,7451.393635765665,16282.958521687482,CYTB,ND5,True,True,15.2,False,NC_045377.1,gene,5.0,344307.43,13655,13953,299,484.6854836569452,474.0528745182922,1100.1337792642141,1076,-1.0371387271326746,-1.0470957910311904,0,0,popphyl,gene-AP_14,125,100,5437.061590612077,550.7119824794287
11,CYTB_ND6,Aptenodytes_patagonicus,0.4591571483598117,19685.069282265653,5865.971515063411,16282.958521687482,4852.173467086951,ND6,CYTB,True,False,99.2,True,NC_045377.1,gene,179.0,398628.89999999997,14803,15101,299,295.45716278482314,175.78726480743362,670.6254180602007,399,-1.2143443835959742,-1.3264110273850405,0,0,popphyl,gene-AP_15gene-AP_16,579,192,26233.822174703273,2657.1853154632436
