,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,rrnS_ND6,Ciona_intestinalis,0.46875779794648564,30113.94640033985,9218.7553237306,31425.992964454497,9620.410958203602,ND6,rrnS,True,True,14.8,False,NC_017929.1,gene,63.0,139795.52000000002,661,959,299,377.3959588212223,368.7119071734456,169.90969899665552,166.0,-2.603186789029169,-2.605067862703436,0.0,0.0,popphyl,gene-CI_0,45,158,3600.331349965743,632.6077406895322
1,ND6_ATP6,Ciona_intestinalis,0.6894132493690182,9218.7553237306,17525.016520422432,9620.410958203602,18288.570968118907,ATP6,ND6,True,True,0.1,False,NC_017929.1,gene,425.0,864511.3899999999,1207,1505,299,13318.74264084197,13318.05177959024,5996.311036789298,5996.0,0.2000699787141021,0.1999203295680743,0.0,0.0,popphyl,gene-CI_1gene-CI_2,110,192,14484.6664033344,2545.074660459275
2,ATP6_ND2,Ciona_intestinalis,0.9157614135400823,17525.016520422432,14801.84721469386,18288.570968118907,15446.754810742776,ND2,ATP6,True,True,0.1,False,NC_017929.1,gene,1.0,1902372.8499999996,2256,2554,299,13770.261326217074,13728.965652042572,6199.591973244147,6181.0,0.2978745458615714,0.2889293888425561,0.0,0.0,popphyl,gene-CI_3,24,96,3160.2908516365965,555.2890168274783
3,ND2_COX2,Ciona_intestinalis,0.5847745588158202,14801.84721469386,35822.26763964552,15446.754810742776,37383.02233285512,COX2,ND2,True,True,0.1,False,NC_017929.1,gene,78.0,1940091.23,3331,3629,299,16275.680798448999,16669.7762851609,7327.571906354515,7505.0,0.8405795876272303,0.9259455752177671,0.0,0.0,popphyl,gene-CI_4,148,173,10814.40568883737,1900.1797570050128
4,COX2_CYTB,Ciona_intestinalis,0.7371411759084512,35822.26763964552,61370.15305371281,37383.02233285512,64044.013775348605,CYTB,COX2,True,True,0.2,False,NC_017929.1,gene,1.0,2234971.34,4069,4367,299,16820.75546881309,16936.31501323809,7572.973244147157,7625.0,0.9586495455819465,0.9836811812336472,0.0,0.0,popphyl,gene-CI_5,83,96,10929.33919524323,1920.3745165283624
5,CYTB_ND4L,Ciona_intestinalis,0.17228601498210716,61370.15305371281,5784.941842726374,64044.013775348605,6036.988285508995,ND4L,CYTB,True,True,0.1,False,NC_017929.1,gene,71.0,2057625.74,5157,5455,299,12740.046056228197,12711.676173214637,5735.772575250836,5723.0,0.07471709565270082,0.06857182588194699,0.0,0.0,popphyl,gene-CI_6,71,166,5406.762661836105,950.0125348132764
6,ND4L_COX3,Ciona_intestinalis,0.13763107486324766,5784.941842726374,78279.53049354475,6036.988285508995,81690.12263776816,COX3,ND4L,True,True,0.3,False,NC_017929.1,gene,209.0,1707350.43,5500,5798,299,13474.728711415106,12371.839294916215,6066.538461538462,5570.0,0.2338585031043321,-0.005041071788300175,0.0,0.0,popphyl,gene-CI_7gene-CI_8,597,192,78612.23493446036,13812.814293583522
7,COX3_ND1,Ciona_intestinalis,0.7183277898381848,78279.53049354475,43872.654554864326,81690.12263776816,45784.15977248168,ND1,COX3,True,True,0.1,False,NC_017929.1,gene,114.0,1971224.3399999999,6498,6796,299,12998.584165293714,13104.820797128492,5852.170568561873,5900.0,0.1307196680097431,0.1537318447553702,0.0,0.0,popphyl,gene-CI_10gene-CI_9,101,192,13299.557333970675,2336.841279148971
8,ND1_rrnL,Ciona_intestinalis,0.6313583357315604,43872.654554864326,95105.96367792957,45784.15977248168,99249.67341333083,rrnL,ND1,True,True,99.5,False,NC_017929.1,gene,71.0,1771352.16,7521,7819,299,11724.413158681231,11625.530856300087,5278.51839464883,5234.0,-0.14528163118356216,-0.16670076863276453,0.0,0.0,popphyl,gene-CI_11,365,166,27795.32917704476,4883.867256434448
9,rrnL_ND3,Ciona_intestinalis,0.5782240763485679,95105.96367792957,38678.77988936423,99249.67341333083,40363.99110623132,ND3,rrnL,True,True,0.1,False,NC_017929.1,gene,69.0,1695333.08,8720,9018,299,14003.14842558217,14624.091547168471,6304.441471571907,6584.0,0.3483207902483567,0.4828247990458869,0.0,0.0,popphyl,gene-CI_12,525,164,40467.138953883245,7110.408142303077
