,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.04386269070735083,1759.1255961742322,78451.43913689273,1619.299655587124,72215.64432406925,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,5371.569999999999,1264,1562,299,918.7660547737352,65.54003349095711,280.3678929765886,20.0,-0.25013813167986737,-0.4464437066067968,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,23,288,7253.73879716825,523.409989684727
1,COX1_COX2,Drosophila_melanogaster,0.5798173168701262,78451.43913689273,32029.33220161886,72215.64432406925,29483.447182829823,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,190116.43,3012,3310,299,376.3729582128694,347.36217750207265,114.85284280936455,106.0,-0.3749289678720167,-0.3816036095782668,0.0,0.0,DM_heads,gene-DM_2,11,215,2323.543428658141,167.6605507908205
2,COX2_ATP8,Drosophila_melanogaster,0.2476665531681872,32029.33220161886,4526.874905569915,29483.447182829823,4167.051512079372,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,88793.3,3768,4061,294,267.7109735350014,106.5025544228053,81.6938775510204,32.5,-0.39992932281058263,-0.4370192738991616,0.0,0.0,DM_heads,gene-DM_3,31,283,4974.756489562002,358.96484774199126
3,ATP8_ATP6,Drosophila_melanogaster,0.3678834202443031,4526.874905569915,20083.502493681837,4167.051512079372,18487.14426174553,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,31199.090000000004,4062,4360,299,833.0269775162507,740.6023784478152,254.20401337792643,226.0,-0.2698645094917284,-0.2911290555849692,0.0,0.0,DM_heads,gene-DM_4,213,144,67175.92886073205,4847.2316436020365
4,ATP6_COX3,Drosophila_melanogaster,0.4816163007351172,20083.502493681837,63316.924207105876,18487.14426174553,58284.112165944294,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,114706.37,4736,5034,299,4775.380550587353,5089.18360057282,1457.2408026755852,1553.0,0.637170631751892,0.7093687206575805,0.0,0.0,DM_heads,gene-DM_5,46,144,14507.477594336498,1046.8199793694541
5,COX3_ND3,Drosophila_melanogaster,0.0889337448851758,63316.924207105876,2946.5284990919545,58284.112165944294,2712.320595035372,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,196765.82,5527,5825,299,200.53277471305066,180.23509210013202,61.19397993311037,55.0,-0.4153853152596552,-0.4200552950254183,0.0,0.0,DM_heads,gene-DM_6,30,225,6055.294995896974,436.9335566063808
6,ND3_ND5,Drosophila_melanogaster,0.6215138900814077,2946.5284990919545,6535.2499329427965,2712.320595035372,6015.788746752965,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,18501.550000000003,5964,6262,299,74.855924539003,72.09403684005281,22.842809364548494,22.0,-0.44430035736225065,-0.4449357973735752,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,9,288,2838.4195293267067,204.812604659241
7,ND5_ND4,Drosophila_melanogaster,0.9913660261925247,6535.2499329427965,6423.365585971348,6015.788746752965,5912.797644292472,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,10995.130000000001,8128,8426,299,210.70353576315236,140.9110720055578,64.29765886287625,43.0,-0.4130452822020807,-0.4291027504247481,0.0,0.0,DM_heads,gene-DM_9,12,223,2443.841029734205,176.34089728508636
8,ND4_ND4L,Drosophila_melanogaster,0.6291931309133273,6423.365585971348,2948.290962920974,5912.797644292472,2713.94296758087,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,20101.469999999998,9545,9837,293,303.0835098244788,301.48415405840274,92.48805460750853,92.0,-0.39179100318632926,-0.3921589742108183,0.0,0.0,DM_heads,gene-DM_10,87,144,27438.055450158165,1979.8551783726627
9,ND4L_ND6,Drosophila_melanogaster,0.33665279722348196,2948.290962920974,596.7187115469692,2713.94296758087,549.2878997337358,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,26028.339999999997,9838,10136,299,166.72157014455527,160.57308205284494,50.876254180602004,49.0,-0.4231644122236834,-0.4245790227250832,0.0,0.0,DM_heads,gene-DM_11,9,277,1475.5682751734507,106.47297859541769
