,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.8736138922307379,38151.8173798269,49190.697932991134,41909.37401520438,54035.46932557738,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1761101.42,4835,5133,299,485.06946207888444,459.66842964147344,4252.695652173913,4030,-0.5518350924249446,-0.6472701075631961,0,0,AP_duck,gene-AP_0,55006,447,29156.795342163136,14035.961630533242
1,ND2_COX1,Anas_platyrhynchos,0.5330091243004111,49190.697932991134,135386.62238044725,54035.46932557738,148720.79454326507,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1274747.97,6090,6388,299,377.281970439684,411.4203537758796,3307.7023411371238,3607,-0.9568068557439358,-0.8285444656811285,0,0,AP_duck,gene-AP_1gene-AP_2,49373,462,50642.45884105782,24379.071870804964
2,COX1_COX2,Anas_platyrhynchos,0.9375343313173075,135386.62238044725,153427.59563377456,148720.79454326507,168538.6157533178,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1642441.6500000001,8002,8300,299,580.1480450037559,745.2787889025775,5086.267558528428,6534,-0.19461236838344104,0.42580552536186894,0,0,AP_duck,gene-AP_3,212196,367,136996.15424456866,65949.3864789299
3,COX2_ATP8,Anas_platyrhynchos,0.6633201668196025,153427.59563377456,76137.61785301866,168538.6157533178,83636.3801876465,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1362842.29,8825,9052,228,644.9380593539298,805.1611525655487,5654.293859649123,7059,0.048812225303928,0.6507914308273879,0,0,AP_duck,gene-AP_4,35791,228,37194.286568645315,17905.176924489548
4,ATP8_ATP6,Anas_platyrhynchos,0.7727366545271862,76137.61785301866,120922.05935254868,83636.3801876465,132831.6227151562,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1582680.19,9053,9351,299,794.8261756816036,810.0658033036586,6968.391304347826,7102,0.6119615652381422,0.6692188478464685,0,0,AP_duck,gene-AP_5,241013,232,246144.2703086733,118492.84165438141
5,ATP6_COX3,Anas_platyrhynchos,0.9288202669402847,120922.05935254868,139455.6771300747,132831.6227151562,153190.60880382106,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1905510.7600000002,9736,10034,299,774.2534985675387,812.4610978501776,6788.026755852843,7123,0.5346673152247644,0.6782182840650891,0,0,AP_duck,gene-AP_6,143462,232,146516.36761097074,70532.37812657768
6,COX3_ND3,Anas_platyrhynchos,0.4484480809721171,139455.6771300747,40307.14668499938,153190.60880382106,44276.98080774911,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1283677.88,10521,10819,299,548.790248058637,714.8243296682665,4811.347826086957,6267,-0.31242773016188424,0.31138412201083365,0,0,AP_duck,gene-AP_7,19144,300,15119.891614464836,7278.653777548691
7,ND3_ND4L,Anas_platyrhynchos,0.7371811361035336,40307.14668499938,23529.635988060225,44276.98080774911,25847.060056086466,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1163652.49,10942,11240,299,576.7460324594239,719.8430420514488,5056.441471571907,6311,-0.20739417634612026,0.3302400836117533,0,0,AP_duck,gene-AP_8,9230,302,7241.557861999046,3486.0562384687687
8,ND4L_ND4,Anas_platyrhynchos,0.6497995065849472,23529.635988060225,48891.58240196708,25847.060056086466,53706.89403023452,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1632134.17,11302,11600,299,785.9606484860163,795.6940360245458,6890.665551839465,6976,0.5786526151313182,0.6152222305347439,0,0,AP_duck,gene-AP_9,47416,232,48425.507009812965,23311.840356678476
9,ND4_ND5,Anas_platyrhynchos,0.8603507388137406,48891.58240196708,36909.52161678321,53706.89403023452,40544.72505883695,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1615528.17,12681,12979,299,328.5864219664988,106.19139156233544,2880.7792642140466,931,-1.1397624272213909,-1.9753297666825158,0,0,AP_duck,gene-AP_10,78040,436,42409.97520456391,20415.988030835582
10,ND5_CYTB,Anas_platyrhynchos,0.8229245381608455,36909.52161678321,52793.774141713235,40544.72505883695,57993.411012425124,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1580328.89,14708,15006,299,743.5060649405333,812.0048512698883,6518.458193979933,7119,0.419145168599975,0.6765041057377328,0,0,AP_duck,gene-AP_11,80322,232,82032.08988616074,39489.91144611794
11,CYTB_ND6,Anas_platyrhynchos,0.2678964229186711,52793.774141713235,8165.368071563732,57993.411012425124,8969.571778877216,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1279157.47,15852,16150,299,145.88751438702164,45.62465802893037,1279.0234113712374,400,-1.8261862193862177,-2.2028869396390687,0,0,AP_duck,gene-AP_12,22445,392,13566.592797498095,6530.9021011437635
