,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_ND6,Physella_acuta,0.368821636709008,24892.483135389033,110091.37170297904,12560.108847165357,55549.28386221627,ND6,COX1,True,True,2.6,False,NC_023253.1,gene,87.0,54068.92999999999,1529,1827,299,4098.981596262761,4124.534326769558,1016.6622073578595,1023,-0.6274375843613389,-0.6248388418841461,0,0,popphyl,gene-PA_0,17,182,4047.143294846981,376.5969705299136
1,ND6_ND5,Physella_acuta,0.7968620872546963,110091.37170297904,166220.86215485082,55549.28386221627,83870.78581029503,ND5,ND6,True,True,27.3,False,NC_023253.1,gene,25.0,220055.34000000003,2039,2337,299,4820.054031012678,3991.4848323576366,1195.5083612040135,990,-0.5541036772542556,-0.6383701305503564,0,0,popphyl,gene-PA_1,132,120,47661.063978139144,4434.983147064042
2,ND5_ND1,Physella_acuta,0.9919533691474673,166220.86215485082,163567.1795238824,83870.78581029503,82531.80558443679,ND1,ND5,True,True,35.2,False,NC_023253.1,gene,1.0,383405.41,3613,3911,299,11221.680495345952,11817.214185495186,2783.2909698996655,2931,0.09694919600178434,0.15751566645310475,0,0,popphyl,gene-PA_2,42,96,18956.104991305343,1763.9137516731982
3,ND1_COX2,Physella_acuta,0.5629853523910622,163567.1795238824,64081.41097036673,82531.80558443679,32333.837186515113,COX2,ND1,True,True,3.5,False,NC_023253.1,gene,148.0,502493.01,4520,4818,299,4459.888631626605,4818.004418855936,1106.1772575250836,1195,-0.5907329181860971,-0.5543121251996559,0,0,popphyl,gene-PA_3gene-PA_4,52,192,23469.46332256852,2183.893216357293
4,COX2_ND4L,Physella_acuta,0.057304215530152636,64081.41097036673,1890.2264652436565,32333.837186515113,953.759816572912,ND4L,COX2,True,True,9.2,False,NC_023253.1,,354.0,993133.65,5328,5626,299,23861.63866599795,23864.24113406551,5918.354515050167,5919,1.3824476752849353,1.3827123493208748,0,0,popphyl,gene-PA_5gene-PA_6,2,192,902.6716662526352,83.99589293681895
5,ND4L_ATP6,Physella_acuta,0.05991207708168533,1890.2264652436565,61209.787999836044,953.759816572912,30884.88985242577,ATP6,ND4L,True,False,2.4,True,NC_023253.1,gene,128.0,1781914.5499999998,5961,6259,299,25167.767497174904,24977.01872369249,6242.311036789298,6195,1.515282499859292,1.495883127256452,0,0,popphyl,gene-PA_7gene-PA_8,21,192,9478.052495652671,881.956875836599
6,ATP6_COX3,Physella_acuta,0.37020472613429956,61209.787999836044,13903.680521462293,30884.88985242577,7015.44075679254,COX3,ATP6,False,False,19.1,False,NC_023253.1,,1062.0,1864189.73,6719,7017,299,25936.4259931166,23896.495556953247,6432.959866220735,5927,1.5934559648566224,1.3859926617248046,0,0,popphyl,gene-PA_10gene-PA_9,7,192,3159.350831884224,293.9856252788664
7,COX3_ND2,Physella_acuta,0.8641239125187409,13903.680521462293,18276.149986724817,7015.44075679254,9221.676756467785,ND2,COX3,False,True,26.5,True,NC_023253.1,gene,132.0,776205.5700000001,8558,8856,299,10309.845802823116,10115.793378166982,2557.1304347826085,2509,0.0042145449237997986,-0.01552081285419075,0,0,popphyl,gene-PA_11gene-PA_12,0,192,0.0,0.0
8,ND2_CYTB,Physella_acuta,0.989853821978977,18276.149986724817,17909.008922710676,9221.676756467785,9036.42678758357,CYTB,ND2,True,True,2.4,False,NC_023253.1,,1615.0,795445.28,9536,9834,299,10574.663784048986,10466.560227071137,2622.8127090301005,2596,0.03114684229034532,0.02015258453854553,0,0,popphyl,gene-PA_13gene-PA_14,34,192,15345.418326294799,1427.9301799259222
9,CYTB_ATP8,Physella_acuta,0.27072143997677456,17909.008922710676,2803.6851876819787,9036.42678758357,1414.6676705148457,ATP8,CYTB,True,False,2.2,True,NC_023253.1,gene,236.0,87856.41999999998,12270,12568,299,535.366785916338,512.0389633428483,132.7859531772575,127,-0.9898613643772919,-0.9922338311242808,0,0,popphyl,gene-PA_15gene-PA_16,17,192,7672.7091631473995,713.9650899629613
10,ATP8_ND3,Physella_acuta,0.7305650952232281,2803.6851876819787,4871.702552613217,1414.6676705148457,2458.1362172279332,ND3,ATP8,False,False,1.8,False,NC_023253.1,gene,71.0,28406.06,12620,12918,299,601.588136585938,628.9612463109004,149.21070234113714,156,-0.9831265758255772,-0.9803426986600352,0,0,popphyl,gene-PA_17,5,166,1305.0674692809184,121.43984520985872
11,ND3_ND4,Physella_acuta,0.5052895191774518,4871.702552613217,14411.114001918691,2458.1362172279332,7271.478682481335,ND4,ND3,False,True,22.8,True,NC_023253.1,gene,144.0,41546.42,13042,13340,299,550.0376939856774,512.0389633428483,136.4247491638796,127,-0.9883693159260066,-0.9922338311242808,0,0,popphyl,gene-PA_18gene-PA_19,4,192,1805.3433325052704,167.9917858736379
