,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.7782679104417684,68749.64826409907,43794.90851996376,72884.39348498272,46428.824376614284,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,423579.47,5030,5328,299,950.688984354489,499.91839819960666,553.3913043478261,291.0,-0.8800911300598523,-1.022323210483302,0,0,Gallus.g_thrombocytes,gene-GG_0gene-GG_1,855,432,27681.18658949082,6800.150032783882
1,ND2_COX1,Gallus_gallus,0.39369266138547987,43794.90851996376,178687.81882293915,46428.824376614284,189434.4716940941,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,277796.13,6285,6583,299,473.02327215549207,470.7135433219664,275.3444816053512,274.0,-1.0308094556998235,-1.0315382466797507,0,0,Gallus.g_thrombocytes,gene-GG_2gene-GG_3,849,432,27486.932648511938,6752.429681676626
2,COX1_COX2,Gallus_gallus,0.7392673220926481,178687.81882293915,104778.80650406847,189434.4716940941,111080.41939055684,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,986257.5299999999,8192,8490,299,4274.566889215552,4234.703957257836,2488.2040133779265,2465.0,0.16869529035553715,0.1561173007566858,0,0,Gallus.g_thrombocytes,gene-GG_4,9190,363,177044.00505083645,43492.56462899269
3,COX2_ATP8,Gallus_gallus,0.8933816078206671,104778.80650406847,84588.74285993769,111080.41939055684,89676.08380075418,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,581767.4299999999,9024,9247,224,5876.050546486642,8583.65043506644,3420.4196428571427,4996.5,0.6740129826229684,1.5283446025984655,0,0,Gallus.g_thrombocytes,gene-GG_5,368,224,11488.733080751077,2822.317908343385
4,ATP8_ATP6,Gallus_gallus,0.7946602449539182,84588.74285993769,128304.10888915902,89676.08380075418,136020.5818376645,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1024072.4199999999,9248,9546,299,9340.307833419476,9457.219182435856,5436.946488294315,5505.0,1.7670934456708713,1.8039825970628325,0,0,Gallus.g_thrombocytes,gene-GG_6,10011,216,324112.7005232662,79621.40582245548
5,ATP6_COX3,Gallus_gallus,0.937289897188613,128304.10888915902,145472.67943216028,136020.5818376645,154221.70551794706,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1177329.08,9931,10229,299,7582.483533630006,8526.09969163109,4413.725752508361,4963.0,1.2124454387753076,1.510185560681934,0,0,Gallus.g_thrombocytes,gene-GG_7,1070,216,34641.952807900794,8510.129280793864
6,COX3_ND3,Gallus_gallus,0.3011239111031139,145472.67943216028,25784.871819406948,154221.70551794706,27335.62703370037,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,674473.63,10716,11014,299,1919.0341794189883,2298.593872134273,1117.0602006688964,1338.0,-0.5745482310944968,-0.4547853929725994,0,0,Gallus.g_thrombocytes,gene-GG_8,880,284,21668.89031764441,5323.171560133268
7,ND3_ND4L,Gallus_gallus,0.6619625469490318,25784.871819406948,12756.45863530157,27335.62703370037,13523.658289547018,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,205896.1,11137,11435,299,1212.1479900719573,1537.549712675766,705.5852842809364,895.0,-0.7975927162971922,-0.6949183950330018,0,0,Gallus.g_thrombocytes,gene-GG_9,296,284,7288.626743207666,1790.5213429539176
8,ND4L_ND4,Gallus_gallus,0.6401575276425943,12756.45863530157,27097.665027909075,13523.658289547018,28727.374325342105,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,256320.41,11495,11793,299,2647.3112156496422,2638.744534826789,1540.9866220735787,1536.0,-0.3447542712194869,-0.34745732433160703,0,0,Gallus.g_thrombocytes,gene-GG_10,1490,216,48239.72867642259,11850.553858301735
9,ND4_ND5,Gallus_gallus,0.9681507652271208,27097.665027909075,25424.8627110848,28727.374325342105,26953.966237294062,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,308709.99,12873,13171,299,525.8195364621288,176.9470619057027,306.0769230769231,103.0,-1.014150599195953,-1.1242306695969717,0,0,Gallus.g_thrombocytes,gene-GG_11,558,423,9224.995665209932,2266.209014284975
10,ND5_CYTB,Gallus_gallus,0.7750393772552867,25424.8627110848,40184.352658394986,26953.966237294062,42601.12226091478,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,177125.12,14899,15197,299,2739.941683943428,3148.9705288655628,1594.9063545150502,1833.0,-0.3155264896811932,-0.18646522137011834,0,0,Gallus.g_thrombocytes,gene-GG_12,310,219,9898.967951252664,2431.776796150544
11,CYTB_ND6,Gallus_gallus,0.20371199986013888,40184.352658394986,4557.1950836888955,42601.12226091478,4831.274167272468,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,227265.06999999998,16046,16344,299,176.7287293293992,115.1014868706998,102.87290969899665,67.0,-1.1242995602866157,-1.1437448638953338,0,0,Gallus.g_thrombocytes,gene-GG_13,244,363,4700.624290794787,1154.753620182178
