,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Oryzias_latipes,0.785272119122387,16100.734716557805,24906.03051675225,16945.82005567311,26213.282739448692,ND2,ND1,True,True,99.4,False,NC_004387.1,gene,210.0,419307.64,3808,4106,299,344.07844891974423,54.970695098438355,1433.38127090301,229.0,-0.7434356787995156,-1.1282214128763022,0.0,0.0,BL_transcriptome,gene-OL_0gene-OL_1,701,192,8036.576234300965,1752.8410327513322
1,ND2_COX1,Oryzias_latipes,0.25840646337610385,24906.03051675225,167860.28183745669,26213.282739448692,176670.82779687273,COX1,ND2,True,True,99.5,False,NC_004387.1,gene,388.0,710611.97,5068,5366,299,109.25978601206022,107.30087645852377,455.16053511705684,447.0,-1.0559657662412738,-1.0585729617958182,0.0,0.0,BL_transcriptome,gene-OL_2gene-OL_3,730,192,8369.045151269194,1825.3551410962514
2,COX1_COX2,Oryzias_latipes,0.892728537226754,167860.28183745669,135335.9757758982,176670.82779687273,142439.40620913546,COX2,COX1,True,True,99.5,False,NC_004387.1,gene,155.0,1672692.73,7013,7311,299,1100.480865410016,1344.9816796355901,4584.444816053512,5603.0,0.26329228072301747,0.588708752749947,0.0,0.0,BL_transcriptome,gene-OL_4gene-OL_5,28194,192,323228.573965594,70498.71623022977
3,COX2_ATP8,Oryzias_latipes,0.43895958884794384,135335.9757758982,38056.04509564288,142439.40620913546,40053.507096054906,ATP8,COX2,True,True,99.5,False,NC_004387.1,gene,75.0,1307533.92,7858,8089,232,1045.9238397698518,1215.596506456296,4357.168103448276,5064.0,0.19068002843118678,0.4165045548949883,0.0,0.0,BL_transcriptome,gene-OL_6,1964,170,12715.01409348025,2773.2454449867173
4,ATP8_ATP6,Oryzias_latipes,0.8434131344015766,38056.04509564288,52186.90594078988,40053.507096054906,54926.05976704332,ATP6,ATP8,True,True,99.6,False,NC_004387.1,gene,1.0,1365215.9500000002,8090,8388,299,1719.2168988665994,1781.1465398707974,7162.010033444816,7420.0,1.0867942300360265,1.169219007856552,0.0,0.0,BL_transcriptome,gene-OL_7,15944,96,182789.11766004935,39867.756670737865
5,ATP6_COX3,Oryzias_latipes,0.5152772367587648,52186.90594078988,150371.64785467696,54926.05976704332,158264.2612824302,COX3,ATP6,True,True,99.5,False,NC_004387.1,gene,1.0,1731735.4000000001,8773,9071,299,1691.3080575511963,1851.4802239923802,7045.745819397994,7713.0,1.049649173043132,1.2628290820151844,0.0,0.0,BL_transcriptome,gene-OL_8,899,96,10306.536426015076,2247.937358692507
6,COX3_ND3,Oryzias_latipes,0.21476549704884673,150371.64785467696,18089.85970200434,158264.2612824302,19039.348994880846,ND3,COX3,True,True,99.5,False,NC_004387.1,gene,70.0,1450778.02,9557,9855,299,747.2027670747098,895.8542974121045,3112.7391304347825,3732.0,-0.20690047822049895,-0.009053870972924668,0.0,0.0,BL_transcriptome,gene-OL_9,1495,165,9971.983064426357,2174.9686164394693
7,ND3_ND4L,Oryzias_latipes,0.7334553817513245,18089.85970200434,31237.911699194938,19039.348994880846,32877.507759020715,ND4L,ND3,True,True,99.4,False,NC_004387.1,gene,70.0,686981.49,9975,10273,299,1086.0050055084541,1402.8329351758675,4524.140468227425,5844.0,0.2440257466885876,0.66570543490773,0.0,0.0,BL_transcriptome,gene-OL_10,485,165,3235.058051001193,705.5918254000952
8,ND4L_ND4,Oryzias_latipes,0.7951366380352243,31237.911699194938,47334.52530077414,32877.507759020715,49818.99039319813,ND4,ND4L,True,True,99.6,False,NC_004387.1,gene,1.0,1538659.45,10334,10632,299,1763.9298122578514,1776.8256992080378,7348.277591973244,7402.0,1.1463045370912954,1.1634682183177965,0.0,0.0,BL_transcriptome,gene-OL_11,9163,96,105048.71331654744,22911.957750499936
9,ND4_ND5,Oryzias_latipes,0.2833022739862482,47334.52530077414,7811.496719872449,49818.99039319813,8221.501696087773,ND5,ND4,True,True,98.9,False,NC_004387.1,gene,218.0,1488941.6,11715,12013,299,107.65091111645071,45.12878025548651,448.4581939799331,188.0,-1.0581070858688597,-1.1413204334923566,0.0,0.0,BL_transcriptome,gene-OL_12gene-OL_13,664,192,7612.391754031157,1660.3230324491938
10,ND5_ND6,Oryzias_latipes,0.9102687629648942,7811.496719872449,6525.059771112678,8221.501696087773,6867.5430457267,ND6,ND5,True,False,84.4,True,NC_004387.1,gene,1.0,337232.08999999997,13766,14064,299,390.5977338255275,398.717574491293,1627.1739130434783,1661.0,-0.6815211955156693,-0.6707141562375251,0.0,0.0,BL_transcriptome,gene-OL_14,1622,96,18595.330459395384,4055.789094326192
11,ND6_CYTB,Oryzias_latipes,0.05353151483260521,6525.059771112678,237258.8044261464,6867.5430457267,249711.89683008284,CYTB,ND6,False,True,99.2,True,NC_004387.1,gene,72.0,355794.64999999997,14288,14586,299,1300.3073021699813,1849.559850364487,5416.892976588629,7705.0,0.5292497347875552,1.2602731755535153,0.0,0.0,BL_transcriptome,gene-OL_15,1051,167,6926.447211733708,1510.7130860146615
