,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.8893340648383594,51731.66702937071,64606.3190541224,52175.69889071133,65160.85877324031,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,25583.129999999997,5030,5328,299,5626.504772375068,5574.1963415954115,103.96655518394648,103,0.05418749026515349,0.011343167088761907,0,0,GG_generic,gene-GG_0gene-GG_1,200,384,99671.71195073414,56373.34487859436
1,ND2_COX1,Gallus_gallus,0.9381743975006095,64606.3190541224,57082.81502222322,65160.85877324031,57572.77774835169,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,33792.72,6285,6583,299,6959.012272028456,7035.393440848577,128.58862876254182,130,1.1456058543640986,1.208167461216822,0,0,GG_generic,gene-GG_2gene-GG_3,234,384,116615.90298235894,65956.81350795539
2,COX1_COX2,Gallus_gallus,0.8938482437415097,57082.81502222322,46126.920349536864,57572.77774835169,46522.844615597875,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,30782.390000000003,8192,8490,299,5675.374240577522,5790.669985929213,104.8695652173913,107,0.0942150586306406,0.1886504699225486,0,0,GG_generic,gene-GG_4,275,339,77620.44824481949,43901.36592315313
3,COX2_ATP8,Gallus_gallus,0.7603495860165593,46126.920349536864,28292.318863741904,46522.844615597875,28535.162207637582,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,35864.14,9024,9247,224,6939.478221205139,6927.156618681674,128.22767857142858,128,1.1296060781531916,1.1195138097999286,0,0,GG_generic,gene-GG_5,182,224,77743.93532157263,43971.2090053036
4,ATP8_ATP6,Gallus_gallus,0.6595401572708683,28292.318863741904,57501.75615001789,28535.162207637582,57995.31480141707,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,32449.559999999998,9248,9546,299,6777.471247557878,6873.038207598225,125.23411371237458,127,0.9969108503989749,1.075186984091482,0,0,GG_generic,gene-GG_6,120,192,59803.02717044048,33824.006927156624
5,ATP6_COX3,Gallus_gallus,0.9544764850359319,57501.75615001789,52494.34690653378,57995.31480141707,52944.92512883495,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,35006.020000000004,9931,10229,299,4993.9166561989505,5087.130641844356,92.27759197324414,94,-0.46394714468809434,-0.3875982642872581,0,0,GG_generic,gene-GG_7,85,192,42360.477579062004,23958.671573402597
6,COX3_ND3,Gallus_gallus,0.900430079499544,52494.34690653378,42987.251721849236,52944.92512883495,43356.227061173486,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,33805.42,10716,11014,299,6239.0021071790725,6223.617274596818,115.28428093645485,115,0.5558663471125905,0.5432650755901219,0,0,GG_generic,gene-GG_8,199,260,73235.70711949327,41421.399252333336
7,ND3_ND4L,Gallus_gallus,0.9630941032275635,42987.251721849236,39927.21883069578,43356.227061173486,40269.928786001954,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,35032.8,11137,11435,299,6139.996184561521,6223.617274596818,113.45484949832776,115,0.4747734586091778,0.5432650755901219,0,0,GG_generic,gene-GG_9,184,260,67715.42768837567,38299.18322828811
8,ND4L_ND4,Gallus_gallus,0.774053015380001,39927.21883069578,63236.82300459004,40269.928786001954,63779.60783709998,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,34934.04,11495,11793,299,6759.552442550319,6873.038207598225,124.90301003344482,127,0.9822340753316289,1.075186984091482,0,0,GG_generic,gene-GG_10,98,192,48839.138855859725,27622.938990511237
9,ND4_ND5,Gallus_gallus,0.9628350927778989,63236.82300459004,58704.87125107253,63779.60783709998,59208.756680408806,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,32428.39,12873,13171,299,5689.130090886349,5520.07793051196,105.123745819398,102,0.10548207787425896,-0.03298365861968477,0,0,GG_generic,gene-GG_11gene-GG_12,231,384,115120.82730309793,65111.21333477649
10,ND5_CYTB,Gallus_gallus,0.9743655332444134,58704.87125107253,55770.3597476965,59208.756680408806,56249.057189098254,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,29475.01,14899,15197,299,4009.106372904446,3896.5255980084426,74.08026755852843,72,-1.2705767723792611,-1.362788429873085,0,0,GG_generic,gene-GG_13,79,195,38764.628894070134,21924.89474662869
11,CYTB_ND6,Gallus_gallus,0.8003969428437125,55770.3597476965,37210.996735176464,56249.057189098254,37530.39236055385,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,25492.91,16046,16344,299,4587.395079966744,4708.301764260202,84.76588628762542,87,-0.7969172133876636,-0.6978860442463849,0,0,GG_generic,gene-GG_14,234,339,66047.9450519555,37356.071367337565
