,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6337237990448525,71642.08429125362,33229.952916405404,71180.42379764098,33015.81960889657,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,665832.94,5030,5328,299,1416.728025432345,1224.4754634826531,1250.7257525083612,1081.0,-1.0458353875187414,-1.127778032431929,0.007417388666693031,0.24792243767313016,GG_generic,gene-GG_0gene-GG_1,88,200,12169.232917210671,996.7977871089125
1,ND2_COX1,Gallus_gallus,0.340452519360555,33229.952916405404,161980.54503390257,33015.81960889657,160936.74488325385,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,465105.67,6285,6583,299,1319.4046172884266,1337.7479392904836,1164.8060200668897,1181.0,-1.0873169542370325,-1.0794985912144566,0.005457704071414071,0.06436567164179105,GG_generic,gene-GG_2gene-GG_3,33,200,4563.462343954003,373.79917016584216
2,COX1_COX2,Gallus_gallus,0.8211563764073463,161980.54503390257,112832.06249456554,160936.74488325385,112104.97441244325,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1328760.49,8192,8490,299,4159.876742574394,4482.191867715872,3672.4515050167224,3957.0,0.12336027361193028,0.26073869698258506,0.013983366427840715,0.3352201257861635,GG_generic,gene-GG_4gene-GG_5,378,200,52272.38684892766,4281.69958553601
3,COX2_ATP8,Gallus_gallus,0.6232206812815366,112832.06249456554,51075.196948570374,112104.97441244325,50746.06916190828,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,933586.2300000001,9024,9247,224,4558.413118959241,5634.739309060553,4024.2901785714284,4974.5,0.29322601919111063,0.7519820113703696,0.0128413365403604,0.4770095931194178,GG_generic,gene-GG_6,109,169,8919.085449004593,730.5739563937027
4,ATP8_ATP6,Gallus_gallus,0.6391776661604953,51075.196948570374,108740.13970227426,50746.06916190828,108039.41990793703,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1211337.02,9248,9546,299,7213.176105934208,7340.056432347447,6367.9866220735785,6480.0,1.424749565947729,1.4788289988994208,0.012821182120338536,0.08368772782503038,GG_generic,gene-GG_7,527,100,72877.11076556846,5969.459475072692
5,ATP6_COX3,Gallus_gallus,0.898698504216708,108740.13970227426,133254.5652895862,108039.41990793703,132395.87491232652,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1399517.2999999998,9931,10229,299,6573.300268933482,7118.042379764099,5803.086956521739,6284.0,1.1520191639799282,1.3842012941131745,0.017642396814015613,0.32227682227682225,GG_generic,gene-GG_8,34,100,4701.749081649577,385.1264177466253
6,COX3_ND3,Gallus_gallus,0.26934090041845893,133254.5652895862,20738.286707443192,132395.87491232652,20604.649505611986,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,887659.11,10716,11014,299,1946.460586124145,1978.8701523628074,1718.3879598662206,1747.0,-0.8200506870210681,-0.8062369539235612,0.009361770117607525,0.180773249738767,GG_generic,gene-GG_9,51,168,4197.9902514728365,343.8628729880583
7,ND3_ND4L,Gallus_gallus,0.9914564817272549,20738.286707443192,20386.93264443973,20604.649505611986,20255.559562807757,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,316591.23,11137,11435,299,2018.9511822640395,2487.4635687399677,1782.3846153846155,2196.0,-0.7891534593389176,-0.5894622628571089,0.010835840416124553,0.16241062308478038,GG_generic,gene-GG_10,33,168,2716.346633305953,222.49950605109655
8,ND4L_ND4,Gallus_gallus,0.6435973911405874,20386.93264443973,42966.12914566442,20255.559562807757,42689.256067692935,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,588884.37,11495,11793,299,3705.0366091148658,3673.426390447959,3270.90635451505,3243.0,-0.07050348128613675,-0.08397651331016989,0.013980431967904454,0.09281164695177434,GG_generic,gene-GG_11,76,100,10509.792064863763,860.8708161395152
9,ND4_ND5,Gallus_gallus,0.9763616506618561,42966.12914566442,40981.74008656027,42689.256067692935,40717.65438128472,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,655395.16,12873,13171,299,827.0178782191554,516.5224896837093,730.113712374582,456.0,-1.2971839714062154,-1.4295245400411336,0.00628053625009684,0.20827178729689808,GG_generic,gene-GG_12gene-GG_13,10,200,1382.8673769557583,113.27247580783099
10,ND5_CYTB,Gallus_gallus,0.7424736950751133,40981.74008656027,69410.69632807742,40717.65438128472,68963.41486431452,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,385521.66,14899,15197,299,4442.485887149254,4477.660968683558,3921.9464882943143,3953.0,0.24381505740397852,0.2588075193338862,0.01762784779580884,0.594785059901339,GG_generic,gene-GG_14,14,103,1879.6255609107395,153.96258847666348
11,CYTB_ND6,Gallus_gallus,0.43219587287079386,69410.69632807742,19134.416070848085,68963.41486431452,19011.114186827726,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,587371.8600000001,16046,16344,299,559.956233333769,312.6320332296135,494.3444816053512,276.0,-1.4110120385843337,-1.5164275342325844,0.007078670432496004,0.1943127962085308,GG_generic,gene-GG_15gene-GG_16,32,200,4425.175606258426,362.47192258505913
