,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Aptenodytes_patagonicus,0.361148756709185,9679.920559221531,43926.358733697554,8703.456581948069,39495.27826213461,ND2,ND1,True,True,99.4,False,NC_045377.1,gene,222.0,656596.51,3770,4068,299,1195.778911496544,816.8633804485543,3169.2709030100336,2165,-0.43499043913790847,-0.8350428240106746,0,0,popphyl,gene-AP_0gene-AP_1,599,192,20481.385124451877,2354.220385338164
1,ND2_COX1,Aptenodytes_patagonicus,0.7214701264571655,43926.358733697554,77842.67125899615,39495.27826213461,69990.2757859012,COX1,ND2,True,True,99.5,False,NC_045377.1,gene,360.0,1327465.15,5030,5328,299,666.3341864603913,660.282178191672,1766.0401337792641,1750,-0.9939689120530069,-1.000358516444452,0,0,popphyl,gene-AP_2gene-AP_3,1289,192,44074.299541600114,5066.093617196816
2,COX1_COX2,Aptenodytes_patagonicus,0.7235058772953689,77842.67125899615,44120.55579302251,69990.2757859012,39669.8856531598,COX2,COX1,True,True,99.5,False,NC_045377.1,gene,152.0,1607779.6399999997,6931,7229,299,2236.000010791653,2300.423108819785,5926.254180602006,6097,0.6632567887258561,0.7312735679161019,0,0,popphyl,gene-AP_4gene-AP_5,1281,192,43800.758504879566,5034.651608711499
3,COX2_ATP8,Aptenodytes_patagonicus,0.740456067134043,44120.55579302251,25937.430501478422,39669.8856531598,23320.986865109942,ATP8,COX2,True,True,99.5,False,NC_045377.1,gene,72.0,1661035.13,7767,7995,229,2019.1058295464163,1967.6408910111825,5351.4017467248905,5215,0.434263708837573,0.379927927611062,0,0,popphyl,gene-AP_6,3876,167,76185.27365237518,8757.070051910763
4,ATP8_ATP6,Aptenodytes_patagonicus,0.6166900400299234,25937.430501478422,58180.7774080246,23320.986865109942,52311.77952099333,ATP6,ATP8,True,True,99.6,False,NC_045377.1,gene,1.0,1483890.56,7996,8294,299,2488.960328048527,2507.940364822882,6596.695652173913,6647,0.9303278636878562,0.95036665427412,0,0,popphyl,gene-AP_7,2986,96,102099.19195594873,11735.729667144837
5,ATP6_COX3,Aptenodytes_patagonicus,0.9245178173269624,58180.7774080246,67681.10717142327,52311.77952099333,60853.761565583474,COX3,ATP6,True,True,99.5,False,NC_045377.1,gene,1.0,1802176.8599999999,8679,8977,299,2043.0878306230372,2185.7226618653463,5414.963210702341,5793,0.459583485776216,0.6101748438200337,0,0,popphyl,gene-AP_8,994,96,33987.47381252949,3906.669554300726
6,COX3_ND3,Aptenodytes_patagonicus,0.30899567257981475,67681.10717142327,12367.306749170666,60853.761565583474,11119.752137273386,ND3,COX3,True,True,99.5,False,NC_045377.1,gene,70.0,1371797.5999999999,9463,9761,299,1191.3206660392088,1319.8097481796965,3157.454849498328,3498,-0.4396973766514546,-0.3040408528920599,0,0,popphyl,gene-AP_9,1786,165,35530.49393330319,4084.0310658019953
7,ND3_ND4L,Aptenodytes_patagonicus,0.804174502232239,12367.306749170666,18390.4621550692,11119.752137273386,16535.320502824055,ND4L,ND3,True,True,99.4,False,NC_045377.1,gene,74.0,700300.98,9885,10183,299,1028.3429604641149,1033.4359348954226,2725.5016722408027,2739,-0.6117663853196428,-0.6063893120661249,0,0,popphyl,gene-AP_10,734,169,14256.50562979104,1638.7053889862627
8,ND4L_ND4,Aptenodytes_patagonicus,0.5771848261338601,18390.4621550692,45334.2281776739,16535.320502824055,40761.12858639439,ND4,ND4L,True,True,99.6,False,NC_045377.1,gene,1.0,1155328.7799999998,10248,10546,299,2324.9289471389093,2386.4484440356146,6161.94983277592,6325,0.7571464030457628,0.8220976109881529,0,0,popphyl,gene-AP_11,499,96,17062.122165444882,1961.1952792716918
9,ND4_ND5,Aptenodytes_patagonicus,0.37140351047405706,45334.2281776739,10338.528664470508,40761.12858639439,9295.627459124622,ND5,ND4,True,True,98.9,False,NC_045377.1,gene,207.0,1499167.9900000002,11630,11928,299,439.67032464802065,369.3807156855125,1165.2943143812709,979,-1.2332766496686132,-1.307487188411783,0,0,popphyl,gene-AP_12gene-AP_13,791,192,27046.3700057453,3108.8285889857893
10,ND5_CYTB,Aptenodytes_patagonicus,0.6648651984533196,10338.528664470508,20761.094803628283,9295.627459124622,18666.815095393504,CYTB,ND5,True,True,15.2,False,NC_045377.1,gene,5.0,464736.36,13655,13953,299,582.7720539427561,590.1036152524429,1544.5685618729096,1564,-1.0821923488339618,-1.0744518147400726,0,0,popphyl,gene-AP_14,200,100,6564.9848812934215,754.6082036476249
11,CYTB_ND6,Aptenodytes_patagonicus,0.5170751424727652,20761.094803628283,7239.103181112819,18666.815095393504,6508.8571588571485,ND6,CYTB,True,False,99.2,True,NC_045377.1,gene,179.0,540050.73,14803,15101,299,322.1684893790372,201.4803903739159,853.8695652173913,534,-1.3573330305096776,-1.4847534128287243,0,0,popphyl,gene-AP_15gene-AP_16,747,192,25541.894303782225,2935.897542316542
