,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.05363110277936256,2643.218831872672,95927.15152753708,2545.1460954085996,92367.91604613584,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,4614.53,1264,1562,299,887.3330739758976,87.13837574067621,224.0267558528428,22.0,-0.292737860462299,-0.4637545140963905,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,24,288,8583.950987932461,660.1392101566379
1,COX1_COX2,Drosophila_melanogaster,0.6029276871722289,95927.15152753708,41398.813129759554,92367.91604613584,39862.77122469952,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,169521.76,3012,3310,299,519.677482564112,471.33939605183934,131.20401337792643,119.0,-0.37131277363252335,-0.38164353165508397,0.0,0.0,DM_heads,gene-DM_2,17,215,4072.3860500888877,313.1823229580329
2,COX2_ATP8,Drosophila_melanogaster,0.2823421572306536,41398.813129759554,6804.9817110255635,39862.77122469952,6552.492900814034,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,108261.67000000001,3768,4061,294,385.10365963933646,142.59006939383374,97.22789115646259,36.0,-0.4000737300773713,-0.4519034444656864,0.0,0.0,DM_heads,gene-DM_3,26,283,4731.789237164184,363.8929921711503
3,ATP8_ATP6,Drosophila_melanogaster,0.3575240128068302,6804.9817110255635,31262.289114233863,6552.492900814034,30102.347983142685,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,36660.770000000004,4062,4360,299,1306.744462593341,1208.0547545866473,329.9163879598662,305.0,-0.20310176022872992,-0.2241936065614448,0.0,0.0,DM_heads,gene-DM_4,229,144,81905.19900985554,6298.828296911252
4,ATP6_COX3,Drosophila_melanogaster,0.6126464848738724,31262.289114233863,70794.24719534747,30102.347983142685,68167.53106248657,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,133330.63999999998,4736,5034,299,5534.783763828882,6028.391267150418,1397.3779264214047,1522.0,0.7005097412288517,0.8060029463361835,0.0,0.0,DM_heads,gene-DM_5,54,144,19313.88972284804,1485.3132228524353
5,COX3_ND3,Drosophila_melanogaster,0.11304721085639491,70794.24719534747,4241.278444355992,68167.53106248657,4083.912062833438,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,192888.82,5527,5825,299,288.4123923116453,289.14097404860735,72.81605351170569,73.0,-0.42073847205890474,-0.4205827604416829,0.0,0.0,DM_heads,gene-DM_6,36,225,8240.592948415162,633.7336417503723
6,ND3_ND5,Drosophila_melanogaster,0.6605360027192746,4241.278444355992,8600.65122153845,4083.912062833438,8281.53674244262,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,21718.839999999997,5964,6262,299,133.3304578640777,126.74672835007445,33.66220735785953,32.0,-0.45388239756455606,-0.4552894643601733,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,10,288,3576.6462449718592,275.0580042319325
7,ND5_ND4,Drosophila_melanogaster,0.971594832312222,8600.65122153845,8125.540928732022,8281.53674244262,7824.0547163449155,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,15043.01,8128,8426,299,333.55796612195604,269.3367977439082,84.21404682274247,68.0,-0.4110900140318044,-0.4248152853097915,0.0,0.0,DM_heads,gene-DM_9,10,223,2309.5832254526795,177.61593098384876
8,ND4_ND4L,Drosophila_melanogaster,0.49684358537454676,8125.540928732022,2685.76366960772,7824.0547163449155,2586.1123696857985,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,28911.230000000003,9545,9837,293,416.33380329837837,423.80937292056154,105.11262798634812,107.0,-0.39339926113517526,-0.3918015913385446,0.0,0.0,DM_heads,gene-DM_10,143,144,51146.041303097576,3933.3294605166334
9,ND4L_ND6,Drosophila_melanogaster,0.5945260488217268,2685.76366960772,1136.0982259558673,2586.1123696857985,1093.944976831,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,31804.770000000004,9838,10136,299,315.91304114679923,312.9059856142464,79.75919732441471,79.0,-0.4148610662888752,-0.4155037305999527,0.0,0.0,DM_heads,gene-DM_11,16,277,2974.943302676953,228.78470821313078
