,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX3_ND2,Sepia_officinalis,0.2862423015494373,161594.42414277192,26990.489919317675,168813.98755125847,28196.345594303504,ND2,COX3,True,True,26.5,False,NC_007895.1,gene,268.0,368050.74,782,1080,299,220.90575088007,184.26922703908448,91.11036789297658,76.0,-1.023769335737492,-1.0344700764840782,0.0,0.0,popphyl,gene-SO_0gene-SO_1,272,192,49218.803131641966,6869.686095755342
1,ND2_COX1,Sepia_officinalis,0.24946830184415003,26990.489919317675,189393.63359293048,28196.345594303504,197855.1838855305,COX1,ND2,True,True,67.2,False,NC_007895.1,gene,108.0,110132.84,1951,2249,299,4033.082829682492,4807.972068664533,1663.4046822742475,1983.0,0.08968560822453943,0.3160140909608599,0.0,0.0,popphyl,gene-SO_2gene-SO_3,326,192,58990.183165129696,8233.52083535383
2,COX1_COX2,Sepia_officinalis,0.8890063671998061,189393.63359293048,151550.95510930178,197855.1838855305,158321.8058724544,COX2,COX1,True,True,60.9,False,NC_007895.1,gene,2.0,557705.97,3592,3890,299,6506.040079935413,6034.817185530016,2683.351170568562,2489.0,0.8119832401503577,0.6743491663290502,0.0,0.0,popphyl,gene-SO_4,342,97,61247.41299340769,8548.572388411136
3,COX2_ATP8,Sepia_officinalis,0.040586576766740934,151550.95510930178,3139.171346222001,158321.8058724544,3279.4202855302656,ATP8,COX2,True,True,55.0,False,NC_007895.1,gene,57.0,458239.03,4278,4490,213,792.8198291354823,756.4736688972941,326.9906103286385,312.0,-0.8567255324745509,-0.8673414642570172,0.0,0.0,popphyl,gene-SO_5,290,152,33142.69251124497,4625.872216182003
4,ATP8_ATP6,Sepia_officinalis,0.05417866922622472,3139.171346222001,112743.0159077431,3279.4202855302656,117780.04213267525,ATP6,ATP8,True,True,74.1,False,NC_007895.1,gene,1.0,153879.7,4491,4789,299,4415.70664053618,4284.259528658714,1821.2140468227424,1767.0,0.20144179506108306,0.16304892044795666,0.0,0.0,popphyl,gene-SO_6,24,96,4342.835570438996,606.1487731548833
5,ATP6_ND1,Sepia_officinalis,0.7054533937055184,112743.0159077431,61438.45482425229,117780.04213267525,64183.34421431707,ND1,ATP6,True,False,2.9,True,NC_007895.1,gene,91.0,336830.19,5185,5483,299,2177.5215545692836,1799.0495587236928,898.0969899665552,742.0,-0.4522839364452876,-0.5628274674026262,0.0,0.0,popphyl,gene-SO_7,117,186,10927.134661104572,1525.1485260026093
6,ND1_ND3,Sepia_officinalis,0.7243447308639441,61438.45482425229,34886.087253423284,64183.34421431707,36444.69498593735,ND3,ND1,False,True,6.5,True,NC_007895.1,,3458.0,212598.63,6215,6513,299,1235.5460885523757,797.6917854718263,509.5886287625418,329.0,-0.727414712914088,-0.8553025387999831,0.0,0.0,popphyl,gene-SO_8gene-SO_9,146,192,26418.91638683723,3687.405036692207
7,ND3_ND5,Sepia_officinalis,0.941475485207437,34886.087253423284,31028.46978498379,36444.69498593735,32414.730519346,ND5,ND3,True,False,7.1,True,NC_007895.1,gene,103.0,312318.27,10025,10323,299,2542.4920426248696,1755.4068470565414,1048.6254180602007,724.0,-0.3456839055638824,-0.5755745649453682,0.0,0.0,popphyl,gene-SO_10gene-SO_11,60,192,10857.088926097491,1515.3719328872078
8,ND5_ND4,Sepia_officinalis,0.6243706307574273,31028.46978498379,68362.71953903354,32414.730519346,71416.96470316476,ND4,ND5,False,False,47.9,False,NC_007895.1,gene,65.0,234317.09999999998,11832,12130,299,3081.117058802349,3025.894675589177,1270.7759197324415,1248.0,-0.18836312145359763,-0.2044923920344361,0.0,0.0,popphyl,gene-SO_12,27,160,2931.414010046323,409.1504218795461
9,ND4_ND4L,Sepia_officinalis,0.9581187525510868,68362.71953903354,74339.25630062303,71416.96470316476,77660.51554238929,ND4L,ND4,False,False,60.5,False,NC_007895.1,gene,1.0,449696.08,13254,13551,298,5278.563194711586,5395.9363786247695,2177.0906040268455,2225.5,0.453463638830855,0.48774582174502223,0.0,0.0,popphyl,gene-SO_13,1238,96,224017.9348418116,31267.17421523939
10,ND4L_CYTB,Sepia_officinalis,0.7125539438983457,74339.25630062303,41144.03862781837,77660.51554238929,42982.233214856285,CYTB,ND4L,False,False,58.9,False,NC_007895.1,gene,138.0,538486.1599999999,13552,13850,299,2088.492693292127,1413.5389389971874,861.3779264214047,583.0,-0.4782873522612965,-0.6754268290301801,0.0,0.0,popphyl,gene-SO_14gene-SO_15,79,192,14295.167086028363,1995.2397116348238
11,CYTB_ND6,Sepia_officinalis,0.9534958007920629,41144.03862781837,37487.34891741819,42982.233214856285,39162.17336734005,ND6,CYTB,False,False,48.9,False,NC_007895.1,gene,1.0,247890.47,14819,15117,299,1923.8553883909426,1908.1563378915719,793.4749163879599,787.0,-0.5263743685025257,-0.5309597235457715,0.0,0.0,popphyl,gene-SO_16,38,96,6876.156319861744,959.7355574952317
