,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.001518624292190851,204.35025722230841,268921.144801863,190.8253225900004,251122.58191219726,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,1857.66,1228,1526,299,inf,inf,1608.9397993311036,25.0,-0.13727186633115523,-0.6947727188982629,0.0,0.0,AG_trasnc,gene-AG_0,342,480,6600.038495674098,667.9923384794525
1,COX1_COX2,Aldrichina_grahami,0.7173749772485996,268921.144801863,150408.18377304904,251122.58191219726,140453.408666103,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,577396.8799999999,2952,3250,299,inf,inf,477.60869565217394,19.0,-0.5354675901225799,-0.6968845448128685,0.0,0.0,AG_trasnc,gene-AG_1,69,359,1780.3944923090958,180.19438539835699
2,COX2_ATP8,Aldrichina_grahami,0.0,150408.18377304904,0.0,140453.408666103,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,147006.9,3708,4003,296,inf,inf,32.99324324324324,33.0,-0.6919593291944562,-0.6919569510121221,0.0,0.0,AG_trasnc,gene-AG_2,88,297,2744.65538481574,277.7875871519491
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,49750.402839839815,0.0,46457.66929750901,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,8507.32,4004,4302,299,inf,inf,513.448160535117,34.0,-0.5228531383383449,-0.6916049800263544,0.0,0.0,AG_trasnc,gene-AG_3,3,288,96.49179087242835,9.765969860810712
4,ATP6_COX3,Aldrichina_grahami,0.31934828021894845,49750.402839839815,261824.17527112065,46457.66929750901,244495.32575639983,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,286385.0,4681,4979,299,inf,inf,4774.688963210702,5876.0,0.9769799875725113,1.3646095188279803,0.0,0.0,AG_trasnc,gene-AG_4,815,288,26213.603187009703,2653.0884788535764
5,COX3_ND3,Aldrichina_grahami,0.007767735521904351,261824.17527112065,1020.855340519044,244495.32575639983,953.2899655729176,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,415300.11,5471,5769,299,inf,inf,171.03678929765886,205.0,-0.6433720062108307,-0.6314179414600943,0.0,0.0,AG_trasnc,gene-AG_5,458,356,11917.278261457668,1206.1521428093408
6,ND3_ND5,Aldrichina_grahami,0.3775672083351198,1020.855340519044,237.5700879653991,953.2899655729176,221.846496745114,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,30865.539999999997,5897,6195,299,inf,inf,46.82274247491639,44.0,-0.6870917467172141,-0.6880852701686784,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,20,576,643.2786058161889,65.10646573873807
7,ND5_ND4,Aldrichina_grahami,0.032442255208006476,237.5700879653991,14408.149603356766,221.846496745114,13454.545315274461,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,12484.769999999999,8036,8334,299,inf,inf,43.4180602006689,42.0,-0.688290096093504,-0.6887892121402136,0.0,0.0,AG_trasnc,gene-AG_8,1,367,25.240359465267357,2.55458612162896
8,ND4_ND4L,Aldrichina_grahami,0.0,14408.149603356766,0.0,13454.545315274461,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,12570.500000000002,9447,9744,298,inf,inf,41.013422818791945,41.0,-0.6891364586832158,-0.6891411831259813,0.0,0.0,AG_trasnc,gene-AG_9,0,288,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,12367.08,9745,10043,299,inf,inf,41.013377926421406,41.0,-0.6891364744840273,-0.6891411831259813,0.0,0.0,AG_trasnc,gene-AG_10,1,422,21.95073915581308,2.2216424327910618
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,127407.66166848096,0.0,118975.1775642559,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,277070.68,10403,10701,299,inf,inf,5982.411371237458,6922.0,1.4020632340593118,1.7327711699408932,0.0,0.0,AG_trasnc,gene-AG_11,387,288,12447.441022543257,1259.8101120445815
11,CYTB_ND1,Aldrichina_grahami,0.03158416478536996,127407.66166848096,2044.3163020059765,118975.1775642559,1909.0130989260144,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,723679.4199999999,11541,11839,299,inf,inf,64.31103678929766,60.0,-0.6809363745279863,-0.6824537343963968,0.0,0.0,AG_trasnc,gene-AG_12,17,372,423.31882447258886,42.84425487323409
