,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9516104154077477,44594.830484976796,40478.18271616247,47000.837485023694,42662.08587052188,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,859236.1599999999,5030,5328,299,427.58167062616803,83.55217645359966,1591.5551839464883,311.0,-0.9629661357743171,-1.4488421114610792,0,0,GG_pcr,gene-GG_0,1241,456,3434.051531990336,731.1463514618744
1,ND2_COX1,Gallus_gallus,0.36925047451901905,40478.18271616247,178766.9395488195,42662.08587052188,188411.8805263688,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,725782.14,6285,6583,299,154.51433584638747,175.43270490096646,575.1371237458194,653.0,-1.348621609975485,-1.3190784075863569,0,0,GG_pcr,gene-GG_1gene-GG_2,441,480,2318.6073961762304,493.65634801765077
2,COX1_COX2,Gallus_gallus,0.911098595012361,178766.9395488195,149576.7263331229,188411.8805263688,157646.77944662966,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1170117.42,8192,8490,299,872.9809289140475,299.82067177561805,3249.43143812709,1116.0,-0.3339247225917859,-1.143404153510344,0,0,GG_pcr,gene-GG_3,44231,387,144216.73608644318,30705.287741628377
3,COX2_ATP8,Gallus_gallus,0.6605914658033245,149576.7263331229,73770.70279585922,157646.77944662966,77750.82393086409,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,989608.71,9024,9247,224,1148.1000227398547,1443.625788338964,4273.486607142857,5373.5,0.05462846952383064,0.47200218931606164,0,0,GG_pcr,gene-GG_4,415,224,2337.760129769523,497.73417013441457
4,ATP8_ATP6,Gallus_gallus,0.7799707431881414,73770.70279585922,115392.04065351795,77750.82393086409,121617.74113365744,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1268812.1600000001,9248,9546,299,1695.1749941163994,1732.8345277354272,6309.822742474917,6450.0,0.827267414712796,0.8804543156936601,0,0,GG_pcr,gene-GG_5,75579,240,397365.1437542025,84603.29507216786
5,ATP6_COX3,Gallus_gallus,0.8625596236310853,115392.04065351795,152165.20986501747,121617.74113365744,160374.91839215654,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1460307.58,9931,10229,299,1605.754604600842,1734.7151233469226,5976.979933110368,6457.0,0.7009781873700707,0.8831102979367099,0,0,GG_pcr,gene-GG_6,858,240,4511.032076914298,960.4470444425044
6,COX3_ND3,Gallus_gallus,0.28803168337376917,152165.20986501747,25601.17563081793,160374.91839215654,26982.425589777384,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1074495.41,10716,11014,299,1149.4752066762676,1546.6555621973416,4278.605351170569,5757.0,0.05657065427301922,0.6175120736317226,0,0,GG_pcr,gene-GG_7,727,308,2978.403705309868,634.1340489598589
7,ND3_ND4L,Gallus_gallus,0.8157440750355918,25601.17563081793,17634.707916207346,26982.425589777384,18586.146238289784,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,749447.65,11137,11435,299,1067.7380341095381,1309.7005151488693,3974.361204013378,4875.0,-0.0588674960700307,0.2828583110074384,0,0,GG_pcr,gene-GG_8,694,308,2843.2079387689787,605.3494222532903
8,ND4L_ND4,Gallus_gallus,0.6322425250922071,17634.707916207346,38149.92287443893,18586.146238289784,40208.21035953368,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,1416065.6800000002,11495,11793,299,1648.0540788494745,1664.0584596578658,6134.428093645485,6194.0,0.76071811859609,0.7833212508049789,0,0,GG_pcr,gene-GG_9,14586,240,76687.54530754307,16327.599755522571
9,ND4_ND5,Gallus_gallus,0.9266681973060745,38149.92287443893,32936.99130939035,40208.21035953368,34714.02758891098,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,1185653.4100000001,12873,13171,299,99.07495227022733,74.68651142797655,368.7792642140468,278.0,-1.426919154351222,-1.4613631706068857,0,0,GG_pcr,gene-GG_10,918,447,2591.403417723331,551.7375427782537
10,ND5_CYTB,Gallus_gallus,0.60404064757719,32936.99130939035,76118.55467580383,34714.02758891098,80225.34852145222,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,602762.39,14899,15197,299,1572.0278789089596,1735.7897494106348,5851.441471571907,6461.0,0.6533456267035065,0.8846280020755956,0,0,GG_pcr,gene-GG_11,1079,243,5602.927981801524,1192.923377309807
11,CYTB_ND6,Gallus_gallus,0.2541622548180297,76118.55467580383,11081.478529882099,80225.34852145222,11679.353095696353,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,812519.1300000001,16046,16344,299,307.0573258869355,260.32816393420603,1142.9364548494984,969.0,-1.1331837612573448,-1.1991797806143911,0,0,GG_pcr,gene-GG_12,858,387,2797.539272504991,595.6260740728707
