,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.2878213270813841,131632.500049113,783049.5451204777,92462.19786383242,550034.998583934,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,507446.6,1602,1900,299,4413.479032785369,6272.209165637987,5245.053511705685,7454,1.6381261057337702,2.5781947604825297,0,0,HS_lung_cancer,gene-HS_0,14,165,1001.2874919514737,71.39622274713744
1,RNR2_ND1,Homo_sapiens,0.006603087531321772,783049.5451204777,2593.83600699409,550034.998583934,1821.979967071488,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1127397.97,3230,3528,299,204.529966865256,191.8518499819508,243.06688963210703,228,-0.4905858661505811,-0.4969979321479964,0,0,HS_lung_cancer,gene-HS_1,129,173,8799.506303132583,627.4436833909251
2,ND1_ND2,Homo_sapiens,0.7518228407149702,2593.83600699409,1562.3624744456265,1821.979967071488,1097.4452980329288,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,78992.51000000001,4263,4561,299,60.112003690876996,53.01169538974956,71.43812709030101,63,-0.5636264856376804,-0.5672175272606502,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,0,192,0.0,0.0
3,ND2_COX1,Homo_sapiens,0.18220622263910868,1562.3624744456265,15587.024103203357,1097.4452980329288,10948.743708438176,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,30783.54,5512,5810,299,507.6959645058652,642.0305330536337,603.3545150501673,763,-0.33725707111448566,-0.26931621466151257,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,4,192,491.7036790833129,35.06064509904071
4,COX1_COX2,Homo_sapiens,0.6998766264715085,15587.024103203357,8390.737423998009,10948.743708438176,5893.8789708597915,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,387259.55000000005,7446,7744,299,248.40947817369045,153.14489779260984,295.2140468227425,182,-0.46839342818571783,-0.5165743041187968,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,9,192,1106.333277937454,78.8864514728416
5,COX2_ATP8,Homo_sapiens,0.2076756044599507,8390.737423998009,972.2299549844963,5893.8789708597915,682.9203914943582,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,173085.73,8272,8526,255,201.76452554689376,163.24236358113356,239.78039215686275,194,-0.49198451173876484,-0.5114674244742402,0,0,HS_lung_cancer,gene-HS_8,12,190,745.3192609262848,53.14455678170381
6,ATP8_ATP6,Homo_sapiens,0.4214714366234541,972.2299549844963,3641.273454752349,682.9203914943582,2557.728118238388,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,58113.810000000005,8527,8825,299,326.52975488038743,334.05782650365984,388.0535117056856,397,-0.4288834304005319,-0.4250760438204903,0,0,HS_lung_cancer,gene-HS_9,8,96,983.4073581666257,70.12129019808143
7,ATP6_COX3,Homo_sapiens,0.28054293479980164,3641.273454752349,22317.48724154393,2557.728118238388,15676.401499487405,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,126068.37999999999,9207,9505,299,970.0574595615288,944.9545067093452,1152.8327759197325,1123,-0.10341379231772148,-0.11610982532481325,0,0,HS_lung_cancer,gene-HS_10,0,96,0.0,0.0
8,COX3_ND3,Homo_sapiens,0.13213531983781723,22317.48724154393,1578.7697823922476,15676.401499487405,1108.9702311095418,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,517269.59,9991,10289,299,140.70599066181964,126.21832235654655,167.2173913043478,150,-0.5228653877389032,-0.5301926498376145,0,0,HS_lung_cancer,gene-HS_11,32,164,2302.612350829173,164.18643558575158
9,ND3_ND4L,Homo_sapiens,0.7888216484457361,1578.7697823922476,2424.086339781871,1108.9702311095418,1702.7432488503812,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,67135.23999999999,10405,10703,299,225.1104482787104,237.29044603030758,267.52508361204013,282,-0.4801771117356862,-0.4740169737474914,0,0,HS_lung_cancer,gene-HS_12,7,161,513.0820999130221,36.58502097291205
