,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.12783897993376492,254587.39275189157,17384.291332081673,196854.47908171953,13442.04666771098,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,441923.42,1533,1831,299,396.31992260998834,387.45653775928565,313.0,306.0,-0.5011021804521836,-0.5041866158798781,0.0,0.0,AF_transc,gene-AF_0,128,356,4309.6153834826955,455.2621432142595
1,COX2_ATP8,Aphis_fabae,0.22968550278819544,17384.291332081673,2255.486074092701,13442.04666771098,1744.0083398956626,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,43182.53,2276,2563,288,227.21216720451932,89.90004634284081,179.44444444444446,71.0,-0.5599512500408985,-0.6077355195239152,0.0,0.0,AF_transc,gene-AF_1,40,288,1664.7385812932291,175.86081052981382
2,ATP8_ATP6,Aphis_fabae,0.966265373289451,2255.486074092701,2108.276183286433,1744.0083398956626,1630.1813115534296,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,53900.36,2564,2862,299,403.9171096248765,316.54945895366484,319.0,250.0,-0.49845837865701603,-0.5288620993014359,0.0,0.0,AF_transc,gene-AF_2,613,286,25690.525183202084,2713.9135431971545
3,ATP6_COX3,Aphis_fabae,0.40133095377136907,2108.276183286433,8398.145828146451,1630.1813115534296,6493.693990036757,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,64029.42999999999,3217,3515,299,599.0767325797879,231.7142039540826,473.1304347826087,183.0,-0.4305433252956637,-0.5583845526807997,0.0,0.0,AF_transc,gene-AF_3,78,286,3268.9412141757953,345.32668249490706
4,COX3_ND3,Aphis_fabae,0.0054930309790174325,8398.145828146451,23.129162202405613,6493.693990036757,17.88415022337089,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,71909.96,4004,4302,299,29.050559042436653,36.719737238625115,22.94314381270903,29.0,-0.6289109866335887,-0.6262421320900836,0.0,0.0,AF_transc,gene-AF_4,49,347,1692.5641829402055,178.80027076345334
5,ND3_ND5,Aphis_fabae,0.007182935305867888,23.129162202405613,6416.901610039328,17.88415022337089,4961.737539745294,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,6432.44,4420,4718,299,11.7430321027225,11.395780522331929,9.274247491638796,9.0,-0.6349339620721832,-0.6350548047406399,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,10,572,419.09502745843525,44.272651601911164
6,ND5_ND4,Aphis_fabae,0.5706547928552073,6416.901610039328,16072.707485971521,4961.737539745294,12427.8913632901,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,13894.62,6654,6952,299,185.21213560933091,157.00853164101773,146.2742474916388,124.0,-0.5745671544158762,-0.584381936999941,0.0,0.0,AF_transc,gene-AF_7,133,395,4035.8320644212563,426.34003079329034
7,ND4_ND4L,Aphis_fabae,0.0656914159536297,16072.707485971521,545.8482279767726,12427.8913632901,422.06594527155306,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,29831.64,8073,8371,299,91.98779060055547,115.22400305913399,72.64882943143813,91.0,-0.607008989822122,-0.5989228468733591,0.0,0.0,AF_transc,gene-AF_8,110,293,4499.907700970093,475.36437522052046
8,ND4L_ND6,Aphis_fabae,0.9970326409495549,545.8482279767726,549.0973245718724,422.06594527155306,424.5782425648361,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,19731.940000000002,8372,8670,299,22.630639580580354,24.05775888047852,17.872909698996654,19.0,-0.6311451023088799,-0.6306484684153618,0.0,0.0,AF_transc,gene-AF_9,8,408,235.02191735904407,24.827408545385474
9,ND6_CYTB,Aphis_fabae,0.010893171443215333,549.0973245718724,100265.86320996992,424.5782425648361,77528.521968537,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,81750.72,8999,9297,299,4335.994971526089,3628.922997444813,3424.4214046822744,2866.0,0.8698947354177718,0.6238354833913345,0.0,0.0,AF_transc,gene-AF_10,447,287,18668.274041930763,1972.0920996834589
