,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.657086697913432,72552.95367730473,35500.118050519675,71528.2872796489,34998.74937790888,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,503458.0399999999,5030,5328,299,1684.6099589663636,1566.9744673258442,953.5886287625418,887,-0.9311424610577642,-0.9658409656095917,0.006332161381424983,0.17892644135188868,GG_generic,gene-GG_0gene-GG_1,63,200,12352.26599586195,1112.9581898706672
1,ND2_COX1,Gallus_gallus,0.3571493083658853,35500.118050519675,163296.95207652758,34998.74937790888,160990.70689763868,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,347241.16,6285,6583,299,1646.695998652092,1660.6042832990906,932.1270903010034,940,-0.9423258012741926,-0.9382233261503856,0.0038655975297868152,0.04063205417607224,GG_generic,gene-GG_2gene-GG_3,30,200,5882.031426600929,529.9800904146033
2,COX1_COX2,Gallus_gallus,0.7876370915843978,163296.95207652758,106089.30338048746,160990.70689763868,104591.00263854668,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1095980.97,8192,8490,299,5099.838293443783,5041.877260144261,2886.809364548495,2854,0.07623477056481835,0.05913821960281857,0.011860097655609084,0.2428115015974441,GG_generic,gene-GG_4gene-GG_5,336,200,65878.75197793041,5935.777012643558
3,COX2_ATP8,Gallus_gallus,0.6307480450499188,106089.30338048746,48870.202789222785,104591.00263854668,48180.00821950941,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,669348.6699999999,9024,9247,224,6058.658259499956,7387.922460379572,3429.558035714286,4182,0.35905433881424914,0.751142468693861,0.011557036484324646,0.4058823529411765,GG_generic,gene-GG_6,70,169,8121.147926273472,731.7279354836734
4,ATP8_ATP6,Gallus_gallus,0.6248848515670083,48870.202789222785,107543.26336113174,48180.00821950941,106024.4283216856,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1069074.1700000002,9248,9546,299,10727.175165173147,10845.159250184168,6072.214046822743,6139,1.7361094506915364,1.7709107785366096,0.01409702617642902,0.07541654486992108,GG_generic,gene-GG_7,595,100,116660.28996091842,10511.271793222968
5,ATP6_COX3,Gallus_gallus,0.9175034452009222,107543.26336113174,126882.58849511074,106024.4283216856,125090.62389148086,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1282285.98,9931,10229,299,9347.96844894402,9919.460692259994,5291.501672240803,5615,1.3292899623416432,1.4978609091663488,0.01804340912820372,0.3159886471144749,GG_generic,gene-GG_8,26,100,5097.760569720806,459.3160783593229
6,COX3_ND3,Gallus_gallus,0.2737757110398904,126882.58849511074,20123.324127687265,125090.62389148086,19839.12213455424,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,767431.7,10716,11014,299,2252.4449260731235,2257.7151851662106,1275.0167224080267,1278,-0.7636502874283158,-0.7620957386558282,0.007964024152276516,0.10800000000000001,GG_generic,gene-GG_9,49,168,5718.641664750902,515.2584212364202
7,ND3_ND4L,Gallus_gallus,0.928244978540026,20123.324127687265,23234.46307917247,19839.12213455424,22906.32242633713,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,258422.99,11137,11435,299,2571.2010674094427,3049.152120185352,1455.4515050167224,1726,-0.6696279709757286,-0.5286485220949946,0.009937888135934297,0.1324736225087925,GG_generic,gene-GG_10,51,168,5952.05561025094,536.2893772052536
8,ND4L_ND4,Gallus_gallus,0.670358515137164,23234.46307917247,46085.050448356604,22906.32242633713,45434.19062480297,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,481835.36,11495,11793,299,4535.44790150661,4554.295576962824,2567.3311036789296,2578,-0.09024136950593149,-0.08468194059983784,0.012477900487073916,0.07594448727833462,GG_generic,gene-GG_11,87,100,17057.891137142695,1536.9422622023499
9,ND4_ND5,Gallus_gallus,0.985075391443896,46085.050448356604,44729.67620197088,45434.19062480297,44097.9583481942,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,515344.35,12873,13171,299,1185.022483770187,823.2357404440172,670.7926421404683,466,-1.0785039251905724,-1.1852188186723391,0.005596451922796294,0.1338709677419355,GG_generic,gene-GG_12gene-GG_13,14,200,2744.9479990804334,247.3240421934816
10,ND5_CYTB,Gallus_gallus,0.7601983294566438,44729.67620197088,72949.28853330202,44097.9583481942,71919.0246928327,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,303105.97,14899,15197,299,5067.9331374990925,5107.241471295395,2868.7491638795987,2891,0.06682382508114867,0.078418458470566,0.016863289059444442,0.475609756097561,GG_generic,gene-GG_14,21,103,3997.4970860394674,360.1806439710897
11,CYTB_ND6,Gallus_gallus,0.44298176535712075,72949.28853330202,20754.544742656773,71919.0246928327,20461.428011792414,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,400380.99999999994,16046,16344,299,487.3571654173799,305.621852139088,275.87290969899664,173,-1.2842916758678278,-1.33789746700342,0.015377472314328124,0.4652777777777778,GG_generic,gene-GG_15gene-GG_16,32,200,6274.166855040991,565.3120964422436
