,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.08365646982949859,6295.017928601071,144201.84002945127,5471.16162693339,125329.51973301974,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,23594.18,1253,1551,299,1077.290970383608,14.469895382656386,744.5050167224081,10.0,-0.2588354287938345,-0.6439962472143693,0.0,0.0,PR_transc,gene-PR_0gene-PR_1,13,192,2333.9149998020553,195.94649997347187
1,COX1_COX2,Pieris_rapae,0.8166809766878416,144201.84002945127,99522.52709147004,125329.51973301974,86497.58228080117,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,315419.24,2974,3272,299,263.5601914497825,115.75916306125109,182.1438127090301,80.0,-0.5537272221164792,-0.6072895445021851,0.0,0.0,PR_transc,gene-PR_2,161,162,17128.6753261826,1438.0575040788133
2,COX2_ATP8,Pieris_rapae,0.042845708955279505,99522.52709147004,2178.7312578094547,86497.58228080117,1893.591247606885,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,182152.74,3719,4009,291,123.36704620058589,66.56151876021936,85.25773195876289,46.0,-0.6045324873028893,-0.6251185143909602,0.0,0.0,PR_transc,gene-PR_3gene-PR_4,82,192,14721.617691059118,1235.9702306018992
3,ATP8_ATP6,Pieris_rapae,0.10893126317249358,2178.7312578094547,37823.21482004733,1893.591247606885,32873.126634079104,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,28379.59,4010,4308,299,219.89401551743825,183.7676713597361,151.9665551839465,127.0,-0.5695516166970831,-0.5826436155382898,0.0,0.0,PR_transc,gene-PR_5,168,96,30161.363074365014,2532.231691964867
4,ATP6_COX3,Pieris_rapae,0.5000601342432419,37823.21482004733,113451.45088505429,32873.126634079104,98603.567399238,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,126551.45000000001,4688,4986,299,2746.3619464787107,2792.689808852682,1897.9832775919733,1930.0,0.34602719415911626,0.3628161700341159,0.0,0.0,PR_transc,gene-PR_6,36,96,6463.149230221075,542.6210768496144
5,COX3_ND3,Pieris_rapae,0.4271376219386599,113451.45088505429,30809.677701276225,98603.567399238,26777.481540051405,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,483485.54000000004,5481,5779,299,1394.9221120375457,1461.4594336482944,964.0167224080268,1010.0,-0.14372755847316998,-0.11961477989744995,0.0,0.0,PR_transc,gene-PR_7,250,163,26434.148180863293,2219.309107769384
6,ND3_ND5,Pieris_rapae,0.45331383769470235,30809.677701276225,9029.9205988148,26777.481540051405,7848.1357217468485,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,102783.63999999998,5900,6198,299,89.69883308278821,89.71335137246956,61.98996655518395,62.0,-0.6167336722664063,-0.6167284109138895,0.0,0.0,PR_transc,gene-PR_8gene-PR_9,7,192,1256.723461431876,105.50965383186944
7,ND5_ND4,Pieris_rapae,0.7647803850884196,9029.9205988148,14584.494140053826,7848.1357217468485,12675.758130053471,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,20409.489999999998,8027,8325,299,241.33268994726018,101.28926767859468,166.7826086956522,70.0,-0.5617823528167692,-0.6125333591753542,0.0,0.0,PR_transc,gene-PR_10,1,177,97.37324640634388,8.175082137094003
8,ND4_ND4L,Pieris_rapae,0.011270575026759433,14584.494140053826,82.65359448534464,12675.758130053471,71.83636005574091,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,21063.949999999997,9439,9721,283,95.52176167448279,99.84227814032906,66.01413427561837,69.0,-0.6146234732924328,-0.6130577406426709,0.0,0.0,PR_transc,gene-PR_11,6,96,1077.1915383701794,90.4368461416024
9,ND4L_ND6,Pieris_rapae,0.3793103448275862,82.65359448534464,353.1562673464725,71.83636005574091,306.93717478362026,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,18600.54,9722,10020,299,89.5972050550169,62.22055014542245,61.919732441471574,43.0,-0.6167705017340073,-0.626691658792911,0.0,0.0,PR_transc,gene-PR_12gene-PR_13,0,192,0.0,0.0
10,ND6_CYTB,Pieris_rapae,0.01748220887774543,353.1562673464725,40048.63389728583,306.93717478362026,34807.29546367265,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,28052.809999999998,10384,10682,299,839.6120500062165,661.2742189873968,580.247491638796,457.0,-0.34496903081502456,-0.4095977313237064,0.0,0.0,PR_transc,gene-PR_14,0,96,0.0,0.0
11,CYTB_ND1,Pieris_rapae,0.8068265101387584,40048.63389728583,27080.97338546268,34807.29546367265,23536.76893172472,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,118009.56999999999,11530,11828,299,440.9785307887675,215.6014412015801,304.75585284280936,149.0,-0.48943174060040734,-0.5711072232573176,0.0,0.0,PR_transc,gene-PR_15,78,175,7681.914513634192,644.9439084841132
