,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.40395465058139957,41591.6797734401,164330.84006178626,40944.80049295672,161774.98715660302,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,62512.66000000001,1602,1900,299,7381.257344126795,6589.985202787818,1341.8461538461538,1198,0.5439895982998559,0.38941817171469467,0.020844958675959934,0.3643410852713178,HS_placenta,gene-HS_0,111,269,9037.195282263538,2269.856072107315
1,RNR2_ND1,Homo_sapiens,0.2040866497534276,164330.84006178626,18674.47034389031,161774.98715660302,18384.02456229968,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,102502.47,3230,3528,299,1512.8549343544935,1584.2368434080895,275.02341137123744,288,-0.6023762155140167,-0.5884320830994517,0.01582491765722957,0.3103448275862069,HS_placenta,gene-HS_1,155,277,12255.044631800769,3078.0775011062706
2,ND1_ND2,Homo_sapiens,0.7794636968351928,18674.47034389031,29241.732603631383,18384.02456229968,28786.93320505542,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,71926.20999999999,4263,4561,299,1262.7974838760133,781.1167769581552,229.56521739130434,142,-0.6512238051477178,-0.7453179481575456,0.01638144289418848,0.3744493392070485,HS_placenta,gene-HS_2gene-HS_3,187,400,20477.388931698322,5143.268918703346
3,ND2_COX1,Homo_sapiens,0.32307097715057476,29241.732603631383,151781.84841585832,28786.93320505542,149421.1711499118,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,90243.37000000001,5512,5810,299,10744.541091501875,12695.898036756496,1953.2608695652175,2308,1.2009918351822793,1.582180570444038,0.02059080143735888,0.6448763250883393,HS_placenta,gene-HS_4gene-HS_5,569,400,62308.204824258544,15649.839651027825
4,COX1_COX2,Homo_sapiens,0.739447102162909,151781.84841585832,89036.04772525867,149421.1711499118,87651.26175836971,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,564450.14,7446,7744,299,3702.4030075773912,4532.677635306478,673.0635451505017,824,-0.174657922940049,-0.012467537406723758,0.02106746471544925,0.3829787234042553,HS_placenta,gene-HS_6,1915,340,123353.88425354606,30982.573071144718
5,COX2_ATP8,Homo_sapiens,0.3004084953472209,89036.04772525867,15737.419877415005,87651.26175836971,15492.65431607146,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,244868.72000000003,8272,8526,255,2073.486456813529,2392.857732230969,376.94117647058823,435,-0.4928593885112816,-0.4304716573217819,0.018240003669810476,0.42115027829313545,HS_placenta,gene-HS_7,1296,255,111308.36135254703,27957.120766025102
6,ATP8_ATP6,Homo_sapiens,0.5112592861585533,15737.419877415005,45825.94064620967,15492.65431607146,45113.205510861175,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,108116.62,8527,8825,299,3468.2409100428094,3460.017272582251,630.4949832775919,629,-0.22040042741751767,-0.22200687772404085,0.01586981751524559,0.17794117647058824,HS_placenta,gene-HS_8,657,200,71944.62314505775,18070.20149512352
7,ATP6_COX3,Homo_sapiens,0.6288936550917644,45825.94064620967,99909.16186336492,45113.205510861175,98355.26533665764,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,234833.45,9207,9505,299,5494.696038997628,5973.893097018005,998.886287625418,1086,0.1754583976680181,0.2690673711221843,0.018996496675716238,0.5056179775280899,HS_placenta,gene-HS_9,276,200,30223.312006142984,7591.134874663762
8,COX3_ND3,Homo_sapiens,0.7002457358005172,99909.16186336492,53826.3012395761,98355.26533665764,52989.13574862679,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,358566.27999999997,9991,10289,299,3106.971181154794,3828.572371569549,564.819397993311,696,-0.29097283159916865,-0.15001130951244984,0.01640687646483008,0.12560386473429952,HS_placenta,gene-HS_10,492,268,40206.22298026808,10098.524654809029
9,ND3_ND4L,Homo_sapiens,0.6271614834518275,53826.3012395761,24589.76968319416,52989.13574862679,24207.32269844712,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,170927.40000000002,10405,10703,299,2110.0897059026715,2145.3207254484546,383.5953177257525,390,-0.4857091096959724,-0.4788268897027013,0.01689034413458712,0.18604651162790695,HS_placenta,gene-HS_11,581,265,48016.801409814245,12060.293579927933
