,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.002072664743661079,163.41745478222032,157524.84861142337,134.2108102659335,129371.3550815737,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,10992.150000000001,1230,1528,299,1866.3091891641711,80.79934450109248,1639.963210702341,71.0,-0.12432115284991684,-0.8148276075947418,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,272,372,18528.490815163517,1664.199735294348
1,COX1_COX2,Anopheles_gambiae,0.7957744265738095,157524.84861142337,104095.3197150856,129371.3550815737,85490.97293475314,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,839148.77,2962,3260,299,1185.1610856289594,1126.6387472687545,1041.4247491638796,990.0,-0.38774012168624467,-0.4103723421163187,0.0,0.0,a.gambiae,gene-AG_2,398,256,19698.22952184232,1769.2638155498908
2,COX2_ATP8,Anopheles_gambiae,0.01726965782245804,104095.3197150856,906.6742532545227,85490.97293475314,744.6296745884025,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,352084.02,3718,4016,299,584.7057562596367,543.9730517115805,513.7926421404683,478.0,-0.6199529442336806,-0.6357054171162672,0.0,0.0,a.gambiae,gene-AG_3,28,305,1163.1675526201973,104.47386959273102
3,ATP8_ATP6,Anopheles_gambiae,0.07244470002378478,906.6742532545227,24124.121732009957,744.6296745884025,19812.558755867565,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,136998.45,4023,4321,299,794.976639782524,712.3998543335761,698.561872909699,626.0,-0.5386353291270282,-0.5705700751240946,0.0,0.0,a.gambiae,gene-AG_4,71,186,4836.481058369887,434.40507796286295
4,ATP6_COX3,Anopheles_gambiae,0.46915122928378894,24124.121732009957,78717.43649576273,19812.558755867565,64648.73013860521,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,383240.9,4703,5001,299,4704.452295464125,5504.597596504006,4133.896321070234,4837.0,0.973267942078566,1.28270644601806,0.0,0.0,a.gambiae,gene-AG_5,405,186,27588.37786816626,2477.944458802246
5,COX3_ND3,Anopheles_gambiae,0.03200065953820774,78717.43649576273,1279.985126636422,64648.73013860521,1051.2208821459874,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,701982.48,5491,5789,299,910.4798527258872,921.7953386744356,800.0568561872909,810.0,-0.49396701530084086,-0.4895910012959881,0.0,0.0,a.gambiae,gene-AG_6,45,252,2262.538925696175,203.2176672562689
6,ND3_ND5,Anopheles_gambiae,0.9996709218663204,1279.985126636422,1279.14297353737,1051.2208821459874,1050.5292421376275,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,241011.16,5912,6210,299,871.2048781200747,871.7225054624909,765.5451505016722,766.0,-0.5091557433587197,-0.5089555624287961,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,29,372,1975.4640942637568,177.43306001300036
7,ND5_ND4,Anopheles_gambiae,0.4696242369724599,1279.14297353737,4168.373882848314,1050.5292421376275,3423.3848339760966,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,217602.44,8048,8346,299,895.8074012184346,852.376183539694,787.1638795986622,749.0,-0.4996412615129852,-0.5164373246846539,0.0,0.0,a.gambiae,gene-AG_9,2,251,100.95791222229944,9.067879973188091
8,ND4_ND4L,Anopheles_gambiae,0.01723194265435468,4168.373882848314,36.226718221046404,3423.3848339760966,29.752129062355703,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,199231.47999999998,9448,9746,299,730.7604006557441,731.7461762563728,642.133779264214,643.0,-0.5634695397862501,-0.5630883128682369,0.0,0.0,a.gambiae,gene-AG_10,8,186,544.9556122106916,48.94705103806907
9,ND4L_ND6,Anopheles_gambiae,0.5520504731861198,36.226718221046404,95.0175066483446,29.752129062355703,78.03558422640725,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,193200.59,9755,10053,299,739.4192403910123,738.5742898761836,649.742474916388,649.0,-0.5601209249658554,-0.5604476908955813,0.0,0.0,a.gambiae,gene-AG_11,2,320,79.18886239936612,7.112618353969411
10,ND6_CYTB,Anopheles_gambiae,0.005319356312661339,95.0175066483446,35630.17218300539,78.03558422640725,29262.20020357428,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,269819.48000000004,10413,10711,299,3656.0133377341804,4021.758922068463,3212.6120401337794,3534.0,0.5678073561947232,0.7092513742896752,0.0,0.0,a.gambiae,gene-AG_12,194,186,13215.173596109267,1186.9659876731748
11,CYTB_ND1,Anopheles_gambiae,0.1381500679745229,35630.17218300539,2643.774143317365,29262.20020357428,2171.267875929201,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,457656.67000000004,11551,11849,299,827.472979852725,820.5116533139111,727.1170568561873,721.0,-0.5260680880999753,-0.5287602272237135,0.0,0.0,a.gambiae,gene-AG_13,17,266,809.750773407052,72.73053354434886
