,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.0038474313680642025,453.6964703607261,235390.13124631465,439.3422407119177,227942.7645117084,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,1993.79,1228,1526,299,inf,inf,356.61872909698997,22.0,-0.39508951284618116,-0.5597227630583508,0.0,0.0,AG_trasnc,gene-AG_0,385,474,36269.861094134496,3741.4036634814006
1,COX1_COX2,Aldrichina_grahami,0.8597009861289845,235390.13124631465,177466.72188245726,227942.7645117084,171851.9590457603,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,117931.32999999999,2952,3250,299,inf,inf,37.05351170568562,5.0,-0.5523163977126273,-0.5680868055049876,0.0,0.0,AG_trasnc,gene-AG_1,7,353,885.4964799701132,91.34305106825569
2,COX2_ATP8,Aldrichina_grahami,0.0,177466.72188245726,0.0,171851.9590457603,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,138585.66999999998,3708,4003,296,inf,inf,11.638513513513514,11.0,-0.5648206402808954,-0.5651347905238217,0.0,0.0,AG_trasnc,gene-AG_2,30,297,4510.537625244589,465.2827853837555
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,84106.90649511934,0.0,81445.8986853784,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,3268.21,4004,4302,299,inf,inf,139.4581939799331,14.0,-0.5019330383434413,-0.5636587830332387,0.0,0.0,AG_trasnc,gene-AG_3,6,282,950.0919678706688,98.00637394253573
4,ATP6_COX3,Aldrichina_grahami,0.5019059999598836,84106.90649511934,251043.1275823447,81445.8986853784,243100.52511464863,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,64904.7,4681,4979,299,inf,inf,2735.9866220735785,919.0,0.7755654314491686,-0.11839652337404455,0.0,0.0,AG_trasnc,gene-AG_4,148,282,23435.601874143158,2417.4905572492153
5,COX3_ND3,Aldrichina_grahami,0.00919277281966946,251043.1275823447,1159.2194403836868,243100.52511464863,1122.5435939804722,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,81492.59999999999,5471,5769,299,inf,inf,45.080267558528426,33.0,-0.5483672137913345,-0.5543107355928799,0.0,0.0,AG_trasnc,gene-AG_5,77,350,9823.950947782714,1013.3859065658194
6,ND3_ND5,Aldrichina_grahami,0.4706657877389584,1159.2194403836868,356.75977604911736,1122.5435939804722,345.4724681474385,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,8940.960000000001,5897,6195,299,inf,inf,12.933110367892976,12.0,-0.5641836953961092,-0.5646427880269607,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,4,564,633.3946452471125,65.33758262835715
7,ND5_ND4,Aldrichina_grahami,0.05028258134775343,356.75977604911736,13833.43358660954,345.4724681474385,13395.765904566842,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,3913.0,8036,8334,299,inf,inf,14.364548494983278,14.0,-0.5634794242634814,-0.5636587830332387,0.0,0.0,AG_trasnc,gene-AG_8,0,361,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,13833.43358660954,0.0,13395.765904566842,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,3762.5,9447,9744,298,inf,inf,11.0,11.0,-0.5651347905238221,-0.5651347905238217,0.0,0.0,AG_trasnc,gene-AG_9,0,282,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,3311.0,9745,10043,299,inf,inf,11.033444816053512,11.0,-0.5651183355908166,-0.5651347905238217,0.0,0.0,AG_trasnc,gene-AG_10,0,416,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,115234.13980060848,0.0,111588.31618473226,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,61832.07,10403,10701,299,inf,inf,2808.257525083612,3145.0,0.8111228961805032,0.9768010346385148,0.0,0.0,AG_trasnc,gene-AG_11,65,282,10292.66298526558,1061.7357177108038
11,CYTB_ND1,Aldrichina_grahami,0.040486842174047855,115234.13980060848,2380.931412752363,111588.31618473226,2305.602556326533,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,174509.27,11541,11839,299,inf,inf,12.190635451505017,12.0,-0.5645489949088289,-0.5646427880269607,0.0,0.0,AG_trasnc,gene-AG_12,10,366,1220.0634560087822,125.85517965298305
