,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,CYTB_ND1,Branchiostoma_lanceolatum,0.10836479484095607,200036.4966383236,11459.352130789384,96074.02085700078,5503.725840648686,ND1,CYTB,True,True,0.1,False,NC_001912.1,,2552.0,292346.27,1145,1443,299,5014.363589096752,5013.305543666375,1347.284280936455,1347.0,-0.8634325746135754,-0.8636136257100064,0.0,0.0,BL_transcriptome,gene-BL_0gene-BL_1,141,404,17019.71058405958,2597.9113161516198
1,ND1_ND2,Branchiostoma_lanceolatum,0.6622061637968613,11459.352130789384,5672.364013624554,5503.725840648686,2724.3369470661873,ND2,ND1,True,True,99.4,False,NC_001912.1,gene,197.0,771260.3,4639,4937,299,9388.734168761892,9233.861212944526,2522.6120401337794,2481.0,-0.11489705154171308,-0.14139867203342832,0.0,0.0,BL_transcriptome,gene-BL_2,480,398,29406.449592473306,4488.639673795593
2,ND2_COX1,Branchiostoma_lanceolatum,0.14861425350055668,5672.364013624554,70664.37866097098,2724.3369470661873,33938.861674807325,COX1,ND2,True,True,99.5,False,NC_001912.1,,325.0,719553.38,5877,6175,299,8117.150275374979,8061.484638145041,2180.9565217391305,2166.0,-0.3324885192584126,-0.3420139369435889,0.0,0.0,BL_transcriptome,gene-BL_3gene-BL_4,262,404,31625.27782286248,4827.324573274643
3,COX1_COX2,Branchiostoma_lanceolatum,0.4537910892545285,70664.37866097098,240775.75462615836,33938.861674807325,115640.3719349176,COX2,COX1,True,True,99.5,False,NC_001912.1,gene,141.0,1086191.22,7750,8048,299,16158.171070137665,14652.846269795486,4341.458193979933,3937.0,1.043478513488991,0.7858896635513141,0.0,0.0,BL_transcriptome,gene-BL_5,4085,342,291239.5707902709,44455.19639892232
4,COX2_ATP8,Branchiostoma_lanceolatum,0.00039003936959902674,240775.75462615836,46.96517090736628,115640.3719349176,22.55654785568997,ATP8,COX2,True,True,99.5,False,NC_001912.1,gene,37.0,911611.28,8611,8804,194,7166.32687378333,7045.424939985484,1925.4845360824743,1893.0,-0.49519194808265204,-0.5158804998657279,0.0,0.0,BL_transcriptome,gene-BL_6,1,194,125.68478240769302,19.184692763860028
5,ATP8_ATP6,Branchiostoma_lanceolatum,0.05791947161183786,46.96517090736628,1574.7751385386628,22.55654785568997,756.3368787576745,ATP6,ATP8,True,True,99.6,False,NC_001912.1,gene,1.0,509728.48,8805,9103,299,7309.786926454548,7160.801682267339,1964.0301003344482,1924.0,-0.4706432859127419,-0.4961374103031409,0.0,0.0,BL_transcriptome,gene-BL_7,275,202,33194.47099727931,5066.84831164323
6,ATP6_COX3,Branchiostoma_lanceolatum,0.05434865830605895,1574.7751385386628,56376.06256827197,756.3368787576745,27076.434060993623,COX3,ATP6,True,True,99.5,False,NC_001912.1,gene,1.0,601801.67,9488,9786,299,7147.420519471675,7145.914360682585,1920.4046822742475,1920.0,-0.49842717416977034,-0.4986849057305714,0.0,0.0,BL_transcriptome,gene-BL_8,197,202,23779.311950778283,3629.705881431696
7,COX3_ND3,Branchiostoma_lanceolatum,0.0007762886613154052,56376.06256827197,21.890545761908008,27076.434060993623,10.51364518697414,ND3,COX3,True,True,99.5,False,NC_001912.1,gene,1.0,940109.42,10277,10575,299,10579.620314795866,10916.128552021884,2842.5852842809363,2933.0,0.08888554254954253,0.1464683112662307,0.0,0.0,BL_transcriptome,gene-BL_9,83,202,10018.694882815214,1529.2669449686841
8,ND3_ND4L,Branchiostoma_lanceolatum,0.5609756097560976,21.890545761908008,56.1540086935901,10.51364518697414,26.969785479629305,ND4L,ND3,True,True,99.4,False,NC_001912.1,gene,67.0,894756.2000000001,10632,10930,299,9918.69045343654,9918.678005843274,2665.0033444816054,2665.0,-0.024211752358720907,-0.024213882371620227,0.0,0.0,BL_transcriptome,gene-BL_10,0,268,0.0,0.0
9,ND4L_ND4,Branchiostoma_lanceolatum,0.5777080062794349,56.1540086935901,22.808692272893108,26.969785479629305,10.954614852652966,ND4,ND4L,True,True,99.6,False,NC_001912.1,gene,1.0,802617.6400000001,10973,11271,299,9923.706833535762,9914.956175447083,2666.351170568562,2664.0,-0.023353357160347754,-0.02485075622847788,0.0,0.0,BL_transcriptome,gene-BL_11,0,202,0.0,0.0
10,ND4_ND5,Branchiostoma_lanceolatum,0.0026371487974888863,22.808692272893108,17275.185485843092,10.954614852652966,8296.968596067065,ND5,ND4,True,True,98.9,False,NC_001912.1,gene,199.0,623952.28,12333,12631,299,5536.303623687359,5493.421664774735,1487.5217391304348,1476.0,-0.7741190037376579,-0.7814568981753692,0.0,0.0,BL_transcriptome,gene-BL_12,0,400,0.0,0.0
11,ND5_ND6,Branchiostoma_lanceolatum,0.28406648462179784,17275.185485843092,2859.843442752125,8296.968596067065,1373.5326462125502,ND6,ND5,True,False,84.4,True,NC_001912.1,gene,178.0,412046.94,14329,14627,299,4582.730843885197,4611.34786087798,1231.3110367892978,1239.0,-0.9372929019058694,-0.9323960022506328,0.0,0.0,BL_transcriptome,gene-BL_13,74,379,4760.767114102484,726.6898398891149
