,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Bemisia_tabaci,0.5326037488218023,366654.47807346936,133080.31105261185,296793.435906246,107723.66118725608,COX2,COX1,True,True,97.9,False,NC_006279.1,gene,66.0,119262.86000000002,1539,1837,299,136.05707553820739,132.99605055647166,302.81270903010034,296.0,-0.7544051962527518,-0.7575772976873147,0.0,0.0,BT_transc1,gene-BT_0,102,257,2062.456039158758,178.32575923809162
1,COX2_ATP8,Bemisia_tabaci,0.017984148542217304,133080.31105261185,1207.52620633903,107723.66118725608,977.4484512211051,ATP8,COX2,True,True,97.7,False,NC_006279.1,gene,94.0,479430.20999999996,2269,2567,299,309.5527256443892,293.40007099113507,688.9498327759197,653.0,-0.5746138505839381,-0.5913526421009264,0.0,0.0,BT_transc1,gene-BT_1,370,285,6746.437728366229,583.316011212595
2,ATP8_ATP6,Bemisia_tabaci,0.19500251551232606,1207.52620633903,130.454834317956,977.4484512211051,105.59843346587454,ATP6,ATP8,True,True,99.5,False,NC_006279.1,gene,1.0,214856.24,2579,2877,299,361.90872534426535,350.9118766371769,805.4749163879599,781.0,-0.5203579909464384,-0.531753886036339,0.0,0.0,BT_transc1,gene-BT_2,3,192,81.19656894359693,7.020484087651585
3,ATP6_ND5,Bemisia_tabaci,0.04712504752085678,130.454834317956,5406.084275174455,105.59843346587454,4376.028175786386,ND5,ATP6,True,False,0.9,True,NC_006279.1,gene,235.0,255833.86,3231,3529,299,438.8115306782421,413.81541406253507,976.6321070234113,921.0,-0.44066458740439046,-0.4665677465906966,0.0,0.0,BT_transc1,gene-BT_3gene-BT_4,0,384,0.0,0.0
4,ND5_ND4,Bemisia_tabaci,0.41847155065551933,5406.084275174455,1430.4469012519876,4376.028175786386,1157.894628574399,ND4,ND5,False,False,97.0,False,NC_006279.1,gene,65.0,318114.19,5120,5418,299,488.0088290960309,487.5024150465262,1086.1270903010034,1085.0,-0.38968204991488,-0.390206840382944,0.0,0.0,BT_transc1,gene-BT_5,2,256,40.598284471798465,3.5102420438257926
5,ND4_ND4L,Bemisia_tabaci,0.0,1430.4469012519876,0.0,1157.894628574399,0.0,ND4L,ND4,False,False,98.4,False,NC_006279.1,gene,1.0,379434.15,6476,6761,286,644.9246444214157,644.7612586099217,1435.3636363636363,1435.0,-0.22707217712092614,-0.2272414917688377,0.0,0.0,BT_transc1,gene-BT_6,2,192,54.131045962397955,4.680322725101057
6,ND4L_ND6,Bemisia_tabaci,0.0,0.0,9.934183988067364,0.0,8.041359849838058,ND6,ND4L,False,True,95.6,True,NC_006279.1,gene,162.0,432226.30000000005,6762,7060,299,646.214381416666,645.6598805731411,1438.2341137123747,1437.0,-0.2257356390014232,-0.2263102612053285,0.0,0.0,BT_transc1,gene-BT_7,0,353,0.0,0.0
7,ND6_CYTB,Bemisia_tabaci,0.0037873925167686284,9.934183988067364,5235.988410030797,8.041359849838058,4238.341772732783,CYTB,ND6,True,True,96.0,False,NC_006279.1,gene,1.0,434299.07999999996,7370,7668,299,1402.5850889433632,761.1328028468345,3121.6354515050166,1694.0,0.5580817492009492,-0.10664713379439912,0.0,0.0,BT_transc1,gene-BT_8,6,192,162.39313788719386,14.04096817530317
8,CYTB_ND1,Bemisia_tabaci,0.0006926425964202121,5235.988410030797,1.8139625174289664,4238.341772732783,1.4683365412081746,ND1,CYTB,True,False,93.4,True,NC_006279.1,gene,74.0,476955.69000000006,8505,8803,299,758.8967669249798,758.8862479387859,1689.0234113712374,1689.0,-0.10896430951095742,-0.10897521020317208,0.0,0.0,BT_transc1,gene-BT_9,91,265,1784.4861038773904,154.2916955716333
9,ND1_ND3,Bemisia_tabaci,0.19032258064516117,1.8139625174289664,17.24801647928221,1.4683365412081746,13.961640671487901,ND3,ND1,False,False,2.2,False,NC_006279.1,,2613.0,529671.61,9497,9795,299,2640.762931850032,3308.276757592232,5877.361204013378,7363.0,1.8411897718935069,2.532925898472367,0.0,0.0,BT_transc1,gene-BT_10gene-BT_11,587,384,15887.4619899638,1373.6747198171602
10,ND3_COX3,Bemisia_tabaci,0.24951485618181035,17.24801647928221,121.00440458469124,13.961640671487901,97.9486550530655,COX3,ND3,False,False,96.7,False,NC_006279.1,gene,103.0,287810.53,12464,12762,299,421.162174561164,420.5550787866806,937.3511705685619,936.0,-0.4589543916993991,-0.4595835173643777,0.0,0.0,BT_transc1,gene-BT_12,6,294,106.0526614773511,9.169611869585744
11,COX3_ND2,Bemisia_tabaci,0.1583966272961489,121.00440458469124,10.407609943748696,97.9486550530655,8.424580905181903,ND2,COX3,False,True,0.4,True,NC_006279.1,,807.0,200534.31,13356,13654,299,126.1587095319763,115.47292227369327,280.7826086956522,257.0,-0.7646627476270584,-0.7757362936757437,0.0,0.0,BT_transc1,gene-BT_13gene-BT_14,14,384,378.91732173678565,32.7622590757074
