,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,,0.0,0.0,0.0,0.0,COX1,ND2,True,True,95.7,False,,gene,190.0,0.0,1228,1526,299,,,0,0,,,,,AG_trasnc,gene-AG_0gene-AG_1,0,192,0.0,0.0
1,COX1_COX2,Aldrichina_grahami,,0.0,0.0,0.0,0.0,COX2,COX1,True,True,97.9,False,,gene,71.0,0.0,2952,3250,299,,,0,0,,,,,AG_trasnc,gene-AG_2,0,167,0.0,0.0
2,COX2_ATP8,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ATP8,COX2,True,True,97.7,False,,gene,139.0,0.0,3708,4003,296,,,0,0,,,,,AG_trasnc,gene-AG_3gene-AG_4,0,192,0.0,0.0
3,ATP8_ATP6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ATP6,ATP8,True,True,99.5,False,,gene,1.0,0.0,4004,4302,299,,,0,0,,,,,AG_trasnc,gene-AG_5,0,96,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,,0.0,0.0,0.0,0.0,COX3,ATP6,True,True,97.8,False,,gene,1.0,0.0,4681,4979,299,,,0,0,,,,,AG_trasnc,gene-AG_6,0,96,0.0,0.0
5,COX3_ND3,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND3,COX3,True,True,96.7,False,,gene,69.0,0.0,5471,5769,299,,,0,0,,,,,AG_trasnc,gene-AG_7,0,164,0.0,0.0
6,ND3_ND5,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND5,ND3,True,False,92.2,True,,,419.0,0.0,5897,6195,299,,,0,0,,,,,AG_trasnc,gene-AG_8gene-AG_9,0,192,0.0,0.0
7,ND5_ND4,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND4,ND5,False,False,97.0,False,,gene,80.0,0.0,8036,8334,299,,,0,0,,,,,AG_trasnc,gene-AG_10,0,175,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND4L,ND4,False,False,98.4,False,,gene,1.0,0.0,9447,9744,298,,,0,0,,,,,AG_trasnc,gene-AG_11,0,96,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,,gene,135.0,0.0,9745,10043,299,,,0,0,,,,,AG_trasnc,gene-AG_12gene-AG_13,0,192,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,,0.0,0.0,0.0,0.0,CYTB,ND6,True,True,96.0,False,,gene,1.0,0.0,10403,10701,299,,,0,0,,,,,AG_trasnc,gene-AG_14,0,96,0.0,0.0
11,CYTB_ND1,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND1,CYTB,True,False,93.4,True,,gene,82.0,0.0,11541,11839,299,,,0,0,,,,,AG_trasnc,gene-AG_15,0,180,0.0,0.0
