,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Linepithema_humile,0.5343218455408671,210592.81520397897,76772.88587204246,186289.24705938672,67912.87295260391,COX2,COX1,True,True,97.9,False,NC_045057.1,gene,68.0,515444.68,1529,1827,299,927.3348604985059,453.9597672424466,808.9364548494983,396.0,-0.5181265719488741,-0.6801373814654683,0.0,0.0,LH_queen_transc,gene-LH_0,154,259,7324.875489631801,681.6212721358057
1,COX2_ATP8,Linepithema_humile,0.030778042141830442,76772.88587204246,1199.9252330548395,67912.87295260391,1061.447267214849,ATP8,COX2,True,True,97.7,False,NC_045057.1,gene,158.0,194369.77000000002,2287,2585,299,153.09122585377943,66.48905681833814,133.54515050167225,58.0,-0.7831084854438689,-0.812747745538476,0.0,0.0,LH_queen_transc,gene-LH_1,212,312,8370.676477370609,778.9389945561276
2,ATP8_ATP6,Linepithema_humile,0.038883638532116516,1199.9252330548395,60518.84792464461,1061.447267214849,53534.64030510077,ATP6,ATP8,True,True,99.5,False,NC_045057.1,gene,1.0,60940.01,2599,2897,299,640.6252446564948,503.25337833190423,558.8327759197324,439.0,-0.6162518379810477,-0.6632668321899082,0.0,0.0,LH_queen_transc,gene-LH_2,543,192,34839.979512829676,3242.0579967993544
3,ATP6_COX3,Linepithema_humile,0.5101759814583089,60518.84792464461,176728.10263408197,53534.64030510077,156332.70841670714,COX3,ATP6,True,True,97.8,False,NC_045057.1,gene,6.0,542231.1,3269,3567,299,6652.586312357722,7258.7708236847775,5803.210702341137,6332.0,1.4413187719573755,1.6487830952723217,0.0,0.0,LH_queen_transc,gene-LH_3,989,197,61845.67807847175,5755.0916500381945
4,COX3_ND3,Linepithema_humile,0.25535399850521867,176728.10263408197,25866.69594702218,156332.70841670714,22881.53708956072,ND3,COX3,True,True,96.7,False,NC_045057.1,gene,110.0,834028.85,4061,4359,299,1570.3946888869602,1546.4437525506576,1369.8929765886287,1349.0,-0.2980418128454591,-0.30623892891642623,0.0,0.0,LH_queen_transc,gene-LH_4,160,301,6548.363470042325,609.3624178562322
5,ND3_ND5,Linepithema_humile,0.6275790948833588,25866.69594702218,11828.29376143579,22881.53708956072,10463.24366137958,ND5,ND3,True,False,92.2,True,NC_045057.1,gene,492.0,161936.65999999997,4522,4820,299,78.49327991245791,76.80632425566647,68.47157190635451,67.0,-0.8086393462399019,-0.8092167003412657,0.0,0.0,LH_queen_transc,gene-LH_5gene-LH_6,33,384,2117.346821221693,197.03114897675636
6,ND5_ND4,Linepithema_humile,0.7921401789769675,11828.29376143579,18035.849165165368,10463.24366137958,15954.413059158542,ND4,ND5,False,False,97.0,False,NC_045057.1,gene,84.0,32096.79,6670,6968,299,1339.1207363211786,287.73712519660126,1168.1471571906354,251.0,-0.3771944358057411,-0.7370264429760781,0.0,0.0,LH_queen_transc,gene-LH_7,78,275,3494.147217037584,325.15024650974135
7,ND4_ND4L,Linepithema_humile,0.4170438049696866,18035.849165165368,4751.703922897166,15954.413059158542,4203.331178170802,ND4L,ND4,False,False,98.4,False,NC_045057.1,gene,33.0,57674.25000000001,8086,8384,299,379.75288829428985,492.93611089457596,331.2675585284281,430.0,-0.7055344010834561,-0.6667978773871185,0.0,0.0,LH_queen_transc,gene-LH_8,35,224,1924.8607465651755,179.1192263425058
8,ND4L_ND6,Linepithema_humile,0.2834247153099957,4751.703922897166,784.5565199476399,4203.331178170802,694.0143861746385,ND6,ND4L,False,True,95.6,True,NC_045057.1,gene,467.0,59626.9,8407,8705,299,229.31478360982692,116.92903095638776,200.03678929765886,102.0,-0.7570212652410689,-0.7954848579076702,0.0,0.0,LH_queen_transc,gene-LH_10gene-LH_9,12,384,769.9442986260701,71.64769053700232
9,ND6_CYTB,Linepithema_humile,0.025525590336659576,784.5565199476399,60687.598254930905,694.0143861746385,53683.915919938845,CYTB,ND6,True,True,96.0,False,NC_045057.1,gene,24.0,54368.39,9429,9727,299,3450.108033407057,4240.3969167419455,3009.6120401337794,3699.0,0.3452828676106754,0.6157562059106976,0.0,0.0,LH_queen_transc,gene-LH_11,51,215,2922.207198506388,271.9279789683437
10,CYTB_ND1,Linepithema_humile,0.9114610101752921,60687.598254930905,50815.248812960876,53683.915919938845,44950.889855063855,ND1,CYTB,True,False,93.4,True,NC_045057.1,gene,103.0,297736.42000000004,10575,10873,299,1271.2859489675366,308.37166007125785,1108.9732441471572,269.0,-0.4004106315226638,-0.7299643525816576,0.0,0.0,LH_queen_transc,gene-LH_12,268,294,11229.66378404282,1044.9840034784554
11,ND1_ND2,Linepithema_humile,0.03037314128848201,50815.248812960876,783.6097101230081,44950.889855063855,693.1768434067703,ND2,ND1,False,True,2.0,True,NC_045057.1,gene,3060.0,271165.21,11631,11929,299,5257.742363500635,7932.832296256895,4586.454849498327,6920.0,0.963938781917589,1.8794780481567253,0.0,0.0,LH_queen_transc,gene-LH_13gene-LH_14,31,384,1989.0227714506814,185.08986722058927
