,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Zootermopsis_nevadensis,0.2866518025782593,22067.87043384684,131901.9998782162,23215.67840409088,138762.5697372424,COX1,ND2,True,True,95.7,False,NC_024658.1,gene,187.0,691431.1299999999,1228,1526,299,499.2790302742561,579.8502922358755,4721.127090301004,5483,-0.07014398531341243,0.19938742892111772,0,0,ZN_transc,gene-ZN_0gene-ZN_1,5853,340,29569.212217869663,3641.0549832708357
1,COX1_COX2,Zootermopsis_nevadensis,0.7615911412897756,131901.9998782162,214483.33137665247,138762.5697372424,225639.1734401905,COX2,COX1,True,True,97.9,False,NC_024658.1,gene,74.0,1540909.23,2954,3252,299,596.6935058700902,814.6246217568755,5642.267558528428,7703,0.25573227298284956,0.9847674207586776,0,0,ZN_transc,gene-ZN_2,4023,243,14218.50419497387,1750.8195745059563
2,COX2_ATP8,Zootermopsis_nevadensis,0.013375128951390813,214483.33137665247,1444.0281388264395,225639.1734401905,1519.135839497887,ATP8,COX2,True,True,97.7,False,NC_024658.1,gene,136.0,1262857.34,3713,3999,287,222.59822545487344,114.42604709086581,2104.864111498258,1082,-0.9957118217715263,-1.3575753386811802,0,0,ZN_transc,gene-ZN_3,2374,287,7104.098417552832,874.7751801532696
3,ATP8_ATP6,Zootermopsis_nevadensis,0.01966898898988345,1444.0281388264395,145388.95240421465,1519.135839497887,152951.0141289852,ATP6,ATP8,True,True,99.5,False,NC_024658.1,gene,1.0,895431.4400000001,4000,4298,299,795.2716027017658,802.4628884708777,7520.0,7588,0.9200266376477438,0.9440833220824076,0,0,ZN_transc,gene-ZN_4,12684,170,64079.25641063707,7890.507672613578
4,ATP6_COX3,Zootermopsis_nevadensis,0.7784389494185002,145388.95240421465,228150.81590471,152951.0141289852,240017.53977814075,COX3,ATP6,True,True,97.8,False,NC_024658.1,gene,1.0,2128574.79,4682,4980,299,775.2317118699693,789.8781383749323,7330.505016722408,7469,0.8529880933144948,0.9019841243217456,0,0,ZN_transc,gene-ZN_5,26384,170,133291.31986268118,16413.052225972617
5,COX3_ND3,Zootermopsis_nevadensis,0.34044204191800154,228150.81590471,46802.90269682752,240017.53977814075,49237.24473753392,ND3,COX3,True,True,96.7,False,NC_024658.1,gene,71.0,1464721.91,5472,5770,299,522.1654422485777,787.022774907785,4937.538461538462,7442,0.00641689800912418,0.8924322055020997,0,0,ZN_transc,gene-ZN_6,2478,240,8867.479881328503,1091.9121406776242
6,ND3_ND5,Zootermopsis_nevadensis,0.3701005767740866,46802.90269682752,10627.515438047012,49237.24473753392,11180.28046176097,ND5,ND3,True,False,92.2,True,NC_024658.1,,388.0,1311419.78,5897,6195,299,51.16451981055294,50.65626299124281,483.80602006688963,479,-1.5692012770042094,-1.570901525653274,0,0,ZN_transc,gene-ZN_7gene-ZN_8,6410,340,32383.162534861527,3987.5555173015637
7,ND5_ND4,Zootermopsis_nevadensis,0.9640341779450756,10627.515438047012,9889.600497238289,11180.28046176097,10403.98462448281,ND4,ND5,False,False,97.0,False,NC_024658.1,gene,65.0,1713986.6300000004,8014,8312,299,573.5022105427801,539.7694494933263,5422.973244147157,5104,0.17815147710952275,0.06530679067497576,0,0,ZN_transc,gene-ZN_9,8748,234,32107.24695344125,3953.580185280874
8,ND4_ND4L,Zootermopsis_nevadensis,0.33413559934702564,9889.600497238289,1983.635395625296,10403.98462448281,2086.8094886571625,ND4L,ND4,False,False,98.4,False,NC_024658.1,gene,1.0,1208186.83,9409,9697,289,331.2609509277148,337.9904311482506,3132.3667820069204,3196,-0.6322072997097391,-0.6096954725800082,0,0,ZN_transc,gene-ZN_10,1538,170,7769.938218192983,956.7644907347592
9,ND4L_ND6,Zootermopsis_nevadensis,0.06710725599573464,1983.635395625296,57134.72270715192,2086.8094886571625,60106.44987482497,ND6,ND4L,False,True,95.6,True,NC_024658.1,gene,135.0,818881.54,9698,9996,299,437.302115915122,300.02467245544017,4135.080267558528,2837,-0.27747256588184116,-0.7367006154041902,0,0,ZN_transc,gene-ZN_11,551,304,1556.6399307416864,191.6794920075733
10,ND6_CYTB,Zootermopsis_nevadensis,0.7061927674151265,57134.72270715192,104675.83481606326,60106.44987482497,110120.3002371375,CYTB,ND6,True,True,96.0,False,NC_024658.1,gene,1.0,1413410.54,10320,10618,299,762.5164490625928,796.6464073340962,7210.270903010033,7533,0.8104522972577287,0.9246257096720176,0,0,ZN_transc,gene-ZN_12,3787,170,19131.830970284027,2355.830381282531
11,CYTB_ND1,Zootermopsis_nevadensis,0.031523167037082134,104675.83481606326,1676.2777038559936,110120.3002371375,1763.4653151207967,ND1,CYTB,True,False,93.4,True,NC_024658.1,gene,92.0,1420263.07,11453,11751,299,130.88090582765432,127.01079718681129,1237.5953177257525,1201,-1.3025296407688327,-1.315476140920518,0,0,ZN_transc,gene-ZN_13,1909,261,6281.67658139438,773.5048756611596
