,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.23702428026711342,110919.03732787963,825010.7096404892,76600.13554665746,569748.2930643967,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,495556.02999999997,1602,1900,299,3552.9120778365664,5064.749703401994,5309.638795986622,7569,1.6503082200592727,2.6017407731334665,0,0,HS_lung_cancer,gene-HS_0,14,165,805.688536881467,56.77584072803174
1,RNR2_ND1,Homo_sapiens,0.0038011416896475136,825010.7096404892,1570.9770545978922,569748.2930643967,1084.9089409888013,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1138202.87,3230,3528,299,146.6588731774886,145.20421266194114,219.17391304347825,217,-0.4933215772966917,-0.4942370270412671,0,0,HS_lung_cancer,gene-HS_1,118,173,6476.777792354322,456.4102473058539
2,ND1_ND2,Homo_sapiens,0.7304329780861931,1570.9770545978922,903.8462945935906,1084.9089409888013,624.1917559611824,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,66839.06,4263,4561,299,59.21139680054313,54.20065080929603,88.48829431438126,81,-0.5483541907879023,-0.5515075630619096,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,0,192,0.0,0.0
3,ND2_COX1,Homo_sapiens,0.1450273203951321,903.8462945935906,11560.650630965383,624.1917559611824,7983.727831335191,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,35403.3,5512,5810,299,623.8322810621288,749.4410976100189,932.2842809364548,1120,-0.19302589339148296,-0.113977512139501,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,3,192,296.7379655925046,20.910744910993827
4,COX1_COX2,Homo_sapiens,0.6955976610747564,11560.650630965383,6164.939527805305,7983.727831335191,4257.476577901527,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,374609.88,7446,7744,299,182.2667246588341,153.90308254491458,272.38795986622074,230,-0.4709127759337065,-0.4887626375687057,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,0,192,0.0,0.0
5,COX2_ATP8,Homo_sapiens,0.15932328061787426,6164.939527805305,533.6180873252197,4257.476577901527,368.5139972720072,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,161733.59999999998,8272,8526,255,152.00061477262028,125.7990413845389,227.15686274509804,188,-0.48995990223465047,-0.5064491266339042,0,0,HS_lung_cancer,gene-HS_8,9,190,449.7922846875859,31.696287022980126
6,ATP8_ATP6,Homo_sapiens,0.4696722204072745,533.6180873252197,1738.6818875913075,368.5139972720072,1200.7250646101365,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,51853.31,8527,8825,299,198.94832386328073,199.40486347123718,297.31772575250835,298,-0.46041467993975915,-0.4601273695583845,0,0,HS_lung_cancer,gene-HS_9,7,96,692.3885863825107,48.79173812565227
7,ATP6_COX3,Homo_sapiens,0.1842741970384889,1738.6818875913075,17131.913296477283,1200.7250646101365,11831.21412066108,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,92430.45,9207,9505,299,793.380796936569,810.333186790833,1185.6655518394648,1211,-0.08632529631643161,-0.07565678583157108,0,0,HS_lung_cancer,gene-HS_10,0,96,0.0,0.0
8,COX3_ND3,Homo_sapiens,0.17564607872000682,17131.913296477283,1649.4350994055553,11831.21412066108,1139.0916765387626,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,502291.16,9991,10289,299,140.0189074088284,139.18191812757496,209.25083612040135,208,-0.4975002532846223,-0.4980269889838097,0,0,HS_lung_cancer,gene-HS_11,25,164,1447.5022711829492,102.00363371216505
9,ND3_ND4L,Homo_sapiens,0.8318057517204076,1649.4350994055553,1174.4704314334974,1139.0916765387626,811.0834389718821,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,80376.29000000001,10405,10703,299,146.22918884058848,155.91051405637,218.53177257525084,233,-0.49359198706739676,-0.4874993169211915,0,0,HS_lung_cancer,gene-HS_12,5,161,294.89487263851385,20.78086450781996
