,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.03761624550066944,620.8902757581159,32390.92509784501,568.6243482346489,29664.289153168786,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,959.8000000000002,1174,1472,299,195.37965206833945,185.37153752449555,7.377926421404682,7.0,-0.24104628844457235,-0.24179354711700596,0.0,0.0,AG_transcriptome,gene-AG_0gene-AG_1,0,192,0.0,0.0
1,COX1_COX2,Aphis_glycines,0.21328465362063698,32390.92509784501,271343.3056401788,29664.289153168786,248501.8953293939,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,9117.769999999999,2892,3190,299,1409.7270725166718,1218.1558180181135,53.23411371237458,46.0,-0.15037669855312255,-0.1646804198670458,0.0,0.0,AG_transcriptome,gene-AG_2,1,167,2268.3076244401605,158.57274381907231
2,COX2_ATP8,Aphis_glycines,0.0,271343.3056401788,0.0,248501.8953293939,0.0,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,16129.28,3636,3932,297,1569.2828573502252,1562.417244849319,59.25925925925926,59.0,-0.1384634212388536,-0.1389760441170591,0.0,0.0,AG_transcriptome,gene-AG_3gene-AG_4,3,192,11837.730415047086,827.5515068057837
3,ATP8_ATP6,Aphis_glycines,0.0,0.0,7308.8776311314205,0.0,6693.623562157366,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,15449.0,3933,4231,299,1714.9302824112808,1562.417244849319,64.75919732441471,59.0,-0.1275886154982072,-0.1389760441170591,0.0,0.0,AG_transcriptome,gene-AG_5,0,96,0.0,0.0
4,ATP6_COX3,Aphis_glycines,0.5837545779894446,7308.8776311314205,17732.048493352282,6693.623562157366,16239.382240422909,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,18502.08,4565,4863,299,1704.302196170025,1694.8254859382446,64.35785953177258,64.0,-0.12838216453087992,-0.1290897457516796,0.0,0.0,AG_transcriptome,gene-AG_6,5,96,19729.550691745146,1379.2525113429726
5,COX3_ND3,Aphis_glycines,0.009170779516259109,17732.048493352282,81.6829014919878,16239.382240422909,74.80691586944938,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,20671.329999999998,5350,5648,299,1696.508266259774,1694.8254859382446,64.06354515050167,64.0,-0.12896410048817347,-0.1290897457516796,0.0,0.0,AG_transcriptome,gene-AG_7,1,159,2382.436309946584,166.55124665273638
6,ND3_ND5,Aphis_glycines,0.06305541404879145,81.6829014919878,2509.1462199782973,74.80691586944938,2297.928780118992,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,19264.809999999998,5767,6065,299,1757.531194761636,1774.2704305916,66.36789297658864,67.0,-0.12440780645891135,-0.1231579667324519,0.0,0.0,AG_transcriptome,gene-AG_8gene-AG_9,0,192,0.0,0.0
7,ND5_ND4,Aphis_glycines,0.42650188752259044,2509.1462199782973,680.1124134848817,2297.928780118992,622.8612251527597,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,21306.3,10147,10445,299,1864.2548941008654,1853.7153752449553,70.39799331103679,70.0,-0.11643925158915747,-0.1172261877132242,0.0,0.0,AG_transcriptome,gene-AG_10gene-AG_11,6,192,23675.460830094176,1655.1030136115673
8,ND4_ND4L,Aphis_glycines,0.4522604443681908,680.1124134848817,198.73365723823838,622.8612251527597,182.0044551050521,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,21302.03,11584,11875,292,1873.1231585278504,1880.1970234627404,70.73287671232876,71.0,-0.1157771001446004,-0.11524892804014827,0.0,0.0,AG_transcriptome,gene-AG_12,1,96,3945.910138349029,275.85050226859454
9,ND4L_ND6,Aphis_glycines,0.7432950191570882,198.73365723823838,117.5436875128605,182.0044551050521,107.64897649506128,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,21273.76,11876,12174,299,1856.1952620345876,1853.7153752449553,70.09364548494983,70.0,-0.11704102627226755,-0.1172261877132242,0.0,0.0,AG_transcriptome,gene-AG_13gene-AG_14,2,192,7891.820276698058,551.7010045371891
