,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Linepithema_humile,0.47433046718517935,236393.36925160536,73494.66897311523,211750.59785815503,65833.23442494853,COX2,COX1,True,True,97.9,False,NC_045057.1,gene,68.0,361680.20000000007,1529,1827,299,617.1764850739561,410.2046036217045,383.66220735785953,255.0,-0.6137289553704011,-0.6686866986867627,0.0,0.0,LH_queen_transc,gene-LH_0,118,259,7903.260082507398,732.8964074095106
1,COX2_ATP8,Linepithema_humile,0.028253664894724362,73494.66897311523,1053.1241832404507,65833.23442494853,943.3414994931476,ATP8,COX2,True,True,97.7,False,NC_045057.1,gene,158.0,192219.47,2287,2585,299,150.60472777470474,77.21498421114437,93.62207357859532,48.0,-0.7376188803998155,-0.7571062361725858,0.0,0.0,LH_queen_transc,gene-LH_1,134,312,7450.308138404546,690.8926204789894
2,ATP8_ATP6,Linepithema_humile,0.03146912616542341,1053.1241832404507,65877.50348684497,943.3414994931476,59010.118570182305,ATP6,ATP8,True,True,99.5,False,NC_045057.1,gene,1.0,43489.869999999995,2599,2897,299,564.419368632033,535.6789529648141,350.86622073578593,333.0,-0.6277376798559798,-0.6353691918080467,0.0,0.0,LH_queen_transc,gene-LH_2,384,192,34693.97222660027,3217.291008797682
3,ATP6_COX3,Linepithema_humile,0.47880935961667803,65877.50348684497,209294.65914416432,59010.118570182305,187476.7864369555,COX3,ATP6,True,True,97.8,False,NC_045057.1,gene,6.0,454532.24,3269,3567,299,8355.692115989108,9121.020009941429,5194.240802675586,5670.0,1.4410977810411647,1.6443171442394793,0.0,0.0,LH_queen_transc,gene-LH_3,678,197,59701.810075215704,5536.353563362509
4,COX3_ND3,Linepithema_humile,0.20287895158293034,209294.65914416432,23627.50191840196,187476.7864369555,21164.45851656367,ND3,COX3,True,True,96.7,False,NC_045057.1,gene,110.0,669858.85,4061,4359,299,1506.7305485800234,1130.8777895923856,936.6454849498327,703.0,-0.3775235174859716,-0.47732460789618897,0.0,0.0,LH_queen_transc,gene-LH_4,97,301,5590.224760764496,518.4007107198923
5,ND3_ND5,Linepithema_humile,0.7447319769091836,23627.50191840196,14017.847893384893,21164.45851656367,12556.560623955711,ND5,ND3,True,False,92.2,True,NC_045057.1,gene,492.0,109742.47000000002,4522,4820,299,142.58302059390684,141.56080438709802,88.63545150501672,88.0,-0.7397489036720954,-0.7400203352091417,0.0,0.0,LH_queen_transc,gene-LH_5gene-LH_6,25,384,2258.722150169289,209.45905005193242
6,ND5_ND4,Linepithema_humile,0.8581288577901507,14017.847893384893,18652.88160400921,12556.560623955711,16708.416331349825,ND4,ND5,False,False,97.0,False,NC_045057.1,gene,84.0,35535.54,6670,6968,299,1466.4982707141528,353.90201096774507,911.6354515050167,220.0,-0.38820649134923485,-0.6836368620297762,0.0,0.0,LH_queen_transc,gene-LH_7,51,275,3217.0774246483893,298.33062081578504
7,ND4_ND4L,Linepithema_humile,0.4098500793781923,18652.88160400921,4807.6504654641385,16708.416331349825,4306.478069067732,ND4L,ND4,False,False,98.4,False,NC_045057.1,gene,33.0,49412.16,8086,8384,299,415.55240840890394,529.2443709472187,258.32441471571906,329.0,-0.6672666831719077,-0.6370777819043911,0.0,0.0,LH_queen_transc,gene-LH_8,17,224,1316.5123389558141,122.08470345884062
8,ND4L_ND6,Linepithema_humile,0.30272199910754116,4807.6504654641385,857.4797759414423,4306.478069067732,768.091997595843,ND6,ND4L,False,True,95.6,True,NC_045057.1,gene,467.0,48321.270000000004,8407,8705,299,221.63261389200764,123.86570383871077,137.77591973244148,77.0,-0.7187586743363213,-0.7447189579740888,0.0,0.0,LH_queen_transc,gene-LH_10gene-LH_9,8,384,722.7910880541724,67.02689601661838
9,ND6_CYTB,Linepithema_humile,0.02655892317246622,857.4797759414423,63714.398411529466,768.091997595843,57072.505876653,CYTB,ND6,True,True,96.0,False,NC_045057.1,gene,24.0,36754.21,9429,9727,299,2806.7582199727344,3326.6789030968034,1744.7959866220735,2068.0,-0.032324031607732485,0.1057317624813401,0.0,0.0,LH_queen_transc,gene-LH_11,31,215,2501.193346568857,231.94423551797246
10,CYTB_ND1,Linepithema_humile,0.8921932805717394,63714.398411529466,51313.60655383577,57072.505876653,45964.431660805036,ND1,CYTB,True,False,93.4,True,NC_045057.1,gene,103.0,166121.36,10575,10873,299,1141.5518788255858,429.50834967449066,709.6354515050167,267.0,-0.47449029121462805,-0.6635609283977295,0.0,0.0,LH_queen_transc,gene-LH_12,211,294,12449.70772076983,1154.5040864903247
11,ND1_ND2,Linepithema_humile,0.03384591567284567,51313.60655383577,883.3264972134924,45964.431660805036,791.2443334644706,ND2,ND1,False,True,2.0,True,NC_045057.1,gene,3060.0,242279.11000000004,11631,11929,299,7136.446425360765,11488.946192416523,4436.307692307692,7142.0,1.11734852952464,2.273078299694221,0.0,0.0,LH_queen_transc,gene-LH_13gene-LH_14,28,384,2529.7688081896035,234.5941360581643
