,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.016077106694801335,2776.679065909577,342643.5658351757,1643.822593150111,202848.51851716355,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,3613.09,1097,1395,299,1867.6735049744013,18.584705020077287,1607.923076923077,16.0,0.06059003076704403,-0.6044620696203834,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,8468,400,205078.97073421263,49179.77565937953
1,COX1_COX2,Aedes_aegypti,0.344677010314139,342643.5658351757,71346.41433201921,202848.51851716355,42237.81180156069,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,696271.5700000001,2836,3134,299,202.43887192751833,130.09293514054102,174.28428093645485,112.0,-0.5383362027232431,-0.5643564875337196,0.0,0.0,AA_transc,gene-AA_2,3806,267,69044.29476862117,16557.44084887972
2,COX2_ATP8,Aedes_aegypti,0.22880723390517776,71346.41433201921,9216.713180437691,42237.81180156069,5456.389089613741,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,138201.58000000002,3589,3887,299,190.7923531879297,33.68477784889009,164.25752508361205,29.0,-0.542525045222399,-0.5990311053794809,0.0,0.0,AA_transc,gene-AA_3,1060,310,16562.06355450237,3971.7313147745813
3,ATP8_ATP6,Aedes_aegypti,0.18965565510286864,9216.713180437691,87977.4693546264,5456.389089613741,52083.56759297725,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,79388.56,3899,4197,299,805.3695905596413,671.3724688502921,693.3612040133779,578.0,-0.3214832636841333,-0.3696773078213719,0.0,0.0,AA_transc,gene-AA_4,1611,200,39015.3781120473,9356.23743354516
4,ATP6_COX3,Aedes_aegypti,0.5937374805524462,87977.4693546264,208373.9392603975,52083.56759297725,123359.5172684191,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,356348.6,4581,4879,299,5580.706437658299,5225.786742832983,4804.558528428093,4499.0,1.3960371714074016,1.2683850605308058,0.0,0.0,AA_transc,gene-AA_5,9074,202,217579.352956295,52177.47937876896
5,COX3_ND3,Aedes_aegypti,0.16124278176976303,208373.9392603975,18272.55565963636,123359.5172684191,10817.541067917327,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,636468.05,5372,5670,299,457.6483611194033,535.4718133909769,394.0,461.0,-0.44654634015414524,-0.4185559859894936,0.0,0.0,AA_transc,gene-AA_6,1933,290,32285.248353169984,7742.291983579612
6,ND3_ND5,Aedes_aegypti,0.19010261294718955,18272.55565963636,1919.2582966132932,10817.541067917327,1136.2206705117533,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,88519.89,5792,6090,299,57.87908028723488,48.78485067770289,49.82943143812709,42.0,-0.5903292671257284,-0.5936001411385786,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,451,400,10922.368422429132,2619.2818637671426
7,ND5_ND4,Aedes_aegypti,0.18561721722164437,1919.2582966132932,18760.486021733203,1136.2206705117533,11106.400865560512,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,10591.43,7957,8255,299,117.7510438678015,89.43889290912195,101.37458193979933,77.0,-0.5687954310359976,-0.5789783143361491,0.0,0.0,AA_transc,gene-AA_9,17,270,304.96881527682564,73.13425586604487
8,ND4_ND4L,Aedes_aegypti,0.3230148190377017,18760.486021733203,3613.5769511643175,11106.400865560512,2139.2747571511527,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,24769.26,9364,9661,298,140.61699209402462,138.80451561870225,121.06040268456375,119.5,-0.5605713549961772,-0.5612232389331988,0.0,0.0,AA_transc,gene-AA_10,365,200,8839.610807509165,2119.8179163525656
9,ND4L_ND6,Aedes_aegypti,0.47324350336862364,3613.5769511643175,1120.0881213436896,2139.2747571511527,663.1036992316849,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,29844.34,9662,9960,299,67.37732522329016,42.977130358928726,58.0066889632107,37.0,-0.5869130830328523,-0.5956889735389257,0.0,0.0,AA_transc,gene-AA_11,28,336,403.63519668991614,96.79533864623586
10,ND6_CYTB,Aedes_aegypti,0.02471868184375081,1120.0881213436896,89506.7607069134,663.1036992316849,52988.923817707146,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,106035.11000000002,10321,10619,299,3510.9708827436175,3854.003203538528,3022.6755852842807,3318.0,0.6516262063544802,0.7750028475688263,0.0,0.0,AA_transc,gene-AA_12,3855,202,92436.45643007684,22167.090919677583
11,CYTB_ND1,Aedes_aegypti,0.18812930626851643,89506.7607069134,9293.623908367725,52988.923817707146,5501.921032350378,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,291060.56000000006,11459,11757,299,113.314644801554,109.18514199295409,97.5551839464883,94.0,-0.5703910474916433,-0.5718762841749689,0.0,0.0,AA_transc,gene-AA_13,300,288,5045.439958623953,1209.9417330779484
