,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.2454024523742303,115138.67571475,823227.462038164,79552.17406232966,568788.3237010367,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,532715.15,1602,1900,299,3087.4967398618282,4395.8217010980825,5308.51839464883,7558,1.6290810540518137,2.5715890736041165,0,0,HS_lung_cancer,gene-HS_0,17,165,850.818692097758,59.923636138041495
1,RNR2_ND1,Homo_sapiens,0.0038154858827411653,823227.462038164,1573.508229062867,568788.3237010367,1087.1759619420518,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1160867.9500000002,3230,3528,299,124.3384798388075,128.536199516099,213.7826086956522,221,-0.5055571329589892,-0.5025331254861507,0,0,HS_lung_cancer,gene-HS_1,122,173,5823.522703817705,410.1539596935653
2,ND1_ND2,Homo_sapiens,0.7061351181017009,1573.508229062867,858.7522814075743,1087.1759619420518,593.333304755097,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,64427.299999999996,4263,4561,299,42.25535892020489,38.38637632607482,72.65217391304348,66,-0.5646892308917238,-0.5674764185022323,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,1,192,86.02027217900125,6.058455859544638
3,ND2_COX1,Homo_sapiens,0.13564469848596272,858.7522814075743,11803.036804237276,593.333304755097,8155.0116195619985,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,29589.949999999997,5512,5810,299,625.8978996306939,771.2171970965941,1076.14381270903,1326,-0.1442372854883971,-0.03955029462956825,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,7,192,602.1419052530089,42.40919101681245
4,COX1_COX2,Homo_sapiens,0.6813039008578661,11803.036804237276,6098.035037736985,8155.0116195619985,4213.284039865779,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,410807.86,7446,7744,299,167.34079165803007,143.65810534152246,287.7190635451505,247,-0.4745785726244006,-0.491639411818937,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,2,192,172.0405443580025,12.116911719089275
5,COX2_ATP8,Homo_sapiens,0.14819027501320214,6098.035037736985,487.99262531620514,4213.284039865779,337.16623913987536,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,172097.64999999997,8272,8526,255,120.14046266189328,90.7314349525405,206.56470588235294,156,-0.5085813547484451,-0.5297674096541849,0,0,HS_lung_cancer,gene-HS_8,7,190,304.2401205488887,21.427801776915764
6,ATP8_ATP6,Homo_sapiens,0.4411514636220091,487.99262531620514,1724.366011373396,337.16623913987536,1191.4073549342406,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,46463.270000000004,8527,8825,299,163.24227666263943,164.5961287921087,280.67224080267556,283,-0.4775311137482514,-0.47655580827971794,0,0,HS_lung_cancer,gene-HS_9,8,96,688.1621774320099,48.4676468763571
7,ATP6_COX3,Homo_sapiens,0.20726490320559599,1724.366011373396,14914.881489810296,1191.4073549342406,10305.062491216477,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,96231.51000000001,9207,9505,299,723.0834744763083,752.605620696073,1243.2408026755852,1294,-0.07422548689805339,-0.05295794221998512,0,0,HS_lung_cancer,gene-HS_10,0,96,0.0,0.0
8,COX3_ND3,Homo_sapiens,0.1933259281395484,14914.881489810296,1595.98975377982,10305.062491216477,1102.7090063892574,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,441220.23,9991,10289,299,110.94973816188593,111.08784664061045,190.76254180602007,191,-0.5152022874703649,-0.5151027951021665,0,0,HS_lung_cancer,gene-HS_11,23,164,1158.1265912880174,81.56750327972291
9,ND3_ND4L,Homo_sapiens,0.7773329149670537,1595.98975377982,1014.679615367079,1102.7090063892574,701.067377039832,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,74773.72,10405,10703,299,112.43586320055633,110.50623487809419,193.31772575250835,190,-0.5141316935365147,-0.515521784089367,0,0,HS_lung_cancer,gene-HS_12,4,161,205.1663634579906,14.449981677423231
