,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.014095051013327087,2559.005176158902,360547.9000403353,1492.06821078733,210223.12308246281,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,3408.2999999999997,1097,1395,299,1488.4387866190714,17.57591256335018,1693.7257525083612,20.0,0.02064640349636736,-0.6406431924589298,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,11295,400,207748.63300311228,49629.98310076007
1,COX1_COX2,Aedes_aegypti,0.3099052914145526,360547.9000403353,66112.09505792968,210223.12308246281,38547.69670007174,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,835816.21,2836,3134,299,192.88241436160843,105.45547538010106,219.48494983277592,120.0,-0.561826623091828,-0.6011331595300438,0.0,0.0,AA_transc,gene-AA_2,5981,267,82403.27571887164,19685.68034483098
2,COX2_ATP8,Aedes_aegypti,0.23233813971155914,66112.09505792968,8689.649034848044,38547.69670007174,5066.636522891688,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,167898.16999999998,3589,3887,299,180.50873678774485,37.78821201120289,205.4046822742475,43.0,-0.5673897414406782,-0.6315558848852859,0.0,0.0,AA_transc,gene-AA_3,1216,310,14429.584185510836,3447.1467221022285
3,ATP8_ATP6,Aedes_aegypti,0.20904784817315591,8689.649034848044,74445.85425577032,5066.636522891688,43406.826056784885,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,94330.67000000001,3899,4197,299,693.5843060785332,562.4292020272056,789.2441471571906,640.0,-0.33671457661359616,-0.39568098829983694,0.0,0.0,AA_transc,gene-AA_4,1802,200,33144.137819531505,7917.948609789257
4,ATP6_COX3,Aedes_aegypti,0.5314211176809516,74445.85425577032,205730.64524293886,43406.826056784885,119954.4880219866,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,401289.87,4581,4879,299,4650.436569355976,4611.0406609949205,5291.829431438127,5247.0,1.4422583518569756,1.424546228733938,0.0,0.0,AA_transc,gene-AA_5,11204,202,204034.52716455367,48742.704049449356
5,COX3_ND3,Aedes_aegypti,0.166571124765168,205730.64524293886,18691.090469703016,119954.4880219866,10898.134233809838,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,713745.53,5372,5670,299,461.45000003071414,556.2776326300332,525.0936454849499,633.0,-0.4410805268061148,-0.398446690604859,0.0,0.0,AA_transc,gene-AA_6,2810,290,35644.313702355066,8515.226603967933
6,ND3_ND5,Aedes_aegypti,0.19762088511589526,18691.090469703016,2049.3745249824983,10898.134233809838,1194.9200451847369,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,121126.59,5792,6090,299,62.74424438167225,52.72773769005053,71.39799331103679,60.0,-0.6203358283769546,-0.6248391792873753,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,592,400,10888.640171566398,2601.2350593758265
7,ND5_ND4,Aedes_aegypti,0.21561196669159022,2049.3745249824983,16960.46575826958,1194.9200451847369,9889.066280063544,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,16203.630000000001,7957,8255,299,105.45253626428777,86.1219715604159,119.99665551839465,98.0,-0.6011344809358273,-0.6098253667743987,0.0,0.0,AA_transc,gene-AA_9,21,270,286.112917421039,68.35077107969514
8,ND4_ND4L,Aedes_aegypti,0.3967250820763992,16960.46575826958,4196.811223565895,9889.066280063544,2447.016782809865,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,34989.259999999995,9364,9661,298,160.4981612852911,145.001278647639,182.63422818791946,165.0,-0.5763863553482435,-0.5833536447120451,0.0,0.0,AA_transc,gene-AA_10,571,200,10502.387733047995,2508.961518418238
9,ND4L_ND6,Aedes_aegypti,0.28949432993367075,4196.811223565895,710.2888194326799,2447.016782809865,414.1450661479065,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,46246.18,9662,9960,299,55.11429973042531,43.93978140837545,62.71571906354515,50.0,-0.6237661977911104,-0.6287901825802641,0.0,0.0,AA_transc,gene-AA_11,55,336,602.1509103886663,143.8504748488482
10,ND6_CYTB,Aedes_aegypti,0.015340530267754615,710.2888194326799,91892.61434431087,414.1450661479065,53579.433893560905,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,140251.36,10321,10619,299,3425.039830677069,3755.0937191597664,3897.42474916388,4273.0,0.8913286027284918,1.0397185080065892,0.0,0.0,AA_transc,gene-AA_12,5010,202,91236.4317292408,21795.871767916928
11,CYTB_ND1,Aedes_aegypti,0.19591659327400068,91892.61434431087,9979.188258291682,53579.433893560905,5818.522646370227,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,381576.64,11459,11757,299,134.90835494487237,132.69813985329387,153.51505016722408,151.0,-0.5878913521728407,-0.5888850493220892,0.0,0.0,AA_transc,gene-AA_13,427,288,5454.0274883385555,1302.9365737066887
