,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Bemisia_tabaci,0.5235535120042091,284091.50043109234,100739.92114888466,232854.83640932172,82571.20619031439,COX2,COX1,True,True,97.9,False,NC_006279.1,gene,66.0,537802.97,1539,1837,299,521.6290616790844,520.27828976249,1411.6555183946489,1408.0,-0.7603528199747155,-0.7616489072626565,0.0,0.0,BT_transc1,gene-BT_0,2439,257,38469.38755663999,3506.805880600883
1,COX2_ATP8,Bemisia_tabaci,0.03342701031531914,100739.92114888466,1712.3363338515835,82571.20619031439,1403.5118836420838,ATP8,COX2,True,True,97.7,False,NC_006279.1,gene,94.0,779833.36,2269,2567,299,696.1529951551818,680.2786444976875,1883.9598662207359,1841.0,-0.5928943106280962,-0.6081260043276502,0.0,0.0,BT_transc1,gene-BT_1,395,285,5618.091794612846,512.1359760172039
2,ATP8_ATP6,Bemisia_tabaci,0.06267976618797744,1712.3363338515835,55.400671075327146,1403.5118836420838,45.40901146509653,ATP6,ATP8,True,True,99.5,False,NC_006279.1,gene,1.0,574943.26,2579,2877,299,734.1056077430846,732.380376640096,1986.6688963210702,1982.0,-0.5564781710007496,-0.5581335578753732,0.0,0.0,BT_transc1,gene-BT_2,67,192,1414.5235076230524,128.94562845528094
3,ATP6_ND5,Bemisia_tabaci,0.028734409107452508,55.400671075327146,3800.650161092877,45.40901146509653,3115.1927113884394,ND5,ATP6,True,False,0.9,True,NC_006279.1,gene,235.0,607516.53,3231,3529,299,795.0028053295808,763.0501905962656,2151.4715719063547,2065.0,-0.498046334586639,-0.5287053801765152,0.0,0.0,BT_transc1,gene-BT_3gene-BT_4,9,384,190.01062042697714,17.321054568619832
4,ND5_ND4,Bemisia_tabaci,0.7705235463457139,3800.650161092877,2381.900386819566,3115.1927113884394,1952.3182639203949,ND4,ND5,False,False,97.0,False,NC_006279.1,gene,65.0,691961.14,5120,5418,299,876.5348050124827,878.3391298049991,2372.1170568561874,2377.0,-0.4198150750739358,-0.4180837965374344,0.0,0.0,BT_transc1,gene-BT_5,5,256,79.17109184457381,7.217106070258263
5,ND4_ND4L,Bemisia_tabaci,0.0,2381.900386819566,0.0,1952.3182639203949,0.0,ND4L,ND4,False,False,98.4,False,NC_006279.1,gene,1.0,1511386.97,6476,6761,286,2834.7833324028998,2834.555938045498,7671.615384615385,7671.0,1.4591557502766568,1.458937561748764,0.0,0.0,BT_transc1,gene-BT_6,9,192,190.0106204269772,17.321054568619832
6,ND4L_ND6,Bemisia_tabaci,0.0,0.0,20.17104970360066,0.0,16.533146791822062,ND6,ND4L,False,True,95.6,True,NC_006279.1,gene,162.0,2309547.04,6762,7060,299,2835.2517153456297,2834.9254538762953,7672.882943143813,7672.0,1.4596051712118179,1.4592921181065814,0.0,0.0,BT_transc1,gene-BT_7,14,353,160.7644153943074,14.655018785158989
7,ND6_CYTB,Bemisia_tabaci,0.005651166076259484,20.17104970360066,7118.550209379409,16.533146791822062,5834.700587526522,CYTB,ND6,True,True,96.0,False,NC_006279.1,gene,1.0,2311688.0700000003,7370,7668,299,2792.245757499765,2846.3804446310087,7556.498327759197,7703.0,1.4183402658750435,1.470283365198926,0.0,0.0,BT_transc1,gene-BT_8,6,192,126.67374695131814,11.54736971241322
8,CYTB_ND1,Bemisia_tabaci,0.003168407760303027,7118.550209379409,11.295128649385534,5834.700587526522,9.258021904505588,ND1,CYTB,True,False,93.4,True,NC_006279.1,gene,74.0,2149470.41,8505,8803,299,2430.6603049173386,2430.305619153336,6577.959866220735,6577.0,1.0713932329675646,1.071052906296346,0.0,0.0,BT_transc1,gene-BT_9,257,265,3931.1882827458116,358.36063590523133
9,ND1_ND3,Bemisia_tabaci,0.3867198632088914,11.295128649385534,47.119913989809504,9.258021904505588,38.62171112852332,ND3,ND1,False,False,2.2,False,NC_006279.1,,2613.0,1982738.8199999998,9497,9795,299,2736.2993305426094,2830.8607797375257,7405.09364548495,7661.0,1.3646587731713617,1.455391998170588,0.0,0.0,BT_transc1,gene-BT_10gene-BT_11,1241,384,26200.3533277643,2388.380968850801
10,ND3_COX3,Bemisia_tabaci,0.4901896582122257,47.119913989809504,145.13185305750392,38.62171112852332,118.95693412229991,COX3,ND3,False,False,96.7,False,NC_006279.1,gene,103.0,302806.33999999997,12464,12762,299,368.14899297494236,368.0377674740341,996.3010033444816,996.0,-0.9076194040339803,-0.907726126683494,0.0,0.0,BT_transc1,gene-BT_12,29,294,399.84094275790216,36.448840452787316
11,COX3_ND2,Bemisia_tabaci,0.32968568580910984,145.13185305750392,28.646042305629123,118.95693412229991,23.479651748573545,ND2,COX3,False,True,0.4,True,NC_006279.1,,807.0,218665.60000000003,13356,13654,299,166.93711847521365,168.12970301273648,451.7725752508361,455.0,-1.1006854202269916,-1.0995411162627975,0.0,0.0,BT_transc1,gene-BT_13gene-BT_14,80,384,1688.9832926842414,153.96492949884293
