,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6406821301942133,71831.78193081,33856.201029456686,70482.93772782298,33220.455412875264,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,568111.0,5030,5328,299,1284.6027498762548,1095.5720629123957,928.6521739130435,792,-1.0233310461052152,-1.089766549086114,0.007071345286820543,0.2619718309859155,GG_generic,gene-GG_0gene-GG_1,59,200,9179.338654428697,816.1458549473654
1,ND2_COX1,Gallus_gallus,0.3201421854423713,33856.201029456686,177651.07648021803,33220.455412875264,174315.17671240278,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,345217.42000000004,6285,6583,299,1115.6507036383841,1134.3044085709148,806.5150501672241,820,-1.082709839843668,-1.0761539293216538,0.0036018577320695204,0.03553299492385787,GG_generic,gene-GG_2gene-GG_3,53,200,8245.846587876624,733.147971393396
2,COX1_COX2,Gallus_gallus,0.7365767848279585,177651.07648021803,103570.72528321898,174315.17671240278,101625.89294518797,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1178187.22,8192,8490,299,4467.960203023749,4575.949979942177,3229.933110367893,3308,0.09547118100767957,0.1334245697489641,0.012928862282671401,0.3295373665480427,GG_generic,gene-GG_4gene-GG_5,406,200,63166.29650335679,5616.19012048526
3,COX2_ATP8,Gallus_gallus,0.6481560873585606,103570.72528321898,49658.09694204319,101625.89294518797,48725.626183401015,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,754123.11,9024,9247,224,5149.77165701322,6667.496645502208,3722.8214285714284,4820,0.3350962260808603,0.8685060370298219,0.012471862581787105,0.39686783804430864,GG_generic,gene-GG_6,140,169,12888.450623006896,1145.9273863467172
4,ATP8_ATP6,Gallus_gallus,0.6180057671509314,49658.09694204319,111046.21871822,48725.626183401015,108961.01291717254,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1147265.46,9248,9546,299,8684.345215863663,8759.043311062234,6278.0,6332,1.5773345947649333,1.6035875043106798,0.013621383277370775,0.06837866585625285,GG_generic,gene-GG_7,638,100,99261.32307670351,8825.441617905408
5,ATP6_COX3,Gallus_gallus,0.9213855691194617,111046.21871822,129995.58275983715,108961.01291717254,127554.54922974293,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1399125.96,9931,10229,299,7863.623836566528,8590.28094783583,5684.692307692308,6210,1.2888891655251464,1.5442753753369598,0.01838682375415035,0.2973530422825713,GG_generic,gene-GG_8,55,100,8557.01061006065,760.8139325780527
6,COX3_ND3,Gallus_gallus,0.23112294974850622,129995.58275983715,16985.331194984934,127554.54922974293,16666.38371933637,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,889290.12,10716,11014,299,1703.6957976746621,1737.4223623964256,1231.61872909699,1256,-0.8760393133528058,-0.864185992989343,0.008360452971349085,0.1076923076923077,GG_generic,gene-GG_9,43,168,3982.158617236016,354.05843182744866
7,ND3_ND4L,Gallus_gallus,0.8327206483915657,16985.331194984934,23809.45689581791,16666.38371933637,23362.36722259879,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,245723.83,11137,11435,299,2281.460997772428,2817.77814665726,1649.2909698996655,2037,-0.672981691916487,-0.4844911345592173,0.010793459623587262,0.13956043956043954,GG_generic,gene-GG_10,68,168,6297.367115629049,559.9063573085234
8,ND4L_ND4,Gallus_gallus,0.6700812264262611,23809.45689581791,47254.933380569026,23362.36722259879,46367.588792426766,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,559036.9500000001,11495,11793,299,4407.058077098191,4439.00347207813,3185.90635451505,3209,0.07406691361884123,0.08529423558176508,0.013057398520798834,0.08475082065055208,GG_generic,gene-GG_11,126,100,19603.333397593487,1742.9555546333565
9,ND4_ND5,Gallus_gallus,0.988525453032887,47254.933380569026,46182.777973141325,46367.588792426766,45315.566125231024,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,602258.1,12873,13171,299,937.4180690833854,583.7517809962512,677.6688963210702,422,-1.145350329144413,-1.2696475959736255,0.007061427514278967,0.2145985401459854,GG_generic,gene-GG_12gene-GG_13,25,200,3889.5502773002954,345.82451480820566
10,ND5_CYTB,Gallus_gallus,0.7807291624732835,46182.777973141325,72124.00546207253,45315.566125231024,70769.67393849391,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,339633.15,14899,15197,299,4733.664464354378,5089.153559917556,3422.0133779264215,3679,0.18885388266946723,0.3137917816280635,0.01705705161296254,0.42815814850530376,GG_generic,gene-GG_14,24,103,3625.2119089400812,322.3218778794926
11,CYTB_ND6,Gallus_gallus,0.4194412554404976,72124.00546207253,19139.929789095,70769.67393849391,18780.523650925315,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,479038.99999999994,16046,16344,299,444.1543373865817,265.59322737270196,321.0836120401338,192,-1.318709610877212,-1.3814655440388357,0.015079809002142024,0.4303030303030303,GG_generic,gene-GG_15gene-GG_16,45,200,7001.190499140532,622.4841266547702
