,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Strongylocentrotus_purpuratus,0.8639318984203629,31608.20085870163,41564.69833970728,30267.58197822623,39801.78815052655,ND2,ND1,True,True,100.0,False,NC_001453.1,gene,70.0,1647325.8,3132,3430,299,447.4179928138991,518.1040342650919,6460.351170568561,7481,0.19970841693163516,0.7131929597188221,0,0,SP_sea_urchin_transcriptome,gene-SP_0,61510,269,40374.62550311367,15836.192280739851
1,ND2_COX1,Strongylocentrotus_purpuratus,0.24292136642885753,41564.69833970728,300642.32075245644,39801.78815052655,287890.98532300803,COX1,ND2,True,True,0.0,False,NC_001453.1,gene,1526.0,1677474.66,4260,4558,299,428.31700646423434,480.2902656902034,6184.548494983278,6935,0.06095314020116208,0.4385024371049054,0,0,SP_sea_urchin_transcriptome,gene-SP_1gene-SP_2,125199,400,110531.46452771944,43353.90120702796
2,COX1_ND4L,Strongylocentrotus_purpuratus,0.06943593771253487,300642.32075245644,10813.099583333646,287890.98532300803,10354.476660672512,ND4L,COX1,True,True,97.5,False,NC_001453.1,gene,79.0,1732160.78,7340,7638,299,316.1538095454562,242.3266964167299,4565.003344481605,3499,-0.7538338630738187,-1.2901360898207688,0,0,SP_sea_urchin_transcriptome,gene-SP_3,183223,278,116372.47042370324,45644.92660550753
3,ND4L_COX2,Strongylocentrotus_purpuratus,0.14584175131046362,10813.099583333646,137472.27804237852,10354.476660672512,131641.57820883073,COX2,ND4L,True,True,97.5,False,NC_001453.1,gene,1.0,1372631.0799999998,7711,8009,299,509.84149397448107,537.7034784165451,7361.695652173913,7764,0.6531713962491142,0.8555691829784164,0,0,SP_sea_urchin_transcriptome,gene-SP_4,155088,200,136918.8553476861,53703.862094709635
4,COX2_ATP8,Strongylocentrotus_purpuratus,0.25067522829146993,137472.27804237852,19699.54078244968,131641.57820883073,18864.01153395793,ATP8,COX2,True,True,96.2,False,NC_001453.1,gene,75.0,1605487.15,8402,8633,232,340.34332079087517,310.543843021611,4914.2801724137935,4484,-0.5781140198474011,-0.7945863374861386,0,0,SP_sea_urchin_transcriptome,gene-SP_5,79063,232,60172.81990488438,23601.664020749668
5,ATP8_ATP6,Strongylocentrotus_purpuratus,0.6227208844528596,19699.54078244968,43569.70640124887,18864.01153395793,41721.75652015957,ATP6,ATP8,True,True,96.2,False,NC_001453.1,gene,1.0,1450431.5,8634,8932,299,461.388477160956,515.8878427002633,6662.0735785953175,7449,0.30119419290930427,0.6970938814703875,0,0,SP_sea_urchin_transcriptome,gene-SP_6,83971,200,74133.48036212052,29077.47217034756
6,ATP6_COX3,Strongylocentrotus_purpuratus,0.8419923350013763,43569.70640124887,31679.72020993103,41721.75652015957,30336.06793337572,COX3,ATP6,True,True,98.8,False,NC_001453.1,gene,3.0,1978288.99,9331,9629,299,452.36852190201415,513.1176032442273,6531.832775919733,7409,0.23567054061514212,0.6769700336598441,0,0,SP_sea_urchin_transcriptome,gene-SP_7,51790,202,45269.90692513035,17756.274929219442
7,COX3_ND3,Strongylocentrotus_purpuratus,0.6901411905684155,31679.72020993103,16691.478245692593,30336.06793337572,15983.531881416702,ND3,COX3,True,True,100.0,False,NC_001453.1,gene,85.0,1812879.86,10117,10415,299,409.680428986589,477.3122582749649,5915.451505016722,6892,-0.07442853160789475,0.4168693007085713,0,0,SP_sea_urchin_transcriptome,gene-SP_8,44110,284,27424.188018408244,10756.625211772736
8,ND3_ND4,Strongylocentrotus_purpuratus,0.6271790341066366,16691.478245692593,7625.572062219353,15983.531881416702,7302.143787173364,ND4,ND3,True,True,100.0,False,NC_001453.1,gene,15.0,1491741.69,10553,10851,299,395.5837088114775,430.70297942716303,5711.90635451505,6219,-0.1768313223896394,0.07828556129617935,0,0,SP_sea_urchin_transcriptome,gene-SP_9,20772,214,17138.768024630306,6722.361446352246
9,ND4_ND5,Strongylocentrotus_purpuratus,0.9123948610647223,7625.572062219353,9089.9365133565,7302.143787173364,8704.399210344402,ND5,ND4,True,True,98.8,False,NC_001453.1,gene,138.0,1227748.62,11945,12243,299,230.8322873025347,106.23868313897219,3333.030100334448,1534,-1.373634914870787,-2.2787201135137107,0,0,SP_sea_urchin_transcriptome,gene-SP_10,11027,337,5777.534316571162,2266.129857693364
10,ND5_ND6,Strongylocentrotus_purpuratus,0.6832060653388805,9089.9365133565,17519.71165728073,8704.399210344402,16776.63689851066,ND6,ND5,True,False,100.0,True,NC_001453.1,gene,1.0,1377413.2600000002,13987,14285,299,454.4804820491821,477.8663061661722,6562.327759197325,6900,0.25101245067672495,0.42089407027068,0,0,SP_sea_urchin_transcriptome,gene-SP_11,13859,200,12235.36583271163,4799.093577649985
11,ND6_CYTB,Strongylocentrotus_purpuratus,0.13914726680444123,17519.71165728073,234295.6787506831,16776.63689851066,224358.34596951358,CYTB,ND6,False,True,71.2,True,NC_001453.1,gene,24.0,1574162.5100000002,14486,14784,299,451.9907409193388,530.9856477356582,6526.3779264214045,7667,0.2329262265867978,0.8067688520378488,0,0,SP_sea_urchin_transcriptome,gene-SP_12,209697,223,166036.05816182206,65124.54071887164
