,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Bemisia_tabaci,0.5361294669997532,339147.29316042754,124209.6574919432,276233.8963920233,101168.1896051223,COX2,COX1,True,True,97.9,False,NC_006279.1,gene,66.0,148836.27,1539,1837,299,67.51576889376734,66.4854472998788,133.03010033444815,131.0,-0.7572058154938662,-0.7581907826239095,0.0,0.0,BT_transc1,gene-BT_0,894,255,20345.27409074266,1779.3141711148526
1,COX2_ATP8,Bemisia_tabaci,0.024815343173843374,124209.6574919432,1560.5149956566256,101168.1896051223,1271.032222051386,ATP8,COX2,True,True,97.7,False,NC_006279.1,gene,94.0,363438.55,2269,2567,299,196.17526835600023,181.6930544531039,386.53511705685617,358.0,-0.6342098706454696,-0.6480545816067951,0.0,0.0,BT_transc1,gene-BT_1,398,283,8161.365789477841,713.7595561554707
2,ATP8_ATP6,Bemisia_tabaci,0.05604060276594591,1560.5149956566256,44.986639693362505,1271.032222051386,36.64140925990905,ATP6,ATP8,True,True,99.5,False,NC_006279.1,gene,1.0,122211.74,2579,2877,299,266.71750084433785,276.5997616674348,525.5284280936455,545.0,-0.5667728871900392,-0.5573256406808018,0.0,0.0,BT_transc1,gene-BT_2,3,190,91.62919274354252,8.013513133774062
3,ATP6_ND5,Bemisia_tabaci,0.01478397375254148,44.986639693362505,6040.879102002586,36.64140925990905,4920.267994561214,ND5,ATP6,True,False,0.9,True,NC_006279.1,gene,235.0,156678.48,3231,3529,299,328.25502813402625,295.37809411091195,646.7792642140469,582.0,-0.5079442243686735,-0.5393739250965145,0.0,0.0,BT_transc1,gene-BT_3gene-BT_4,11,380,335.97370672632263,29.382881490504893
4,ND5_ND4,Bemisia_tabaci,0.4345575730858402,6040.879102002586,1676.9123646699015,4920.267994561214,1365.8373389452659,ND4,ND5,False,False,97.0,False,NC_006279.1,gene,65.0,205268.88,5120,5418,299,330.01692898156756,330.39714650550457,650.2508361204013,651.0,-0.5062598818958862,-0.5058964014393299,0.0,0.0,BT_transc1,gene-BT_5,1,254,22.84717404366546,1.998120072725816
5,ND4_ND4L,Bemisia_tabaci,0.0,1676.9123646699015,0.0,1365.8373389452659,0.0,ND4L,ND4,False,False,98.4,False,NC_006279.1,gene,1.0,250390.56999999998,6476,6761,286,536.1868723109012,515.1353359494426,1056.479020979021,1015.0,-0.3091654808985009,-0.3292903346101241,0.0,0.0,BT_transc1,gene-BT_6,3,190,91.62919274354252,8.013513133774062
6,ND4L_ND6,Bemisia_tabaci,0.0,0.0,6.969942034456421,0.0,5.6769854415252485,ND6,ND4L,False,True,95.6,True,NC_006279.1,gene,162.0,323832.91000000003,6762,7060,299,581.6615208411729,581.6207832493213,1146.0802675585285,1146.0,-0.26569261347706924,-0.2657315578117012,0.0,0.0,BT_transc1,gene-BT_7,3,351,49.59984792385493,4.33779913224237
7,ND6_CYTB,Bemisia_tabaci,0.0018187469507120468,6.969942034456421,7657.5839770558305,5.6769854415252485,6237.0666126197275,CYTB,ND6,True,True,96.0,False,NC_006279.1,gene,1.0,346756.8,7370,7668,299,1348.719822194534,700.8885703903253,2657.458193979933,1381.0,0.46759999937393276,-0.1517139047763623,0.0,0.0,BT_transc1,gene-BT_8,4,190,122.17225699139006,10.684684178365417
8,CYTB_ND1,Bemisia_tabaci,0.0012401975879422489,7657.5839770558305,4.7514049293712715,6237.0666126197275,3.8699972650397614,ND1,CYTB,True,False,93.4,True,NC_006279.1,gene,74.0,375903.17,8505,8803,299,677.5017978687428,677.5425354605968,1334.9197324414715,1335.0,-0.17407119821578237,-0.17403225388115204,0.0,0.0,BT_transc1,gene-BT_9,57,263,1257.7239003961542,109.99537039134741
9,ND1_ND3,Bemisia_tabaci,0.2887102411744146,4.7514049293712715,28.163291203634078,3.8699972650397614,22.938869987451177,ND3,ND1,False,False,2.2,False,NC_006279.1,,2613.0,423264.57999999996,9497,9795,299,2888.3869217909046,3700.3465363619566,5691.15050167224,7291.0,1.939491390669414,2.7157087736868406,0.0,0.0,BT_transc1,gene-BT_10gene-BT_11,327,380,9987.582009046137,873.4729315813728
10,ND3_COX3,Bemisia_tabaci,0.5218901153416842,28.163291203634078,79.76475868937999,22.938869987451177,64.96802578670226,COX3,ND3,False,False,96.7,False,NC_006279.1,gene,103.0,320769.04000000004,12464,12762,299,538.2233661307856,538.4813708791711,1060.4916387959865,1061.0,-0.30721863295799895,-0.3069719855053344,0.0,0.0,BT_transc1,gene-BT_12,12,292,238.48694001743945,20.857088978316053
11,COX3_ND2,Bemisia_tabaci,0.462818957932035,79.76475868937999,24.015806522473913,64.96802578670226,19.560762961955444,ND2,COX3,False,True,0.4,True,NC_006279.1,,807.0,200147.22999999998,13356,13654,299,134.47988289789137,132.46337210128522,264.9732441471572,261.0,-0.69318944276353,-0.6951171873277646,0.0,0.0,BT_transc1,gene-BT_13gene-BT_14,13,380,397.0598352220176,34.72522357968761
