,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Pomacea_canaliculata,0.8994461396772815,141575.01127999107,115704.55746092748,129384.88823598337,105741.97452027183,COX2,COX1,True,True,60.9,False,NC_024586.1,gene,27.0,1053489.14,1538,1836,299,3987.231959863908,4739.991298877144,6204.615384615385,7376,0.8391058773169192,1.2725996671319828,0,0,PC_random2,gene-PC_0,1932,314,23137.842414236733,3953.976742193066
1,COX2_ATP8,Pomacea_canaliculata,0.02826133781521667,115704.55746092748,1658.417338908468,105741.97452027183,1515.6215782948345,ATP8,COX2,True,True,55.0,False,NC_024586.1,gene,85.0,1114235.07,2252,2495,244,177.1217988958907,221.06250092377132,275.62295081967216,344,-1.3550337469832017,-1.329729482443396,0,0,PC_random2,gene-PC_1,1560,244,24042.529461081947,4108.576789948095
2,ATP8_ATP6,Pomacea_canaliculata,0.037432284515350855,1658.417338908468,86950.51264656174,1515.6215782948345,79463.7574747404,ATP6,ATP8,True,True,74.1,False,NC_024586.1,gene,12.0,212127.94999999995,2496,2794,299,3769.17839863537,4464.948419820824,5865.297658862876,6948,0.713534715671103,1.1142098952294994,0,0,PC_random2,gene-PC_2,448,299,5634.458838113776,962.8607024757872
3,ATP6_ND1,Pomacea_canaliculata,0.6232966006861068,86950.51264656174,39366.474280172384,79463.7574747404,35976.877762076336,ND1,ATP6,True,True,2.9,False,NC_024586.1,,3043.0,937798.0999999999,3207,3505,299,40.47453738621421,40.485283599411616,62.98327759197324,63,-1.4337252174036477,-1.4337190289494657,0,0,PC_random2,gene-PC_3gene-PC_4,291,576,3799.670053985628,649.3175445011452
4,ND1_ND6,Pomacea_canaliculata,0.26702298392908186,39366.474280172384,6065.720047973744,35976.877762076336,5543.439505194408,ND6,ND1,True,True,57.8,False,NC_024586.1,gene,57.0,465831.16000000003,7210,7508,299,620.7034235172092,564.2234761949745,965.8896321070234,878,-1.0995870595977157,-1.132112337125812,0,0,PC_random2,gene-PC_5,658,344,7193.045971294778,1229.2043470105593
5,ND6_CYTB,Pomacea_canaliculata,0.22561132033234077,6065.720047973744,47705.695668565,5543.439505194408,43598.061878943096,CYTB,ND6,True,True,48.9,False,NC_024586.1,gene,18.0,293257.56,7762,8060,299,3452.1522138599425,3926.429885593729,5371.966555183946,6110,0.530967890941884,0.8040916035138898,0,0,PC_random2,gene-PC_6,257,305,3168.682087947724,541.489351290595
6,CYTB_ND4L,Pomacea_canaliculata,0.3093558585979691,47705.695668565,8729.238804402496,43598.061878943096,7977.619615789141,ND4L,CYTB,True,True,58.9,False,NC_024586.1,gene,172.0,833163.3400000001,8920,9218,299,430.5341362929627,129.16733338859896,669.9632107023411,201,-1.2091004203131495,-1.3826494295977303,0,0,PC_random2,gene-PC_7,1673,459,13706.565326472244,2342.285834001301
7,ND4L_ND4,Pomacea_canaliculata,0.5448294739472848,8729.238804402496,23314.69134922608,7977.619615789141,21307.211683778256,ND4,ND4L,True,True,60.5,False,NC_024586.1,gene,20.0,615096.87,9389,9687,299,1928.2768544498858,1925.3001533942413,3000.632107023411,2996,-0.3465908061343972,-0.34830500794483177,0,0,PC_random2,gene-PC_8,5038,307,61711.36781859838,10545.724563044088
8,ND4_ND5,Pomacea_canaliculata,0.633587218301715,23314.69134922608,10810.708619952713,21307.211683778256,9879.867314847594,ND5,ND4,True,True,47.9,False,NC_024586.1,gene,68.0,644546.93,10750,11048,299,239.81464295301524,241.62645449807567,373.18060200668896,376,-1.3189306298830772,-1.317887256506762,0,0,PC_random2,gene-PC_9,336,355,3559.232097033844,608.2296127611135
9,ND5_COX3,Pomacea_canaliculata,0.05930713279894684,10810.708619952713,353756.18611095217,9879.867314847594,323296.4927139095,COX3,ND5,True,True,27.5,False,NC_024586.1,,428.0,70816.56,12528,12826,299,64.46008524253068,62.97710782130695,100.3076923076923,98,-1.4199125876531475,-1.420766594331272,0,0,PC_random2,gene-PC_10gene-PC_11,837,576,10928.947887237011,1867.6246898538093
10,COX3_ND3,Pomacea_canaliculata,0.32412979219927807,353756.18611095217,68419.92808251335,323296.4927139095,62528.7235934774,ND3,COX3,True,True,44.2,False,NC_024586.1,,461.0,1232368.94,13736,14034,299,79.01905488219836,39.20003650101759,122.96321070234114,61,-1.4115284699174977,-1.4344591680705054,0,0,PC_random2,gene-PC_12gene-PC_13,22989,576,300173.9342648647,51296.086015590474
11,ND3_ND2,Pomacea_canaliculata,0.7544522591260011,68419.92808251335,41443.268384774514,62528.7235934774,37874.85234589381,ND2,ND3,True,True,50.1,False,NC_024586.1,gene,91.0,1081312.26,14551,14849,299,2474.2038280551815,2810.1927806385243,3850.160535117057,4373,-0.03220619410068836,0.1612807768909613,0,0,PC_random2,gene-PC_14,2295,378,22831.596200679476,3901.642977267559
