,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,20443.87,3822,4120,299,778.9794299869507,748.8656887361791,88.41806020066889,85.0,-0.6557596765023026,-0.6592494992087772,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,124276.42000000001,5013,5311,299,6666.746223517333,6695.740275758777,756.7090301003344,760.0,0.026562127201407194,0.029922191333669194,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,316894.15,6325,6623,299,9155.93275324601,9127.351218008018,1039.2441471571906,1036.0,0.3150290964750103,0.31171683813324724,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,321061.55,6888,7186,299,8819.731395446324,8942.337341967313,1001.0836120401337,1015.0,0.2760673772177858,0.2902759410941489,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,290115.12,7567,7865,299,7932.819838060562,7920.355931456764,900.4147157190636,899.0,0.1732849276435125,0.17184050983055815,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,268722.39,10118,10416,299,8952.060957048285,8801.374388793445,1016.1036789297659,999.0,0.2914027918702122,0.2739400195405502,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,192746.58,11786,12084,299,4638.871565630201,4634.157085590943,526.5351170568562,526.0,-0.2084443094962875,-0.2089906613877122,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,156809.68,12604,12902,299,4312.570615912924,4299.370071803004,489.4983277591973,488.0,-0.24625868978151977,-0.2477884750775092,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,148800.7,12903,13201,299,4332.960742082722,4334.610810096471,491.81270903010034,492.0,-0.2438957178511084,-0.2437044946891095,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,15416.76768972104,0.0,6014.985451696219,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,145622.35,13249,13547,299,4119.129606802049,4105.546011188933,467.5418060200669,466.0,-0.26867619082654,-0.27025036721370743,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,2,192,824.1994603811451,183.54551194514198
10,ND5_ND1,Stylophora_pistillata,0.0,7378.554345275388,0.0,2878.806889655119,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,52213.91,14431,14729,299,2115.0041421126944,2096.8239284613014,240.06354515050168,238.0,-0.5009303798711823,-0.5030372493524893,0.0,0.0,SP_coral_transc,gene-SP_0,23117,11670,78367.17295889326,17452.0168622554
11,ATP8_COX1,Stylophora_pistillata,0.9477977161500815,15416.76768972104,13887.041903454145,6014.985451696219,5418.149685946515,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,70192.67,14742,15040,299,1322.4411165126282,1717.9859918065285,150.1036789297659,195.0,-0.5927789622183167,-0.5469400385277858,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,22,192,9066.194064192596,2019.0006313965614
