,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.10715934562226304,10653.253024573687,188176.8716409211,9709.359470086469,171504.1299125754,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,448734.72,1206,1504,299,624.2634235179657,544.3986549474921,1738.4013377926422,1516.0,-1.1531250027374453,-1.2418563773360465,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,284,192,10491.012044619793,1062.3434614465682
1,COX1_COX2,Tribolium_castaneum,0.7190780198435982,188176.8716409211,105637.8564316576,171504.1299125754,96278.19027469252,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,954039.77,2944,3242,299,1975.8885792006986,2080.637075703014,5502.304347826087,5794.0,0.34855790641603845,0.4649356064726754,0.0,0.0,TC_whole_trasnc,gene-TC_2,226,161,4977.976496371075,504.0810895710074
2,COX2_ATP8,Tribolium_castaneum,0.33466137962902476,105637.8564316576,21228.66205228345,96278.19027469252,19347.772033496003,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1290519.12,3694,3992,299,1680.8520449783653,1180.0092217397487,4680.7090301003345,3286.0,0.02076634441765309,-0.5356801708513719,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,34,192,1255.966230693919,127.18196369430746
3,ATP8_ATP6,Tribolium_castaneum,0.4428124820661321,21228.66205228345,74652.38426886809,19347.772033496003,68038.07555246474,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1437851.16,4013,4311,299,2425.4374627587795,2493.6043931104127,6754.173913043478,6944.0,0.8480158163475843,0.9237506558836222,0.0,0.0,TC_whole_trasnc,gene-TC_5,6688,96,247055.945614145,25017.440387868483
4,ATP6_COX3,Tribolium_castaneum,0.661923390515657,74652.38426886809,150909.62287129895,68038.07555246474,137538.81303417723,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1901053.3399999999,4684,4982,299,2267.305269029646,2460.926109732957,6313.819397993311,6853.0,0.6723277480162144,0.8874444215389298,0.0,0.0,TC_whole_trasnc,gene-TC_6,388,96,14332.791103212956,1451.3706445115085
5,COX3_ND3,Tribolium_castaneum,0.05187268313191806,150909.62287129895,4018.262554495147,137538.81303417723,3662.2387074433113,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1632762.4800000002,5471,5769,299,1682.2956590994165,1512.5376877564886,4684.729096989967,4212.0,0.022370228929480606,-0.1662343136735139,0.0,0.0,TC_whole_trasnc,gene-TC_7,8,152,186.6451364498703,18.900106059835164
6,ND3_ND5,Tribolium_castaneum,0.7194627395144455,4018.262554495147,2257.6384731274325,3662.2387074433113,2057.608454293572,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1353171.8699999999,5885,6183,299,1640.6662475653854,1661.9241260534257,4568.802675585284,4628.0,-0.02388088999645269,-0.00026295666920622007,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,29,192,1071.2653144154015,108.47873373926225
7,ND5_ND4,Tribolium_castaneum,0.597718287724344,2257.6384731274325,5296.550580457661,2057.608454293572,4827.268574071673,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1497299.63,7974,8272,299,1888.9270420434564,1877.744437150684,5260.140468227425,5229.0,0.2519418782563807,0.2395177778490364,0.0,0.0,TC_whole_trasnc,gene-TC_10,54,161,1189.428012407248,120.44415414528495
8,ND4_ND4L,Tribolium_castaneum,0.15180911103924632,5296.550580457661,435.0549718626799,4827.268574071673,396.5084750469586,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1557649.23,9365,9653,289,1863.2300058745132,1858.3529283332925,5188.581314878893,5175.0,0.22339195088297878,0.21797341900713105,0.0,0.0,TC_whole_trasnc,gene-TC_11,45,96,1662.308246506657,168.3290695954069
9,ND4L_ND6,Tribolium_castaneum,0.06379277015271612,435.0549718626799,13204.577570232126,396.5084750469586,12034.632988091931,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1559813.3800000001,9654,9952,299,2044.6404014632747,1880.9763552869156,5693.759197324414,5238.0,0.42494257270520425,0.24310850432268724,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,13,192,480.2223823241455,48.62839788311755
10,ND6_CYTB,Tribolium_castaneum,0.3035397792119551,13204.577570232126,73799.35716618781,12034.632988091931,67260.62787910673,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,1888907.64,10280,10578,299,2528.354418882886,2567.2203062134704,7040.7692307692305,7149.0,0.9623586379678335,1.0055394255612256,0.0,0.0,TC_whole_trasnc,gene-TC_14,456,96,16844.723564600794,1705.7345719001237
11,CYTB_ND1,Tribolium_castaneum,0.06805046041267326,73799.35716618781,2599.4883046433674,67260.62787910673,2369.169898607388,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,1950465.69,11418,11716,299,1940.69177767695,1956.0286764505206,5404.2909698996655,5447.0,0.3094535474279996,0.3264931524330245,0.0,0.0,TC_whole_trasnc,gene-TC_15,44,181,862.0736689065833,87.29551749183534
