,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.05759075618460563,2930.55740157682,98841.24056485372,2719.8086115186034,91733.14848459355,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,78733.7,1230,1528,299,1286.4916352643495,95.65999583535488,2434.1939799331103,181.0,-0.12961640669058236,-0.8615385360101987,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,918,380,22163.155057707965,2553.5294032234883
1,COX1_COX2,Anopheles_gambiae,0.8475017817337973,98841.24056485372,72683.95400516251,91733.14848459355,67456.94314538784,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,959772.1200000001,2962,3260,299,2270.3300964694436,2476.061218169269,4295.732441471572,4685.0,0.4750812832171638,0.6015300234723783,0.0,0.0,a.gambiae,gene-AG_2,464,260,8186.290220745492,943.1839793371156
2,COX2_ATP8,Anopheles_gambiae,0.8131646364703321,72683.95400516251,49799.67976355034,67456.94314538784,46218.37395128138,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,887574.55,3718,4016,299,1542.240142764965,137.94065697805314,2918.1003344481605,261.0,0.027574573110660503,-0.835551527848874,0.0,0.0,a.gambiae,gene-AG_3,124,305,1864.937794776955,214.86893367600769
3,ATP8_ATP6,Anopheles_gambiae,0.6974669802609741,49799.67976355034,93001.86116363904,46218.37395128138,86313.70357871913,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1169978.03,4023,4321,299,3732.998812701765,3900.3909904139173,7063.274247491639,7380.0,1.3740829269652963,1.476967360907002,0.0,0.0,a.gambiae,gene-AG_4,7433,190,179453.95593022145,20675.799623268183
4,ATP6_COX3,Anopheles_gambiae,0.8821651904419816,93001.86116363904,73394.56945102596,86313.70357871913,68116.45522595574,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1444354.3,4703,5001,299,3025.492399925661,3804.2024863142788,5724.588628762542,7198.0,0.9392275007232842,1.4178469173399886,0.0,0.0,a.gambiae,gene-AG_5,532,190,12844.007070479995,1479.82313999444
5,COX3_ND3,Anopheles_gambiae,0.6519021997706085,73394.56945102596,35491.55058942984,68116.45522595574,32939.202923423465,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1163827.6100000003,5491,5789,299,1605.9209696457342,604.6134543405856,3038.591973244147,1144.0,0.06671478812019413,-0.5487199252682534,0.0,0.0,a.gambiae,gene-AG_6,354,256,6343.1619739814705,730.8278342048435
6,ND3_ND5,Anopheles_gambiae,0.09333899642625731,35491.55058942984,1737.4592061304475,32939.202923423465,1612.5111586120875,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,1247902.12,5912,6210,299,272.4239154111598,303.892251963144,515.4581939799331,575.0,-0.752893938302969,-0.7335525208156748,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,1674,380,40415.16510523217,4656.435970584009
7,ND5_ND4,Anopheles_gambiae,0.6306776070335021,1737.4592061304475,3772.3581292364393,1612.5111586120875,3501.071884860169,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,74868.82,8048,8346,299,255.61063577949847,212.98883050634262,483.6454849498328,403.0,-0.7632279024179568,-0.7894245883625228,0.0,0.0,a.gambiae,gene-AG_9,11,255,197.87685962924363,22.798395714200048
8,ND4_ND4L,Anopheles_gambiae,0.10383152418253627,3772.3581292364393,206.56903609376715,3501.071884860169,191.71378214213684,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,79875.51000000001,9448,9746,299,142.63006308221622,137.41214871376943,269.87290969899664,260.0,-0.8326692731393421,-0.8358763654508906,0.0,0.0,a.gambiae,gene-AG_10,105,190,2535.001395489473,292.07035657785
9,ND4L_ND6,Anopheles_gambiae,0.7570784144351665,206.56903609376715,125.82367233263592,191.71378214213684,116.77515934650005,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,80227.82,9755,10053,299,113.31287889689833,113.10076855671792,214.40133779264215,214.0,-0.8506885255374892,-0.8508188951436523,0.0,0.0,a.gambiae,gene-AG_11,16,324,226.52569789206345,26.099173544875487
10,ND6_CYTB,Anopheles_gambiae,0.0034695881687076824,125.82367233263592,72403.63297468379,116.77515934650005,67196.78118702608,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,297266.86,10413,10711,299,3154.9822274336784,3741.310002864515,5969.598662207358,7079.0,1.0188159724574943,1.379191242700018,0.0,0.0,a.gambiae,gene-AG_12,574,190,13858.007628675789,1596.65128262558
11,CYTB_ND1,Anopheles_gambiae,0.047404568945216274,72403.63297468379,1757.7952691297846,67196.78118702608,1631.3847692228956,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,860474.95,11551,11849,299,488.1843210291981,484.11357008389535,923.7023411371238,916.0,-0.6202808885031315,-0.6227828985280286,0.0,0.0,a.gambiae,gene-AG_13,211,270,3584.7691691419045,413.0194213476546
