,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6096818398919343,70646.92757345804,30980.066305362972,70317.99094935041,30835.8211304469,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,896678.9199999999,5030,5328,299,1131.4820048457548,1015.416790553208,1457.5083612040135,1308,-1.2031817816154842,-1.2703992881790134,0.0082560571941369,0.249079754601227,GG_generic,gene-GG_0gene-GG_1,126,200,11536.062551543313,978.153789065017
1,ND2_COX1,Gallus_gallus,0.3227072778640113,30980.066305362972,161020.97259539558,30835.8211304469,160271.24862359252,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,536259.13,6285,6583,299,976.9984075389411,992.1274146230887,1258.5117056856188,1278,-1.292648744470997,-1.283886996696895,0.005418019206638711,0.053467000835421885,GG_generic,gene-GG_2gene-GG_3,48,200,4394.690495826024,372.6300148819112
2,COX1_COX2,Gallus_gallus,0.8436154051011127,161020.97259539558,117469.37275458727,160271.24862359252,116922.42782382922,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1400746.71,8192,8490,299,3126.3144168722315,3315.6308199180053,4027.133779264214,4271,-0.04790316031761766,0.06173672310377212,0.015607495585291464,0.3938310236924452,GG_generic,gene-GG_4gene-GG_5,765,200,70040.37977722725,5938.790862180461
3,COX2_ATP8,Gallus_gallus,0.5566836593357257,117469.37275458727,45307.656015866436,116922.42782382922,45096.70066468584,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1123551.53,9024,9247,224,3440.7730930520374,3942.115032438219,4432.200892857143,5078,0.13421107829308632,0.4245560822347907,0.012658715006287787,0.4846534653465346,GG_generic,gene-GG_6,159,169,8613.853412676748,730.3768782818526
4,ATP8_ATP6,Gallus_gallus,0.6021508339096626,45307.656015866436,105178.41313624801,45096.70066468584,104688.69570147259,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1316971.3199999998,9248,9546,299,5060.809949607735,5183.438769513586,6519.036789297659,6677,1.072432221487823,1.143450946237887,0.013037071348420118,0.11077343868712962,GG_generic,gene-GG_7,898,100,82217.33469274521,6971.286528415754
5,ATP6_COX3,Gallus_gallus,0.8136371019137734,105178.41313624801,153360.4683598283,104688.69570147259,152646.4121868773,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1510256.76,9931,10229,299,4989.6514294163435,5428.753529310844,6427.374581939799,6993,1.0312217836562074,1.2855214759595746,0.01710340908616069,0.3639545056867892,GG_generic,gene-GG_8,50,100,4577.802599818775,388.1562655019909
6,COX3_ND3,Gallus_gallus,0.23887494911057738,153360.4683598283,20801.46100728453,152646.4121868773,20704.608071208466,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1106973.69,10716,11014,299,1819.3805872936189,1860.0448242855398,2343.61872909699,2396,-0.8047951697217032,-0.781245059263836,0.009149303064580564,0.20157068062827224,GG_generic,gene-GG_9,66,168,3596.844899857609,304.9799228944214
7,ND3_ND4L,Gallus_gallus,0.9386227168806371,20801.46100728453,18395.648895330924,20704.608071208466,18309.997574689867,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,405340.32,11137,11435,299,1744.5637916634832,2154.2672735360493,2247.2441471571906,2775,-0.8481242453795943,-0.6108503416545968,0.010497911860011474,0.17510729613733905,GG_generic,gene-GG_10,55,168,2997.3707498813405,254.14993574535117
8,ND4L_ND4,Gallus_gallus,0.6226465443690548,18395.648895330924,40692.92731758857,18309.997574689867,40503.45843908728,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,769373.51,11495,11793,299,3481.8551706201342,3455.3670754987224,4485.120401337793,4451,0.15800317513630546,0.14266297421106253,0.013954010892171334,0.08986531243100022,GG_generic,gene-GG_11,127,100,11627.61860353969,985.9169143750566
9,ND4_ND5,Gallus_gallus,0.9503424922379652,40692.92731758857,36842.70124062484,40503.45843908728,36671.15926158413,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,868146.3899999999,12873,13171,299,646.4865929177207,381.945765253959,832.7658862876254,492,-1.484059928295893,-1.6372649598653966,0.0041025408834442665,0.10636758321273516,GG_generic,gene-GG_12gene-GG_13,18,200,1648.0089359347592,139.7362555807167
10,ND5_CYTB,Gallus_gallus,0.7111279448645167,36842.70124062484,66774.94311349787,36671.15926158413,66464.03469727702,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,477980.15,14899,15197,299,3855.788559717979,4326.38973528519,4966.799331103679,5573,0.3745613419325556,0.6471032727798393,0.015809788489777245,0.5753899480069324,GG_generic,gene-GG_14,32,103,2844.4598678485595,241.18447565172244
11,CYTB_ND6,Gallus_gallus,0.4036359013475719,66774.94311349787,16883.84521664058,66464.03469727702,16805.232950852474,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,737933.8,16046,16344,299,434.45720652337565,269.3804482583816,559.6421404682275,347,-1.6068537107266947,-1.7024555510351582,0.005872622091537563,0.108038029386344,GG_generic,gene-GG_15gene-GG_16,50,200,4577.802599818775,388.15626550199073
