,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.9603229290502825,46407.38717737677,42865.30811248828,48227.38278791391,44546.3911760718,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,1058889.9600000002,5030,5328,299,527.3703060271371,107.78830052786476,1947.2742474916388,398,-0.9069969509568411,-1.426323119982568,0,0,GG_pcr,gene-GG_0,1605,456,4696.675905450631,953.2322927533664
1,ND2_COX1,Gallus_gallus,0.3847898399217783,42865.30811248828,179933.2362628108,44546.3911760718,186989.8218649345,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,832584.7799999999,6285,6583,299,153.79320441276403,168.18224780855283,567.8695652173913,621,-1.369381806537745,-1.3515721610221132,0,0,GG_pcr,gene-GG_1gene-GG_2,473,480,2629.845879270082,533.7506925217759
2,COX1_COX2,Gallus_gallus,0.8970515452585617,179933.2362628108,146343.54573783514,186989.8218649345,152082.81758813967,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1364397.87,8192,8490,299,1067.7356772437092,330.40634835174626,3942.5317725752507,1220,-0.23817446946327903,-1.1507837107202632,0,0,GG_pcr,gene-GG_3,42268,387,145740.79436876654,29579.394950928985
3,COX2_ATP8,Gallus_gallus,0.6172171371051343,146343.54573783514,65321.712293297656,152082.81758813967,67883.48611590423,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1200192.47,9024,9247,224,1397.600234317683,1868.1499925658568,5160.53125,6898,0.1701063778498732,0.7525164909723985,0,0,GG_pcr,gene-GG_4,409,224,2436.4398171733546,494.49720607385916
4,ATP8_ATP6,Gallus_gallus,0.6976697677462397,65321.712293297656,121935.11124461672,67883.48611590423,126717.13800228227,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1497957.1,9248,9546,299,1951.3928639748458,1987.3129378730443,7205.367892976588,7338,0.8555480817959611,0.90000717232935,0,0,GG_pcr,gene-GG_5,62923,240,349847.3409330051,71004.64022314525
5,ATP6_COX3,Gallus_gallus,0.9104729315251685,121935.11124461672,145914.941233843,126717.13800228227,151637.4041586,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1650309.63,9931,10229,299,1868.528603930545,1975.3966433423254,6899.397993311037,7294,0.7529851068496203,0.8852581041936549,0,0,GG_pcr,gene-GG_6,870,240,4837.137240940744,981.7401744058037
6,COX3_ND3,Gallus_gallus,0.2739436631046295,145914.941233843,23158.26699793213,151637.4041586,24066.483272267666,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1183649.6,10716,11014,299,1308.9473473028143,1816.151616431812,4833.1872909699,6706,0.06037868795116584,0.6881569209257287,0,0,GG_pcr,gene-GG_7,769,308,3331.624306568233,676.1828877009073
7,ND3_ND4L,Gallus_gallus,0.9320074052342463,23158.26699793213,20209.5748980344,24066.483272267666,21002.149956497826,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,922275.52,11137,11435,299,1313.3466664374837,1852.1713248996664,4849.431438127091,6839,0.06582382506997611,0.7327393314268072,0,0,GG_pcr,gene-GG_8,796,308,3448.599412260485,699.9240294017194
8,ND4L_ND4,Gallus_gallus,0.6410141541144198,20209.5748980344,42845.42870310927,21002.149956497826,44525.73213999948,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,1681559.07,11495,11793,299,1894.6437304058934,1930.9813637278287,6995.826086956522,7130,0.7853083914717206,0.8302843047787911,0,0,GG_pcr,gene-GG_9,17575,240,97715.73219486617,19832.27995997931
9,ND4_ND5,Gallus_gallus,0.9268172250731026,42845.42870310927,37001.97418877519,44525.73213999948,38453.1101975184,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,1322659.6,12873,13171,299,290.26629754425693,122.412843815565,1071.7859531772576,452,-1.2004659624306193,-1.4082219909069424,0,0,GG_pcr,gene-GG_10,1137,447,3394.168043168788,688.8766972456367
10,ND5_CYTB,Gallus_gallus,0.6469125741772792,37001.97418877519,77393.62010256473,38453.1101975184,80428.8275864912,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,865079.5599999999,14899,15197,299,1822.8380018244666,1985.9588134945536,6730.688963210702,7333,0.6964328118483267,0.8983311418593847,0,0,GG_pcr,gene-GG_11,1431,243,7858.031379919063,1594.8576013335658
11,CYTB_ND6,Gallus_gallus,0.19396389351494414,77393.62010256473,8311.886918764718,80428.8275864912,8637.860834288398,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,940376.06,16046,16344,299,249.21866638409335,206.09773040629418,920.2207357859531,761,-1.2512715469375693,-1.3046433078630832,0,0,GG_pcr,gene-GG_12,1019,387,3513.529607783029,713.1021920837665
