,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Pomacea_canaliculata,0.8437223860609312,110670.9526210189,151668.78009060447,81770.35759708581,112062.01890022475,COX2,COX1,True,True,60.9,False,NC_024586.1,gene,27.0,1249128.29,1538,1836,299,2135.906160525263,2473.9552092791737,6320.635451505017,7321,0.6593927149081297,1.0502735779797316,0,0,PC_random2,gene-PC_0,3556,312,25473.218876136147,3851.4883090953413
1,COX2_ATP8,Pomacea_canaliculata,0.04888235635357219,151668.78009060447,3799.8361504458735,112062.01890022475,2807.547540467105,ATP8,COX2,True,True,55.0,False,NC_024586.1,gene,85.0,1122184.1,2252,2495,244,248.47383680227432,333.5328222317367,735.2909836065573,987,-1.5230159574592677,-1.4246635741018256,0,0,PC_random2,gene-PC_1,3983,244,36483.554929671955,5516.2241556173185
2,ATP8_ATP6,Pomacea_canaliculata,0.06715544198362222,3799.8361504458735,109365.5615658724,2807.547540467105,80805.85615515013,ATP6,ATP8,True,True,74.1,False,NC_024586.1,gene,12.0,358907.77,2496,2794,299,2077.866546706528,2375.6187844874453,6148.882943143813,7030,0.5922824111654169,0.9365686977688484,0,0,PC_random2,gene-PC_2,1420,297,10685.837462441588,1615.6724542591269
3,ATP6_ND1,Pomacea_canaliculata,0.6841569087405796,109365.5615658724,56863.318294257995,80805.85615515013,42014.04036884833,ND1,ATP6,True,True,2.9,False,NC_024586.1,,3043.0,889359.1099999999,3207,3505,299,31.6316686442883,31.0891789719552,93.60535117056857,92,-1.773747187593904,-1.7743744599737856,0,0,PC_random2,gene-PC_3gene-PC_4,630,572,4923.242016146571,744.3821356161361
4,ND1_ND6,Pomacea_canaliculata,0.41730778040036365,56863.318294257995,14993.126806157483,42014.04036884833,11077.824048702612,ND6,ND1,True,True,57.8,False,NC_024586.1,gene,57.0,664523.81,7210,7508,299,1268.574802585946,1305.7455168221181,3754.0033444816054,3864,-0.34348905923105666,-0.3005091398519615,0,0,PC_random2,gene-PC_5,2711,342,17716.58778544129,2678.704684495631
5,ND6_CYTB,Pomacea_canaliculata,0.3943692508563307,14993.126806157483,61042.85608856116,11077.824048702612,45102.134326085994,CYTB,ND6,True,True,48.9,False,NC_024586.1,gene,18.0,770465.97,7762,8060,299,1998.1702930935285,2425.969737387677,5913.04347826087,7179,0.5001308712907987,0.9947887223441804,0,0,PC_random2,gene-PC_6,888,303,6550.0860619032555,990.3569711255636
6,CYTB_ND4L,Pomacea_canaliculata,0.25834877049329585,61042.85608856116,9054.824841335016,45102.134326085994,6690.249317636384,ND4L,CYTB,True,True,58.9,False,NC_024586.1,gene,172.0,1126208.69,8920,9218,299,371.08327923854273,108.8121264018432,1098.1204013377926,322,-1.3812445640568116,-1.6845046233809915,0,0,PC_random2,gene-PC_7,4813,457,23538.367036858897,3558.943449529549
7,ND4L_ND4,Pomacea_canaliculata,0.4286844565921023,9054.824841335016,33189.883134866584,6690.249317636384,24522.682314275917,ND4,ND4L,True,True,60.5,False,NC_024586.1,gene,20.0,948441.93,9389,9687,299,1315.2616898242957,1208.084943747172,3892.160535117057,3575,-0.2895057368548504,-0.4134325432229072,0,0,PC_random2,gene-PC_8,7651,305,56065.41376187198,8476.953254256208
8,ND4_ND5,Pomacea_canaliculata,0.5538337465620167,33189.883134866584,12710.625269286802,24522.682314275917,9391.374601349013,ND5,ND4,True,True,47.9,False,NC_024586.1,gene,68.0,986746.3899999999,10750,11048,299,121.14020420561258,92.59168519908395,358.4816053511706,274,-1.6702498585481564,-1.7032600675394876,0,0,PC_random2,gene-PC_9,963,353,6097.16925042968,921.8770584429379
9,ND5_COX3,Pomacea_canaliculata,0.11557170344417511,12710.625269286802,207250.22830464086,9391.374601349013,153128.93653839894,COX3,ND5,True,True,27.5,False,NC_024586.1,,428.0,131433.15,12528,12826,299,52.6463623262914,50.35095290023178,155.79264214046822,149,-1.7494482237781905,-1.7521023700355711,0,0,PC_random2,gene-PC_10gene-PC_11,956,572,7470.824392755749,1129.570351823851
10,COX3_ND3,Pomacea_canaliculata,0.5067446393148015,207250.22830464086,70331.53535236897,153128.93653839894,51965.169359381136,ND3,COX3,True,True,44.2,False,NC_024586.1,,461.0,1231600.73,13736,14034,299,122.19918925347947,125.37049346299324,361.61538461538464,371,-1.6690253705899258,-1.6653584408025266,0,0,PC_random2,gene-PC_12gene-PC_13,24607,572,192295.58141479158,29074.62097000993
11,ND3_ND2,Pomacea_canaliculata,0.5807990614612526,70331.53535236897,28782.738662675674,51965.169359381136,21266.418850933977,ND2,ND3,True,True,50.1,False,NC_024586.1,gene,91.0,1069329.02,14551,14849,299,1239.2690584117859,1466.936151274538,3667.2809364548493,4341,-0.3773748359193099,-0.11412691352690578,0,0,PC_random2,gene-PC_14,3858,376,22932.481263559326,3467.335004446205
