,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.004612251750259144,580.6246240060428,251194.28075639255,558.4943114218573,241620.0950903696,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,1976.19,1228,1526,299,inf,inf,351.10367892976586,26.0,-0.3962327847370978,-0.5522457181785286,0.0,0.0,AG_trasnc,gene-AG_0,348,476,32953.924397711155,3403.7069968518063
1,COX1_COX2,Aldrichina_grahami,0.8073025403539817,251194.28075639255,170026.16995362192,241620.0950903696,163545.67957654427,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,124685.23,2952,3250,299,inf,inf,64.91638795986623,10.0,-0.533570260968844,-0.5599239054672124,0.0,0.0,AG_trasnc,gene-AG_1,10,355,1269.7157206824115,131.14493528423665
2,COX2_ATP8,Aldrichina_grahami,0.0,170026.16995362192,0.0,163545.67957654427,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,161415.42,3708,4003,296,inf,inf,7.108108108108108,7.0,-0.5613116859399991,-0.5613635655838407,0.0,0.0,AG_trasnc,gene-AG_2,19,297,2883.5799784521428,297.8358883812041
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,73065.89786928504,0.0,70281.01570577103,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,1887.5,4004,4302,299,inf,inf,135.50836120401337,10.0,-0.4996941114909497,-0.5599239054672124,0.0,0.0,AG_trasnc,gene-AG_3,0,284,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,0.42908364955704503,73065.89786928504,267501.2523575436,70281.01570577103,257305.53194443215,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,64955.89,4681,4979,299,inf,inf,2886.3311036789296,1008.0,0.8203891519273846,-0.08099697333555725,0.0,0.0,AG_trasnc,gene-AG_4,176,284,27933.74585501305,2885.188576253207
5,COX3_ND3,Aldrichina_grahami,0.008478651582762176,267501.2523575436,1138.8529269318142,257305.53194443215,1095.4459300212711,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,83917.45,5471,5769,299,inf,inf,37.474916387959865,29.0,-0.5467390583567322,-0.5508060580619003,0.0,0.0,AG_trasnc,gene-AG_5,78,352,9988.18985957272,1031.6486528467367
6,ND3_ND5,Aldrichina_grahami,0.4748392817557082,1138.8529269318142,354.5672920767363,1095.4459300212711,341.05307879441307,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,6832.820000000001,5897,6195,299,inf,inf,6.0,6.0,-0.5618434522893847,-0.5618434522893834,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,0,568,0.0,0.0
7,ND5_ND4,Aldrichina_grahami,0.05348262846415508,354.5672920767363,12904.590017828938,341.05307879441307,12412.735902350809,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,1833.0,8036,8334,299,inf,inf,6.695652173913044,6.0,-0.5615096180594397,-0.5618434522893834,0.0,0.0,AG_trasnc,gene-AG_8,0,363,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,12904.590017828938,0.0,12412.735902350809,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,1956.2199999999998,9447,9744,298,inf,inf,6.308724832214765,6.0,-0.5616952993467339,-0.5618434522893834,0.0,0.0,AG_trasnc,gene-AG_9,0,284,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,1948.5,9745,10043,299,inf,inf,6.0,6.0,-0.5618434522893847,-0.5618434522893834,0.0,0.0,AG_trasnc,gene-AG_10,0,418,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,110147.96201278179,0.0,105949.70942570503,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,65725.37,10403,10701,299,inf,inf,2880.759197324415,3274.0,0.8177152681433237,1.0064263014242931,0.0,0.0,AG_trasnc,gene-AG_11,65,284,10316.440230544593,1065.5525991844231
11,CYTB_ND1,Aldrichina_grahami,0.040709550363843716,110147.96201278179,2288.6213771249554,105949.70942570503,2201.3913417999343,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,189670.26,11541,11839,299,inf,inf,6.214046822742475,5.0,-0.5617407340647859,-0.5623233389949261,0.0,0.0,AG_trasnc,gene-AG_12,14,368,1714.8062858129306,177.11693705506957
