,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Oryzias_latipes,0.9111548614118314,22154.89684648028,26475.46838507068,24841.04069412603,29685.454737473654,ND2,ND1,True,True,99.4,False,NC_004387.1,gene,210.0,195303.09000000003,3808,4106,299,442.8563387545555,126.89815004203501,530.4581939799331,152.0,-0.7332285502590472,-0.8681331368676207,0.0,0.0,BL_transcriptome,gene-OL_0gene-OL_1,481,192,16836.82933927816,4182.977670656445
1,ND2_COX1,Oryzias_latipes,0.2853114069677751,26475.46838507068,159114.50620757492,29685.454737473654,178406.15332659867,COX1,ND2,True,True,99.5,False,NC_004387.1,gene,388.0,236856.38999999998,5068,5366,299,190.05404811897537,212.88834382051925,227.64882943143812,255.0,-0.8411674793017239,-0.8314179259362391,0.0,0.0,BL_transcriptome,gene-OL_2gene-OL_3,238,192,8330.905161638673,2069.7477871439373
2,COX1_COX2,Oryzias_latipes,0.9373538509310788,159114.50620757492,140353.96003020194,178406.15332659867,157371.00726992945,COX2,COX1,True,True,99.5,False,NC_004387.1,gene,155.0,1418203.1,7013,7311,299,3142.1950982607514,3302.691326094017,3763.7558528428094,3956.0,0.419307425945741,0.4878344590836035,0.0,0.0,BL_transcriptome,gene-OL_4gene-OL_5,8093,192,283285.779298915,70380.12118216758
3,COX2_ATP8,Oryzias_latipes,0.6068655000250356,140353.96003020194,61139.80820642447,157371.00726992945,68552.63078907711,ATP8,COX2,True,True,99.5,False,NC_004387.1,gene,75.0,909518.4299999999,7858,8089,232,2929.2083066815067,3806.5270731359124,3508.637931034483,4559.5,0.3283685102994453,0.7029570784728159,0.0,0.0,BL_transcriptome,gene-OL_6,666,170,13164.724478856406,3270.6721334363506
4,ATP8_ATP6,Oryzias_latipes,0.8954461378359144,61139.80820642447,75417.39076521933,68552.63078907711,84561.28168979715,ATP6,ATP8,True,True,99.6,False,NC_004387.1,gene,1.0,1138973.32,8090,8388,299,4694.109102683688,4828.808551599543,5622.655518394648,5784.0,1.0819277494506994,1.13944033852599,0.0,0.0,BL_transcriptome,gene-OL_7,7442,96,260498.3034156093,64718.752234979744
5,ATP6_COX3,Oryzias_latipes,0.6265862136076857,75417.39076521933,165307.31439862328,84561.28168979715,185349.8011057211,COX3,ATP6,True,True,99.5,False,NC_004387.1,gene,1.0,1471308.02,8773,9071,299,5418.426476397696,5872.378864445224,6490.250836120401,7034.0,1.3911893522990508,1.58501328672237,0.0,0.0,BL_transcriptome,gene-OL_8,392,96,13721.490854463696,3408.996355295897
6,COX3_ND3,Oryzias_latipes,0.4012755615676816,165307.31439862328,41491.694141861386,185349.8011057211,46522.30474320422,ND3,COX3,True,True,99.5,False,NC_004387.1,gene,70.0,1108350.0499999998,9557,9855,299,1840.1181090961602,2212.369063232847,2204.113712374582,2650.0,-0.13664005138205237,0.02229984280802546,0.0,0.0,BL_transcriptome,gene-OL_9,451,165,9184.997959722636,2281.94041742256
7,ND3_ND4L,Oryzias_latipes,0.8014974496793581,41491.694141861386,27747.53130786484,46522.30474320422,31111.74740087816,ND4L,ND3,True,True,99.4,False,NC_004387.1,gene,70.0,478858.15,9975,10273,299,1292.985711736829,1423.4299067215109,1548.752508361204,1705.0,-0.3702490304266679,-0.314553306028438,0.0,0.0,BL_transcriptome,gene-OL_10,286,165,5824.6328525070385,1447.0841671460132
8,ND4L_ND4,Oryzias_latipes,0.7896734578562274,27747.53130786484,42528.43157733249,31111.74740087816,47684.74016333358,ND4,ND4L,True,True,99.6,False,NC_004387.1,gene,1.0,565515.21,10334,10632,299,2634.2199719846226,2644.824600876098,3155.2976588628762,3168.0,0.202417416869034,0.2069452725406054,0.0,0.0,BL_transcriptome,gene-OL_11,2534,96,88699.63730921176,22036.726439591333
9,ND4_ND5,Oryzias_latipes,0.3764228316469507,42528.43157733249,9860.124268735699,47684.74016333358,11055.60318813743,ND5,ND4,True,True,98.9,False,NC_004387.1,gene,218.0,541791.53,11715,12013,299,192.19005156867962,97.6781812823559,230.20735785953178,117.0,-0.8402554704579245,-0.8806091794171194,0.0,0.0,BL_transcriptome,gene-OL_12gene-OL_13,205,192,7175.779656033312,1782.7659511113745
10,ND5_ND6,Oryzias_latipes,0.8696223041829679,9860.124268735699,7585.59198207699,11055.60318813743,8505.297967376766,ND6,ND5,True,False,84.4,True,NC_004387.1,gene,1.0,136614.59,13766,14064,299,502.954820128978,519.2805876720117,602.4448160535117,622.0,-0.707568317116629,-0.7005977083457818,0.0,0.0,BL_transcriptome,gene-OL_14,595,96,20827.262904096686,5174.369467859843
11,ND6_CYTB,Oryzias_latipes,0.09370917005774326,7585.59198207699,154310.87935371173,8505.297967376766,173020.11650669939,CYTB,ND6,False,True,99.2,True,NC_004387.1,gene,72.0,127897.37,14288,14586,299,4024.3393935362365,5667.839083127472,4820.397993311037,6789.0,0.79595634891931,1.4976809888758795,0.0,0.0,BL_transcriptome,gene-OL_15,354,167,7123.169149427078,1769.6952850173489
