,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Linepithema_humile,0.5784978820758273,193700.56173952363,78828.84120274651,169710.44223516868,69065.7651235622,COX2,COX1,True,True,97.9,False,NC_045057.1,gene,68.0,526254.9299999999,1529,1827,299,1121.147474791204,398.36557466026284,1094.7892976588628,389.0,-0.4272280252398234,-0.7014243815679491,0.0,0.0,LH_queen_transc,gene-LH_0,225,259,9382.51785224737,889.641336548115
1,COX2_ATP8,Linepithema_humile,0.04648830601432752,78828.84120274651,1875.9136706836512,69065.7651235622,1643.5788094142677,ATP8,COX2,True,True,97.7,False,NC_045057.1,gene,158.0,222279.94000000003,2287,2585,299,204.33570499979606,47.10749726059662,199.53177257525084,46.0,-0.775032040074732,-0.8346785277168257,0.0,0.0,LH_queen_transc,gene-LH_1,165,312,5711.70798313093,541.5786683387989
2,ATP8_ATP6,Linepithema_humile,0.06214875182624935,1875.9136706836512,58492.59303491152,1643.5788094142677,51248.193305631845,ATP6,ATP8,True,True,99.5,False,NC_045057.1,gene,1.0,111606.17000000001,2599,2897,299,783.411310957398,722.9976753474177,764.9933110367894,706.0,-0.5553524643087759,-0.5782711327947889,0.0,0.0,LH_queen_transc,gene-LH_2,1194,192,67164.4934198169,6368.472795420332
3,ATP6_COX3,Linepithema_humile,0.5385865432603322,58492.59303491152,158715.18449635306,51248.193305631845,139058.05903925982,COX3,ATP6,True,True,97.8,False,NC_045057.1,gene,6.0,609593.5499999999,3269,3567,299,5830.218949167161,6439.390060318077,5693.15050167224,6288.0,1.3592171523838588,1.590313834560982,0.0,0.0,LH_queen_transc,gene-LH_3,934,197,51205.580678302365,4855.264008099453
4,COX3_ND3,Linepithema_humile,0.2715509562907902,158715.18449635306,24935.221714933457,139058.05903925982,21846.95525129119,ND3,COX3,True,True,96.7,False,NC_045057.1,gene,110.0,823892.61,4061,4359,299,1487.2015670349717,1482.8620876813895,1452.23745819398,1448.0,-0.2883608257512122,-0.29000706153395384,0.0,0.0,LH_queen_transc,gene-LH_4,177,301,6351.019060916592,602.197531064972
5,ND3_ND5,Linepithema_humile,0.6395032585826448,24935.221714933457,11720.833321194204,21846.95525129119,10269.189662854209,ND5,ND3,True,False,92.2,True,NC_045057.1,gene,492.0,173552.18,4522,4820,299,72.9731232102864,72.70939794570349,71.25752508361204,71.0,-0.824866078915512,-0.8249661263940213,0.0,0.0,LH_queen_transc,gene-LH_5gene-LH_6,22,384,1237.5367296783684,117.34204480673982
6,ND5_ND4,Linepithema_humile,0.8130375109020253,11720.833321194204,17111.374698803582,10269.189662854209,14992.104004792307,ND4,ND5,False,False,97.0,False,NC_045057.1,gene,84.0,30274.370000000003,6670,6968,299,1258.3462624358879,258.0671589058772,1228.76254180602,252.0,-0.37517994869281296,-0.7546483408169173,0.0,0.0,LH_queen_transc,gene-LH_7,59,275,2317.159681619265,219.71085678855343
7,ND4_ND4L,Linepithema_humile,0.3617489380247523,17111.374698803582,3778.432847754403,14992.104004792307,3310.467991365901,ND4L,ND4,False,False,98.4,False,NC_045057.1,gene,33.0,57509.77,8086,8384,299,295.23872119824716,384.02851027660296,288.29765886287623,375.0,-0.7405468436187369,-0.7068633263087196,0.0,0.0,LH_queen_transc,gene-LH_8,41,224,1976.8443863693415,187.4424871588181
8,ND4L_ND6,Linepithema_humile,0.22286996672427573,3778.432847754403,473.85345319763746,3310.467991365901,415.1659570557869,ND6,ND4L,False,True,95.6,True,NC_045057.1,gene,467.0,52226.19,8407,8705,299,162.0197875463519,72.70939794570349,158.21070234113714,71.0,-0.791085112762791,-0.8249661263940213,0.0,0.0,LH_queen_transc,gene-LH_10gene-LH_9,12,384,675.0200343700192,64.00475171276716
9,ND6_CYTB,Linepithema_humile,0.015971416573547614,473.85345319763746,58863.83284601918,415.1659570557869,51573.45448170992,CYTB,ND6,True,True,96.0,False,NC_045057.1,gene,24.0,52979.2,9429,9727,299,3536.7201982145384,4309.3119233171865,3453.5719063545152,4208.0,0.489149707916325,0.7822420445036542,0.0,0.0,LH_queen_transc,gene-LH_11,28,215,1406.5533739431094,133.3680407782311
10,CYTB_ND1,Linepithema_humile,0.8996596393062132,58863.83284601918,48128.2124315063,51573.45448170992,42167.45755607412,ND1,CYTB,True,False,93.4,True,NC_045057.1,gene,103.0,340527.36,10575,10873,299,1066.0597195244138,310.2950363034952,1040.9966555183946,303.0,-0.44812625438711257,-0.7348350421183963,0.0,0.0,LH_queen_transc,gene-LH_12,286,294,10506.434276453088,996.2100130531378
11,ND1_ND2,Linepithema_humile,0.02013228523011623,48128.2124315063,489.39173716428087,42167.45755607412,428.77980009203367,ND2,ND1,False,True,2.0,True,NC_045057.1,gene,3060.0,262126.61,11631,11929,299,4637.12585219651,7156.243279501071,4528.107023411371,6988.0,0.9066023596084377,1.8622610715995056,0.0,0.0,LH_queen_transc,gene-LH_13gene-LH_14,29,384,1631.2984163942128,154.67814997252063
