,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Laodelphax_striatellus,0.08534552700607156,6019.911864514702,135051.6141004356,1931.5538652886041,43332.771824590585,COX1,ND2,True,True,95.7,False,NC_013706.1,gene,235.0,182283.97,1178,1476,299,161.23045867024396,97.89091287270205,1029.4013377926422,625.0,-0.836678287102582,-0.9833291561819612,0,0,LS_transc,gene-LS_0gene-LS_1,0,192,0.0,0.0
1,COX1_COX2,Laodelphax_striatellus,0.6187694723912182,135051.6141004356,60500.9912046905,43332.771824590585,19412.397730283483,COX2,COX1,True,True,97.9,False,NC_013706.1,gene,66.0,867168.5900000001,2947,3245,299,775.0477340711226,1021.1980030880277,4948.414715719064,6520.0,0.5845007845188764,1.1544156839852548,0,0,LS_transc,gene-LS_2,449,161,6387.07701037394,436.8001975636592
2,COX2_ATP8,Laodelphax_striatellus,0.011094312079662272,60500.9912046905,337.48049574717527,19412.397730283483,108.28426905424816,ATP8,COX2,True,True,97.7,False,NC_013706.1,gene,113.0,846050.96,3697,3963,267,106.6191159746222,104.15593129655495,680.7265917602996,665.0,-0.9631206347238292,-0.9688236780468148,0,0,LS_transc,gene-LS_3gene-LS_4,0,192,0.0,0.0
3,ATP8_ATP6,Laodelphax_striatellus,0.012136916194229852,337.48049574717527,55274.75087281493,108.28426905424816,17735.501964837706,ATP6,ATP8,True,True,99.5,False,NC_013706.1,gene,1.0,174459.78,3964,4262,299,419.47598482818285,278.79331986145536,2678.210702341137,1780.0,-0.23875908244050753,-0.5644834750296059,0,0,LS_transc,gene-LS_5,0,96,0.0,0.0
4,ATP6_COX3,Laodelphax_striatellus,0.7217294717680229,55274.75087281493,97898.29535850551,17735.501964837706,31411.727457264155,COX3,ATP6,True,True,97.8,False,NC_013706.1,gene,1.0,609550.4200000002,4619,4917,299,801.5064364614918,889.9458671083087,5117.344481605352,5682.0,0.6457609601548504,0.8505259170539355,0,0,LS_transc,gene-LS_6,0,96,0.0,0.0
5,COX3_ND3,Laodelphax_striatellus,0.10245952583812235,97898.29535850551,5286.1127651168135,31411.727457264155,1696.1064835516377,ND3,COX3,True,True,96.7,False,NC_013706.1,gene,61.0,869143.61,5401,5699,299,209.85087798853456,214.89013193815552,1339.8260869565217,1372.0,-0.7241068018124571,-0.7124393520081003,0,0,LS_transc,gene-LS_7,3,156,44.04314710768393,3.0120280883908315
6,ND3_ND5,Laodelphax_striatellus,0.2994705325090715,5286.1127651168135,930.90712918268,1696.1064835516377,298.6916260679305,ND5,ND3,True,False,92.2,True,NC_013706.1,,371.0,386469.85,5813,6111,299,130.10442232029902,119.03535005320568,830.6722408026756,760.0,-0.9087448013827165,-0.9343731674758418,0,0,LS_transc,gene-LS_8gene-LS_9,1,192,23.856704683328786,1.6315152145450342
7,ND5_ND4,Laodelphax_striatellus,0.2640528027454617,930.90712918268,6120.009350427985,298.6916260679305,1963.6712268335739,ND4,ND5,False,False,97.0,False,NC_013706.1,gene,1.0,252260.61000000002,7901,8199,299,348.94109680070466,361.17831213512136,2227.8695652173915,2306.0,-0.40206942038814525,-0.3737364375524294,0,0,LS_transc,gene-LS_10,0,96,0.0,0.0
8,ND4_ND4L,Laodelphax_striatellus,0.02481459892359661,6120.009350427985,76.8867455970311,1963.6712268335739,24.66994434301062,ND4L,ND4,False,False,98.4,False,NC_013706.1,gene,1.0,515856.8,9232,9505,274,355.75529846841647,356.08798466574086,2271.375912408759,2273.5,-0.38629241119003405,-0.38552213853723594,0,0,LS_transc,gene-LS_11,0,96,0.0,0.0
9,ND4L_ND6,Laodelphax_striatellus,0.02465344590614571,76.8867455970311,6160.516811677251,24.66994434301062,1976.6684841207211,ND6,ND4L,False,True,95.6,True,NC_013706.1,gene,132.0,682587.01,9506,9804,299,429.9489374492613,432.91277308823754,2745.076923076923,2764.0,-0.21451091986893647,-0.20764871290500192,0,0,LS_transc,gene-LS_12gene-LS_13,0,192,0.0,0.0
10,ND6_CYTB,Laodelphax_striatellus,0.09592605079130756,6160.516811677251,122282.52365247779,1976.6684841207211,39235.67097559652,CYTB,ND6,True,True,96.0,False,NC_013706.1,gene,133.0,755909.29,10149,10447,299,672.4329134938802,370.26258884970815,4293.254180602006,2364.0,0.3469153640900927,-0.35270349425646697,0,0,LS_transc,gene-LS_14gene-LS_15,0,192,0.0,0.0
11,CYTB_ND1,Laodelphax_striatellus,0.42941726250934786,122282.52365247779,33433.594618184914,39235.67097559652,10727.530629794925,ND1,CYTB,True,False,93.4,True,NC_013706.1,gene,36.0,1285606.81,11386,11684,299,661.7184747947583,683.5135100423547,4224.846153846154,4364.0,0.32210808568070426,0.3725704125008583,0,0,LS_transc,gene-LS_16,18,131,314.6899671205507,21.521055654456628
