,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.01029049550007688,1965.4873738244405,380035.04385613906,1081.8475718363645,209179.6644862161,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,2788.94,1097,1395,299,1546.6866962096308,22.886095024827014,1757.1304347826087,26.0,0.07081336087182781,-0.6225991157990032,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,12875,400,240032.94989905081,56665.09104704764
1,COX1_COX2,Aedes_aegypti,0.29841324762588073,380035.04385613906,66648.08096943866,209179.6644862161,36684.57275512417,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,810568.3099999999,2836,3134,299,182.08782473316182,108.2688341559124,206.8628762541806,123.0,-0.5501536359891758,-0.5837453073940246,0.0,0.0,AA_transc,gene-AA_2,4932,267,68875.60504139448,16259.611158520142
2,COX2_ATP8,Aedes_aegypti,0.16148142877104887,66648.08096943866,5853.858377182124,36684.57275512417,3222.0926756226063,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,163507.53,3589,3887,299,122.43795884776887,35.20937696127233,139.09698996655518,40.0,-0.5772975819913703,-0.6169913496374599,0.0,0.0,AA_transc,gene-AA_3,1145,310,13772.012659413125,3251.188437149743
3,ATP8_ATP6,Aedes_aegypti,0.16314220632409204,5853.858377182124,65910.01571868581,3222.0926756226063,36278.32537342255,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,65077.79,3899,4197,299,503.1702584838414,453.3207283763812,571.6321070234113,515.0,-0.4040435967691854,-0.42672785487081255,0.0,0.0,AA_transc,gene-AA_4,1207,200,22502.50644878868,5312.214749031962
4,ATP6_COX3,Aedes_aegypti,0.4890039752584744,65910.01571868581,203658.4092980946,36278.32537342255,112098.07731020305,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,370957.31999999995,4581,4879,299,4727.848016804908,4753.265889771764,5371.123745819398,5400.0,1.5184154607058198,1.529981980781971,0.0,0.0,AA_transc,gene-AA_5,11527,202,212773.99315477136,50230.01091987451
5,COX3_ND3,Aedes_aegypti,0.11715476112944456,203658.4092980946,12672.072988661204,112098.07731020305,6974.988277966333,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,676379.2999999999,5372,5670,299,299.0765731498843,362.656582701105,339.7692307692308,412.0,-0.4969173675960632,-0.4679849916307382,0.0,0.0,AA_transc,gene-AA_6,1991,290,25599.228831550594,6043.2646146459665
6,ND3_ND5,Aedes_aegypti,0.23286233654514932,12672.072988661204,1669.8464336056604,6974.988277966333,919.1202821215668,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,84326.82,5792,6090,299,60.46827782479372,51.933831017876685,68.69565217391305,59.0,-0.6054971705485831,-0.6093808098467939,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,455,400,8482.717841092668,2002.5333146723638
7,ND5_ND4,Aedes_aegypti,0.1975695619393637,1669.8464336056604,15234.037112161932,919.1202821215668,8385.149799761339,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,14077.98,7957,8255,299,103.28770825135774,66.89781622641742,117.34113712374582,76.0,-0.5860119916619019,-0.6025713795077772,0.0,0.0,AA_transc,gene-AA_9,12,270,165.71854146212783,39.121529956969255
8,ND4_ND4L,Aedes_aegypti,0.39577749919155847,15234.037112161932,3758.387073990301,8385.149799761339,2068.6990840882227,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,35145.21,9364,9661,298,168.169082091956,169.88524383813896,191.0503355704698,193.0,-0.5564874238873287,-0.5557064765863082,0.0,0.0,AA_transc,gene-AA_10,452,200,8426.7878333492,1989.3297983118866
9,ND4L_ND6,Aedes_aegypti,0.40654950504792076,3758.387073990301,958.9067307392012,2068.6990840882227,527.8033998504902,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,49457.649999999994,9662,9960,299,89.23634067308414,72.17922277060826,101.37792642140468,82.0,-0.5924061311480583,-0.60016805115283,0.0,0.0,AA_transc,gene-AA_11,43,336,477.1806216208592,112.64904831359449
10,ND6_CYTB,Aedes_aegypti,0.024482713053030514,958.9067307392012,77374.46495581925,527.8033998504902,42588.61092132753,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,141297.37,10321,10619,299,2818.7844110389306,2932.941100873985,3202.3110367892978,3332.0,0.6496872806755328,0.7016348077768622,0.0,0.0,AA_transc,gene-AA_12,4657,202,85962.39143938321,20293.32531047589
11,CYTB_ND1,Aedes_aegypti,0.18577331166522504,77374.46495581925,7922.995888877051,42588.61092132753,4360.99156789432,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,359061.19000000006,11459,11757,299,140.3076008339666,133.79563245283484,159.3979933110368,152.0,-0.5691659191627597,-0.5721292203451136,0.0,0.0,AA_transc,gene-AA_13,412,288,5334.06555331224,1259.2242454899479
