,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Lethenteron_camtschaticum,0.9283362861033722,52833.19146550559,45767.1264894641,53466.74710386094,46315.948550642315,ND2,ND1,True,True,99.4,False,NC_020465.1,gene,240.0,964493.3400000001,3702,4000,299,1947.5265787098833,1421.94956374087,2335.1973244147157,1705,-0.7132888633216057,-0.9965346478382188,0,0,Hagfish_Lamprey,gene-LC_0gene-LC_1,659,468,11005.507154365801,2348.709834085854
1,ND2_COX1,Lethenteron_camtschaticum,0.37696321278230194,45767.1264894641,197052.99461288252,46315.948550642315,199415.97955338738,COX1,ND2,True,True,99.5,False,NC_020465.1,,356.0,1004703.08,4984,5282,299,2131.3191278788154,2232.5859132752544,2555.57525083612,2677,-0.6142387464120354,-0.5596636998286532,0,0,Hagfish_Lamprey,gene-LC_2gene-LC_3,1282,468,21409.802992256384,4569.113819875668
2,COX1_COX2,Lethenteron_camtschaticum,0.9952024833258675,197052.99461288252,198952.8392036712,199415.97955338738,201338.60636154935,COX2,COX1,True,True,99.5,False,NC_020465.1,gene,134.0,1605403.5099999998,6894,7192,299,4608.06549194629,4628.6334772796645,5525.337792642141,5550,0.7205379788987591,0.7316225487634062,0,0,Hagfish_Lamprey,gene-LC_4,8987,367,95694.98544293764,20422.48033007455
3,COX2_ATP8,Lethenteron_camtschaticum,0.5038089089735314,198952.8392036712,66992.92186509536,201338.60636154935,67796.27563192662,ATP8,COX2,True,True,99.5,False,NC_020465.1,gene,88.0,1420243.78,7712,7956,245,3984.988760394593,4928.035174278475,4778.2326530612245,5909,0.38474730956590597,0.8929771478739349,0,0,Hagfish_Lamprey,gene-LC_5,823,245,13127.26505095584,2801.518920243548
4,ATP8_ATP6,Lethenteron_camtschaticum,0.9841652024442094,66992.92186509536,69148.69683614718,67796.27563192662,69977.90184061996,ATP6,ATP8,True,True,99.6,False,NC_020465.1,gene,1.0,1428850.3500000003,7957,8255,299,4908.535474595048,5483.471191552035,5885.61872909699,6575,0.8824683022102859,1.1923146492878964,0,0,Hagfish_Lamprey,gene-LC_6,22894,234,382336.9966495457,81595.39141359871
5,ATP6_COX3,Lethenteron_camtschaticum,0.5975035025688045,69148.69683614718,162310.01943534278,69977.90184061996,164256.37976532528,COX3,ATP6,True,True,99.5,False,NC_020465.1,gene,1.0,1741850.68,8636,8934,299,5503.782565188811,5606.901417612826,6599.354515050167,6723,1.2032609250885957,1.2588340940465546,0,0,Hagfish_Lamprey,gene-LC_7,1273,234,21259.500163137574,4537.037357801658
6,COX3_ND3,Lethenteron_camtschaticum,0.43833771059042737,162310.01943534278,45558.2508508128,164256.37976532528,46104.568154377266,ND3,COX3,True,True,99.5,False,NC_020465.1,gene,78.0,1505075.61,9423,9721,299,4200.058472880027,5099.002717132949,5036.113712374582,6114,0.5006534236152246,0.9851155679788328,0,0,Hagfish_Lamprey,gene-LC_8,795,311,9989.580314744986,2131.8986208031824
7,ND3_ND4L,Lethenteron_camtschaticum,0.8279029623007921,45558.2508508128,32179.768076770724,46104.568154377266,32565.655677736813,ND4L,ND3,True,True,99.4,False,NC_020465.1,gene,78.0,1127894.66,9852,10150,299,3611.6673773973907,4255.840835055518,4330.598662207358,5103,0.18355565735846383,0.5307158473639454,0,0,Hagfish_Lamprey,gene-LC_9,817,311,10266.02153100208,2190.894557479497
8,ND4L_ND4,Lethenteron_camtschaticum,0.8364813961106936,32179.768076770724,23134.80612806461,32565.655677736813,23412.22996823264,ND4,ND4L,True,True,99.6,False,NC_020465.1,gene,1.0,1243105.56,10213,10511,299,2406.351081474098,2257.6055536929825,2885.3545150501673,2707,-0.46601757378745934,-0.54618002859379,0,0,Hagfish_Lamprey,gene-LC_10,3160,234,52772.99333504694,11262.40223931912
9,ND4_ND5,Lethenteron_camtschaticum,0.588326643288088,23134.80612806461,9641.62337394215,23412.22996823264,9757.242072756664,ND5,ND4,True,True,98.9,False,NC_020465.1,gene,212.0,989597.0900000001,11591,11889,299,1750.922969514346,1713.0113806004379,2099.458193979933,2054,-0.8192431610541092,-0.8396746058059775,0,0,Hagfish_Lamprey,gene-LC_11,1009,445,8860.773975511727,1890.9975416844547
10,ND5_ND6,Lethenteron_camtschaticum,0.840886351855803,9641.62337394215,6994.576862986997,9757.242072756664,7078.453181765669,ND6,ND5,True,False,84.4,True,NC_020465.1,gene,1.0,480479.03,13583,13881,299,995.572494307699,874.8534266065527,1193.7491638795987,1049,-1.2263192542647667,-1.2913775921738924,0,0,Hagfish_Lamprey,gene-LC_12,16,234,267.20502954454145,57.02482146490693
11,ND6_CYTB,Lethenteron_camtschaticum,0.1839051437567859,6994.576862986997,69072.64692535151,7078.453181765669,69900.93996807365,CYTB,ND6,False,True,99.2,True,NC_020465.1,,901.0,240264.43999999997,14103,14401,299,1224.266511865103,1310.1951698750186,1467.9665551839464,1571,-1.1030706825571108,-1.0567617126872741,0,0,Hagfish_Lamprey,gene-LC_13gene-LC_14,247,468,4124.977643593859,880.3206813645008
