,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6016143672992683,71453.2201353957,30740.65037426706,71197.61526696268,30630.6838831898,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,921165.3500000001,5030,5328,299,1151.7615557929469,1023.0148110482576,1524.4013377926422,1354.0,-1.2067585802351575,-1.2819074745597536,0.007934012474696469,0.2508896797153025,GG_generic,gene-GG_0gene-GG_1,106,200,9798.733537835993,800.8830869358592
1,ND2_COX1,Gallus_gallus,0.3220012359825436,30740.65037426706,160194.3333407245,30630.6838831898,159621.28076983007,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,568973.51,6285,6583,299,1007.1735285594555,1023.0148110482576,1333.0334448160536,1354.0,-1.2911539597122736,-1.2819074745597536,0.0050567927938129364,0.056942277691107636,GG_generic,gene-GG_2gene-GG_3,58,200,5361.571181080073,438.21904756867764
2,COX1_COX2,Gallus_gallus,0.8483354654098104,160194.3333407245,118001.84016170664,159621.28076983007,117579.72000012071,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1431149.04,8192,8490,299,3112.7223032706206,3192.954646595227,4119.809364548495,4226.0,-0.062154634876315076,-0.015323377885142691,0.015597017349306899,0.3894107600341589,GG_generic,gene-GG_4gene-GG_5,581,200,53708.15269323315,4389.745976506926
3,COX2_ATP8,Gallus_gallus,0.5598100796013059,118001.84016170664,45867.99185189289,117579.72000012071,45703.911324795925,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1167219.44,9024,9247,224,3426.0924417684073,3967.015705619555,4534.566964285715,5250.5,0.1207581018235792,0.4364925716424126,0.012439407182654214,0.4821428571428572,GG_generic,gene-GG_6,155,169,8478.305785221499,692.9601343924202
4,ATP8_ATP6,Gallus_gallus,0.6026281705156904,45867.99185189289,106358.51894212463,45703.911324795925,105978.049661812,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1344526.8800000001,9248,9546,299,5025.433976280089,5177.029161966516,6651.357859531772,6852.0,1.0542865432944246,1.1427719695617682,0.012646614133936893,0.12342569269521413,GG_generic,gene-GG_7,748,100,69145.78005944646,5651.514613471911
5,ATP6_COX3,Gallus_gallus,0.8199251331134497,106358.51894212463,153076.18953730975,105978.049661812,152528.60023044894,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1518563.7,9931,10229,299,4931.925177668171,5386.31653468466,6527.5953177257525,7129.0,0.9997058792221639,1.2649320652368614,0.017041007229914775,0.3730612244897959,GG_generic,gene-GG_8,53,100,4899.3667689179965,400.44154346792953
6,COX3_ND3,Gallus_gallus,0.2319398836487202,153076.18953730975,20081.033027283658,152528.60023044894,20009.19847881668,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1127825.56,10716,11014,299,1809.037061755589,1835.986699296356,2394.3311036789296,2430.0,-0.8231098313857713,-0.8073794494824968,0.00907575572985592,0.17104072398190046,GG_generic,gene-GG_9,68,168,3741.6547651215615,305.8178903393891
7,ND3_ND4L,Gallus_gallus,0.9523532031617462,20081.033027283658,18254.46914365262,20009.19847881668,18189.16864110092,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,409457.32999999996,11137,11435,299,1754.8446635653106,2135.184531774281,2322.6053511705686,2826.0,-0.8547416898290546,-0.6327390238964433,0.010546494828592592,0.14973730297723292,GG_generic,gene-GG_10,62,168,3411.5087564343653,278.8339588388548
8,ND4L_ND4,Gallus_gallus,0.6199772206650307,18254.46914365262,40633.07877003236,18189.16864110092,40487.72475053033,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,794698.8200000001,11495,11793,299,3549.127019873121,3557.1297861264384,4697.408026755853,4708.0,0.19257283023941246,0.19724400881303367,0.013735675796149984,0.08729655463961107,GG_generic,gene-GG_11,123,100,11370.22853918705,929.3266008784024
9,ND4_ND5,Gallus_gallus,0.9475550020420306,40633.07877003236,36583.457673908415,40487.72475053033,36452.59009554252,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,916968.65,12873,13171,299,671.9493498631782,407.2414942060642,889.3511705685619,539.0,-1.4868228011253273,-1.6413315827734751,0.003942569288066522,0.08379501385041553,GG_generic,gene-GG_12gene-GG_13,28,200,2588.3447081076215,211.5540229641892
10,ND5_CYTB,Gallus_gallus,0.7126113200898908,36583.457673908415,66090.90812003848,36452.59009554252,65854.48549496109,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,515315.8300000001,14899,15197,299,3861.0933960447646,4274.902364040651,5110.307692307692,5658.0,0.37466619719979755,0.6162046257492734,0.015525169507111056,0.5645330535152151,GG_generic,gene-GG_14,25,103,2243.710738650851,183.38594223664109
11,CYTB_ND6,Gallus_gallus,0.40771308109895554,66090.90812003848,16922.90972335965,65854.48549496109,16862.37252006571,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,774423.75,16046,16344,299,462.3536924961855,288.6201313297152,611.9431438127091,382.0,-1.6091628411597465,-1.7105703373618852,0.005738461384261868,0.1208,GG_generic,gene-GG_15gene-GG_16,44,200,4067.3988270262626,332.442036086583
