,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_gossypii,0.5816258907503526,84072.40559627635,34475.16947297331,66585.49533696604,27304.395775317866,COX2,COX1,True,True,97.9,False,NC_024581.1,gene,66.0,61572.67,1568,1866,299,147.60039949947608,106.65549323404215,77.49832775919732,56.0,-0.5451786033270695,-0.5586032176478964,0.0,0.0,AGos_transc4,gene-AG_0,10,161,1145.3615178269258,118.29579994902632
1,COX2_ATP8,Aphis_gossypii,0.017515989101894114,34475.16947297331,304.601040641425,27304.395775317866,241.244568029381,ATP8,COX2,True,True,97.7,False,NC_024581.1,gene,147.0,28547.53,2306,2581,276,134.2026418488389,118.08286750911807,70.46376811594203,62.0,-0.5495713287141479,-0.5548565222385057,0.0,0.0,AGos_transc4,gene-AG_1gene-AG_2,39,192,7491.380177536736,773.7284665416004
2,ATP8_ATP6,Aphis_gossypii,0.2537834691501747,304.601040641425,2095.878720009805,241.244568029381,1659.9396882755575,ATP6,ATP8,True,True,99.5,False,NC_024581.1,gene,1.0,19147.93,2582,2880,299,187.48155353306058,163.7923646094219,98.43812709030101,86.0,-0.5321027616558341,-0.5398697406009424,0.0,0.0,AGos_transc4,gene-AG_3,129,96,24779.180587236893,2559.2556970222163
3,ATP6_COX3,Aphis_gossypii,0.8942889821729054,2095.878720009805,2591.372854793963,1659.9396882755575,2052.3719276906963,COX3,ATP6,True,True,97.8,False,NC_024581.1,gene,1.0,32923.83,3235,3533,299,208.24064648873045,209.5018617097257,109.33779264214047,110.0,-0.5252964738413389,-0.5248829589633792,0.0,0.0,AGos_transc4,gene-AG_4,14,96,2689.21339706447,277.74868029698473
4,COX3_ND3,Aphis_gossypii,0.37834241952232606,2591.372854793963,604.5827969912316,2052.3719276906963,478.8306546524289,ND3,COX3,True,True,96.7,False,NC_024581.1,gene,62.0,38201.920000000006,4022,4320,299,241.0322422346009,234.2611726390569,126.5551839464883,123.0,-0.5145450870143913,-0.5167651189096991,0.0,0.0,AGos_transc4,gene-AG_5,8,157,939.6341623955929,97.04776454416937
5,ND3_ND5,Aphis_gossypii,0.08018050439332491,604.5827969912316,14475.960823075186,478.8306546524289,11464.9868175732,ND5,ND3,True,False,92.2,True,NC_024581.1,,1146.0,38818.100000000006,4438,4736,299,235.38862260934042,236.16573501823615,123.59197324414716,124.0,-0.5163954616703096,-0.5161406696748007,0.0,0.0,AGos_transc4,gene-AG_6gene-AG_7,20,192,3841.733424377814,396.78382899569243
6,ND5_ND4,Aphis_gossypii,0.41248649417399463,14475.960823075186,3761.3149795557238,11464.9868175732,2978.9681793423165,ND4,ND5,False,False,97.0,False,NC_024581.1,gene,118.0,64576.729999999996,7255,7553,299,647.1053247519314,626.6010227499976,339.7658862876254,329.0,-0.3814058270653041,-0.3881285765206148,0.0,0.0,AGos_transc4,gene-AG_8gene-AG_9,487,192,93546.20888359976,9661.686236045112
7,ND4_ND4L,Aphis_gossypii,0.16156408837308966,3761.3149795557238,330.54914882411833,2978.9681793423165,261.7955160383951,ND4L,ND4,False,False,98.4,False,NC_024581.1,gene,8.0,409706.92999999993,8683,8981,299,4840.079024688252,4801.401757911076,2541.3076923076924,2521.0,0.993345269300919,0.9806641463768264,0.0,0.0,AGos_transc4,gene-AG_10,10,103,1790.3223725255832,184.9089688523616
8,ND4L_ND6,Aphis_gossypii,0.7406152977702511,330.54914882411833,562.0847187702806,261.7955160383951,445.1721008244354,ND6,ND4L,False,True,95.6,True,NC_024581.1,gene,135.0,765331.9299999999,8982,9280,299,4736.952386163467,4732.83751226062,2487.160535117057,2485.0,0.9595331184212966,0.9581839739204816,0.0,0.0,AGos_transc4,gene-AG_11gene-AG_12,3,192,576.260013656672,59.517574349353865
9,ND6_CYTB,Aphis_gossypii,0.0177373920643622,562.0847187702806,62816.42286912013,445.1721008244354,49750.719066160964,CYTB,ND6,True,True,96.0,False,NC_024581.1,gene,3.0,511936.54000000004,9609,9907,299,2310.960320162668,1835.9981335288685,1213.38127090301,964.0,0.16412263145330433,0.008396687639912219,0.0,0.0,AGos_transc4,gene-AG_13,51,98,9596.493288649886,991.1498095729137
10,CYTB_ND1,Aphis_gossypii,0.030528737782593462,62816.42286912013,973.7162146010464,49750.719066160964,771.1849804582947,ND1,CYTB,True,False,93.4,True,NC_024581.1,gene,82.0,266540.6,10728,11026,299,1569.4294679560396,1565.5502756854044,824.0367892976589,822.0,-0.07900323219709773,-0.0802751037156702,0.0,0.0,AGos_transc4,gene-AG_14,11,177,1146.0086147296531,118.36263373430828
11,ND1_RNR2,Aphis_gossypii,0.0024675628951833506,973.7162146010464,788239.1678839242,771.1849804582947,624286.8283035504,RNR2,ND1,False,False,94.7,False,NC_024581.1,gene,65.0,232649.33000000002,11746,12044,299,9057.818405327755,10970.279304072908,4755.852842809364,5760.0,2.3762162941798004,3.0032552182129635,0.0,0.0,AGos_transc4,gene-AG_15,460,160,53015.92125641383,5475.616840140556
12,RNR2_RNR1,Aphis_gossypii,0.0004924527269966061,788239.1678839242,194.13306455353973,624286.8283035504,153.75373373583082,RNR1,RNR2,False,False,95.7,False,NC_024581.1,gene,72.0,594872.9299999999,13071,13369,299,769.0419054363098,761.8249516717298,403.7892976588629,400.0,-0.34142645681894307,-0.34379268084282355,0.0,0.0,AGos_transc4,gene-AG_16,859,167,94851.70811613533,9796.521459371492
13,RNR1_ND2,Aphis_gossypii,0.24674658788485482,194.13306455353973,1379.4089748130402,153.75373373583082,1092.4943708789374,ND2,RNR1,False,True,89.9,True,NC_024581.1,,824.0,117820.58000000002,13911,14209,299,689.5152790013484,695.1652684004532,362.03344481605353,365.0,-0.36750086717916863,-0.36564840406427,0.0,0.0,AGos_transc4,gene-AG_17gene-AG_18,2,192,384.17334243778123,39.67838289956924
