,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.514601323208861,203233.80752828854,586635.1584549262,154881.47920216824,447065.9788276144,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,833237.72,1602,1900,299,1792.3335750283522,2441.300645426899,5154.61872909699,7021,1.0529862431820707,1.8074472917734317,0,0,HS_WTransc_diff_tissues,gene-HS_0,985,259,12683.935245977713,1322.3875729378306
1,RNR2_ND1,Homo_sapiens,0.016194441619847733,586635.1584549262,4788.891121721455,447065.9788276144,3649.5431035365973,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1007745.6699999999,3230,3528,299,256.88977623974785,271.56470646324,738.7959866220735,781,-0.7320543102249478,-0.7149938710294409,0,0,HS_WTransc_diff_tissues,gene-HS_1,1942,267,24258.02917223284,2529.066547505177
2,ND1_ND2,Homo_sapiens,0.9029152822944175,4788.891121721455,3941.320947473768,3649.5431035365973,3003.6224080005,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,165159.78,4263,4561,299,71.11160220590472,24.68770058756727,204.51170568561872,71,-0.948031980557103,-1.0020024007714343,0,0,HS_WTransc_diff_tissues,gene-HS_2gene-HS_3,133,380,2334.616710757116,243.39986494784637
3,ND2_COX1,Homo_sapiens,0.13888839049971657,3941.320947473768,52813.904356714775,3003.6224080005,40248.69547391245,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,84754.92,5512,5810,299,139.77525068168413,160.29619677279595,401.98327759197326,461,-0.8682065925026191,-0.8443498280962548,0,0,HS_WTransc_diff_tissues,gene-HS_4gene-HS_5,922,380,16184.33539336888,1687.3283870820628
4,COX1_COX2,Homo_sapiens,0.6057449486514148,52813.904356714775,22945.41142360939,40248.69547391245,17486.358718621592,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1029041.5,7446,7744,299,499.3360440100634,498.6220090503024,1436.0535117056857,1434,-0.45019676497735883,-0.4510268711399737,0,0,HS_WTransc_diff_tissues,gene-HS_6,2809,330,28389.343465440426,2959.784504928573
5,COX2_ATP8,Homo_sapiens,0.3093807896710665,22945.41142360939,4198.976009614017,17486.358718621592,3199.9775205358687,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,671481.22,8272,8526,255,320.62921033188644,389.4397839165542,922.1058823529412,1120,-0.6579536008434352,-0.5779574040117849,0,0,HS_WTransc_diff_tissues,gene-HS_7,3293,255,43069.42761077413,4490.284343267552
6,ATP8_ATP6,Homo_sapiens,0.5718179005244325,4198.976009614017,10487.433792398133,3199.9775205358687,7992.318200185942,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,297619.76,8527,8825,299,685.0037403221193,671.4359131632732,1970.020066889632,1931,-0.23434753126645477,-0.2501209003205783,0,0,HS_WTransc_diff_tissues,gene-HS_8,1909,190,33509.648878461165,3493.6115953792378
7,ATP6_COX3,Homo_sapiens,0.34011351859661487,10487.433792398133,51182.762885885335,7992.318200185942,39005.62668106458,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,718285.9700000001,9207,9505,299,2184.3027173121395,2408.267806612549,6281.892976588629,6926,1.5086726155603631,1.7690447420192208,0,0,HS_WTransc_diff_tissues,gene-HS_9,717,190,12585.866027164302,1312.163181711322
8,COX3_ND3,Homo_sapiens,0.2839752012206639,51182.762885885335,8469.944839892622,39005.62668106458,6454.819705037232,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,937419.1000000001,9991,10289,299,491.4677043720459,646.4004984829235,1413.4247491638796,1859,-0.4593441563393363,-0.2792259906606114,0,0,HS_WTransc_diff_tissues,gene-HS_10,205,258,2650.0355797630605,276.28445356759966
9,ND3_ND4L,Homo_sapiens,0.854034583003439,8469.944839892622,11365.188323230152,6454.819705037232,8661.241947494793,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,213334.78999999998,10405,10703,299,648.0530126161814,698.9053264931018,1863.752508361204,2010,-0.2773048491995753,-0.21818614841970851,0,0,HS_WTransc_diff_tissues,gene-HS_11,256,255,3348.245814867348,349.0776774602166
10,ND4L_ND4,Homo_sapiens,0.9724478021379896,11365.188323230152,10755.708983743209,8661.241947494793,8196.766756132949,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,574984.65,10760,11058,299,603.6432943045311,602.2408086995283,1736.0334448160536,1732,-0.3289336670138258,-0.3305641361215032,0,0,HS_WTransc_diff_tissues,gene-HS_12,2980,190,52309.457128242146,5453.6210341697915
11,ND4_ND5,Homo_sapiens,0.6326406140458205,10755.708983743209,4976.378855384163,8196.766756132949,3792.4247327059975,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,460517.77,12138,12436,299,136.0655250764112,30.946554257654753,391.314381270903,89,-0.8725193590478033,-0.9947261281864259,0,0,HS_WTransc_diff_tissues,gene-HS_13gene-HS_14,123,380,2159.0816197227464,225.09912322244435
12,ND5_ND6,Homo_sapiens,0.6480908354433348,4976.378855384163,2385.6229504340245,3792.4247327059975,1818.0479708349335,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,177891.22999999998,14149,14447,299,156.61787009897816,156.8190558449696,450.4214046822743,451,-0.8486260916017146,-0.8483922017545928,0,0,HS_WTransc_diff_tissues,gene-HS_15,584,190,10251.249316407186,1068.7633167634756
13,ND6_CYTB,Homo_sapiens,0.45580819657100946,2385.6229504340245,8082.038528147453,1818.0479708349335,6159.202041393418,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,153726.46000000002,14674,14972,299,571.8699015185542,694.0373291941447,1644.6555183946489,1996,-0.3658720392857686,-0.22384547154138165,0,0,HS_WTransc_diff_tissues,gene-HS_16,826,263,10474.706154727744,1092.0602305644816
